,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
2002,2002,375.4813194574154,19.591145833333332,392.73486328125,665.4351399739584,55.797993977864586,156110422016.0,Muntiacus_reevesi
2003,2003,15.39789136929388,13.350997924804688,489.71270751953125,471.34820556640625,88.63044738769531,322362900480.0,Muntiacus_reevesi
2004,2004,69.22554496126858,13.663413047790527,484.50067138671875,475.2124938964844,88.43665313720703,252655616000.0,Muntiacus_reevesi
2005,2005,360.8217041888238,11.496055603027344,513.312744140625,471.49420166015625,88.10369873046875,266926292992.0,Muntiacus_reevesi
2006,2006,400.0,12.489583969116211,510.03973388671875,481.9992980957031,87.30685424804688,290018230272.0,Muntiacus_reevesi
2007,2007,400.0,13.344690958658854,512.9312337239584,494.572265625,86.68355305989583,307883868160.0,Muntiacus_reevesi
2008,2008,400.0,12.941006660461426,537.1396484375,502.7997741699219,86.40092468261719,289231699968.0,Muntiacus_reevesi
2009,2009,400.0,12.759870529174805,554.72998046875,511.007568359375,85.83909606933594,248037834752.0,Muntiacus_reevesi
2010,2010,400.0,12.67842960357666,572.32958984375,520.600341796875,85.02095031738281,234540531712.0,Muntiacus_reevesi
2011,2011,400.0,13.189160664876303,593.8631184895834,544.0130208333334,83.38532002766927,247618437120.0,Muntiacus_reevesi
2012,2012,400.0,13.989656448364258,608.9625244140625,571.4631958007812,81.37188720703125,274564513792.0,Muntiacus_reevesi
2013,2013,400.0,14.62114143371582,611.9490966796875,587.4000244140625,79.78608703613281,279145545728.0,Muntiacus_reevesi
2014,2014,400.0,15.10304069519043,610.22509765625,601.9923095703125,78.43229675292969,268553945088.0,Muntiacus_reevesi
2015,2015,400.0,14.782540639241537,607.4527180989584,617.3022054036459,77.07070414225261,258721447936.0,Muntiacus_reevesi
2016,2016,400.0,14.903818130493164,599.6941528320312,631.4805908203125,75.84648895263672,250193444864.0,Muntiacus_reevesi
2017,2017,400.0,14.738821029663086,592.5447387695312,637.945068359375,75.10816955566406,244877852672.0,Muntiacus_reevesi
2018,2018,400.0,14.512514114379883,584.385498046875,644.6424560546875,74.26568603515625,243558612992.0,Muntiacus_reevesi
2019,2019,400.0,14.562965393066406,568.6845703125,653.4943033854166,73.16749064127605,240238985216.0,Muntiacus_reevesi
2020,2020,400.0,14.801900863647461,552.0535888671875,662.54931640625,72.01507568359375,244353990656.0,Muntiacus_reevesi
2021,2021,400.0,14.916739463806152,542.7744750976562,670.5271606445312,71.09894561767578,268317589504.0,Muntiacus_reevesi
2022,2022,400.0,14.44140338897705,543.2100219726562,674.5076904296875,70.17817687988281,280850202624.0,Muntiacus_reevesi
2023,2023,400.0,14.483039855957031,535.9031575520834,687.8844401041666,68.56790161132812,285434249216.0,Muntiacus_reevesi
2024,2024,400.0,14.555169105529785,532.5068359375,703.2236938476562,67.01673889160156,292726996992.0,Muntiacus_reevesi
2025,2025,400.0,15.02218246459961,526.27880859375,717.5216674804688,66.01465606689453,303849930752.0,Muntiacus_reevesi
2026,2026,400.0,15.614312171936035,518.0562744140625,729.696533203125,64.97301483154297,314507100160.0,Muntiacus_reevesi
2027,2027,400.0,15.441488901774088,516.83984375,733.4951171875,63.505533854166664,306031296512.0,Muntiacus_reevesi
2028,2028,400.0,14.781615257263184,521.249267578125,731.8902587890625,62.167564392089844,295312588800.0,Muntiacus_reevesi
2029,2029,400.0,15.252365112304688,510.1390380859375,739.252197265625,61.45150375366211,315819687936.0,Muntiacus_reevesi
2030,2030,400.0,15.828110694885254,497.2122802734375,747.713623046875,60.64580535888672,337725423616.0,Muntiacus_reevesi
2031,2031,400.0,15.588750203450521,503.5891927083333,749.6346028645834,59.644744873046875,321085308928.0,Muntiacus_reevesi
2032,2032,400.0,15.727741241455078,505.98638916015625,754.7990112304688,58.67743682861328,302353022976.0,Muntiacus_reevesi
2033,2033,400.0,15.898558616638184,508.11077880859375,757.1007080078125,57.90772247314453,314681524224.0,Muntiacus_reevesi
2034,2034,400.0,16.025419235229492,512.3656616210938,758.4558715820312,57.29179000854492,327703494656.0,Muntiacus_reevesi
2035,2035,400.0,16.294200897216797,512.63916015625,762.1437377929688,56.65101623535156,332504039424.0,Muntiacus_reevesi
2036,2036,400.0,16.182017008463543,517.043212890625,762.0086263020834,55.990936279296875,334333083648.0,Muntiacus_reevesi
2037,2037,400.0,14.52035140991211,547.392578125,746.906982421875,55.85131072998047,316326281216.0,Muntiacus_reevesi
2038,2038,400.0,14.174325942993164,551.9039306640625,748.078857421875,55.6773681640625,309550841856.0,Muntiacus_reevesi
2039,2039,400.0,14.52901554107666,542.3536376953125,755.954833984375,55.16865539550781,309067513856.0,Muntiacus_reevesi
2040,2040,400.0,14.688742319742838,531.7440592447916,761.84912109375,54.23719278971354,300324323328.0,Muntiacus_reevesi
2041,2041,400.0,15.289937019348145,512.979248046875,771.3887939453125,53.17744445800781,287107842048.0,Muntiacus_reevesi
2042,2042,400.0,15.953746795654297,490.9981384277344,779.4739379882812,52.588958740234375,286319116288.0,Muntiacus_reevesi
2043,2043,400.0,17.361970901489258,444.0374450683594,798.4879150390625,52.02841567993164,273393418240.0,Muntiacus_reevesi
2044,2044,400.0,17.98321278889974,412.4549153645833,811.63671875,50.80699157714844,230885785600.0,Muntiacus_reevesi
2045,2045,400.0,17.824417114257812,403.9581298828125,812.5159912109375,49.74806213378906,235994857472.0,Muntiacus_reevesi
2046,2046,400.0,16.87397003173828,430.9618225097656,801.380615234375,49.392086029052734,258258157568.0,Muntiacus_reevesi
2047,2047,400.0,16.49357795715332,447.9326171875,797.33837890625,49.279640197753906,253275865088.0,Muntiacus_reevesi
2048,2048,400.0,17.104422251383465,442.7830403645833,802.1019694010416,49.22528076171875,243060899840.0,Muntiacus_reevesi
2049,2049,400.0,17.419414520263672,447.77459716796875,802.0767822265625,49.34126281738281,244794212352.0,Muntiacus_reevesi
2050,2050,400.0,17.661176681518555,448.4752502441406,803.7069091796875,49.56779479980469,233393455104.0,Muntiacus_reevesi
2051,2051,400.0,18.00448226928711,445.6044921875,807.0919189453125,49.840755462646484,215026745344.0,Muntiacus_reevesi
2052,2052,400.0,18.034461975097656,446.33984375,804.4070638020834,50.011515299479164,240594616320.0,Muntiacus_reevesi
2053,2053,400.0,17.353057861328125,463.242919921875,788.455078125,50.01849365234375,274356371456.0,Muntiacus_reevesi
2054,2054,400.0,16.263084411621094,490.7264404296875,768.7830810546875,50.15406799316406,273963483136.0,Muntiacus_reevesi
2055,2055,400.0,15.292091369628906,519.1312255859375,754.327392578125,50.507408142089844,254353145856.0,Muntiacus_reevesi
2056,2056,400.0,14.321581522623697,552.281982421875,740.6105143229166,51.01952616373698,250511835136.0,Muntiacus_reevesi
2057,2057,400.0,15.632688522338867,517.4326782226562,756.77001953125,51.13771057128906,257694089216.0,Muntiacus_reevesi
2058,2058,400.0,17.060077667236328,474.81243896484375,775.4580688476562,51.084686279296875,284714139648.0,Muntiacus_reevesi
2059,2059,400.0,17.476972579956055,463.7786560058594,780.5282592773438,51.15530776977539,304360587264.0,Muntiacus_reevesi
2060,2060,400.0,17.956727345784504,449.879638671875,783.94580078125,51.46134948730469,301599817728.0,Muntiacus_reevesi
2061,2061,400.0,18.159137725830078,451.70330810546875,780.8587036132812,52.099449157714844,286935646208.0,Muntiacus_reevesi
2062,2062,400.0,18.221473693847656,464.3496398925781,776.1354370117188,52.86669921875,245464825856.0,Muntiacus_reevesi
2063,2063,400.0,18.372867584228516,475.8831787109375,771.7066650390625,53.86338806152344,223270961152.0,Muntiacus_reevesi
2064,2064,400.0,18.342567443847656,490.545654296875,764.2579956054688,55.01362228393555,234665476096.0,Muntiacus_reevesi
2065,2065,400.0,18.35521189371745,503.8165690104167,755.6103515625,56.70469665527344,263806877696.0,Muntiacus_reevesi
2066,2066,400.0,18.3843994140625,515.7508544921875,746.141845703125,58.234657287597656,308521730048.0,Muntiacus_reevesi
2067,2067,400.0,18.32716941833496,525.4595947265625,736.8375854492188,58.83844757080078,315051868160.0,Muntiacus_reevesi
2068,2068,400.0,17.981355667114258,541.9892578125,721.9940185546875,58.981475830078125,302794571776.0,Muntiacus_reevesi
2069,2069,400.0,17.69314702351888,550.0001627604166,700.8977864583334,59.259602864583336,310975168512.0,Muntiacus_reevesi
2070,2070,400.0,17.973520278930664,542.1275634765625,686.0213623046875,59.759117126464844,327383384064.0,Muntiacus_reevesi
2071,2071,400.0,17.928436279296875,545.7359619140625,672.9608154296875,59.80182647705078,342282207232.0,Muntiacus_reevesi
2072,2072,400.0,17.998558044433594,546.46142578125,663.6395263671875,59.86642074584961,343836459008.0,Muntiacus_reevesi
2073,2073,400.0,18.218619028727215,540.468017578125,657.4886067708334,60.00879414876302,350612946944.0,Muntiacus_reevesi
2074,2074,400.0,17.722240447998047,554.6397094726562,646.7177734375,59.68324279785156,343683530752.0,Muntiacus_reevesi
2075,2075,400.0,17.71914291381836,557.11474609375,644.4761962890625,59.720191955566406,333041270784.0,Muntiacus_reevesi
2076,2076,400.0,17.895954132080078,555.042236328125,645.620849609375,59.988624572753906,342128590848.0,Muntiacus_reevesi
2077,2077,400.0,18.072367350260418,553.8607584635416,649.80029296875,60.50611368815104,352174964736.0,Muntiacus_reevesi
2078,2078,400.0,17.620990753173828,569.2918701171875,646.4844970703125,60.4002571105957,365169770496.0,Muntiacus_reevesi
2079,2079,400.0,17.873201370239258,565.4925537109375,651.7890625,60.461181640625,372491616256.0,Muntiacus_reevesi
2080,2080,400.0,17.997854232788086,564.7557983398438,655.7962036132812,60.36727523803711,362988437504.0,Muntiacus_reevesi
2081,2081,400.0,18.01232147216797,553.5318603515625,659.0390625,59.68793233235677,358199197696.0,Muntiacus_reevesi
2082,2082,400.0,18.54758644104004,532.0667724609375,668.8570556640625,58.58960723876953,351920193536.0,Muntiacus_reevesi
2083,2083,400.0,18.780040740966797,495.7159729003906,672.2727661132812,57.04627227783203,289687339008.0,Muntiacus_reevesi
2084,2084,400.0,18.89807637532552,445.3925374348958,675.1743977864584,55.400533040364586,-1.6999999760721821e+38,Muntiacus_reevesi
2085,2085,168.722967414892,18.759857177734375,437.20587158203125,675.3519897460938,52.23528289794922,-3.3999999521443642e+38,Muntiacus_reevesi
2086,2086,38.14950466173758,13.977067947387695,487.819580078125,490.0348205566406,89.96912384033203,256449085440.0,Muntiacus_reevesi
2087,2087,134.3040906351689,11.883270263671875,510.09674072265625,487.7579040527344,89.19685363769531,263172030464.0,Muntiacus_reevesi
2088,2088,400.0,12.455790519714355,507.72918701171875,496.5090026855469,88.20342254638672,268900237312.0,Muntiacus_reevesi
2089,2089,400.0,12.914319356282553,510.08642578125,505.8756510416667,87.20362345377605,280535957504.0,Muntiacus_reevesi
2090,2090,400.0,12.694892883300781,526.769287109375,513.553955078125,86.50653076171875,276281884672.0,Muntiacus_reevesi
2091,2091,400.0,12.60822868347168,540.2526245117188,522.09375,85.8501205444336,247146807296.0,Muntiacus_reevesi
2092,2092,400.0,12.448493957519531,555.312744140625,531.1453857421875,84.88467407226562,234896343040.0,Muntiacus_reevesi
2093,2093,400.0,12.722554524739584,573.2772623697916,550.3217366536459,83.07377115885417,244610662400.0,Muntiacus_reevesi
2094,2094,400.0,13.058079719543457,586.15673828125,573.2664794921875,80.94931030273438,260555440128.0,Muntiacus_reevesi
2095,2095,400.0,13.511655807495117,590.8280639648438,591.0533447265625,79.38491821289062,259152756736.0,Muntiacus_reevesi
2096,2096,400.0,13.950233459472656,591.4684448242188,607.8554077148438,78.06161499023438,254622728192.0,Muntiacus_reevesi
2097,2097,400.0,13.900446573893229,589.302490234375,622.5847981770834,76.63566589355469,250692108288.0,Muntiacus_reevesi
2098,2098,400.0,14.11877727508545,582.7554931640625,636.2310791015625,75.34385681152344,243658375168.0,Muntiacus_reevesi
2099,2099,400.0,14.22137451171875,576.213134765625,644.5965576171875,74.53947448730469,238863106048.0,Muntiacus_reevesi
2100,2100,400.0,14.188738822937012,568.098388671875,651.2261962890625,73.73493194580078,240152608768.0,Muntiacus_reevesi
2101,2101,400.0,14.417344411214193,552.5502522786459,661.102294921875,72.60433451334636,239037562880.0,Muntiacus_reevesi
2102,2102,400.0,14.679228782653809,537.1254272460938,669.8721313476562,71.42494201660156,236662358016.0,Muntiacus_reevesi
2103,2103,400.0,14.873851776123047,526.9691162109375,677.3961181640625,70.61653900146484,259733127168.0,Muntiacus_reevesi
2104,2104,400.0,14.428743362426758,526.235595703125,681.58056640625,69.78557586669922,277979267072.0,Muntiacus_reevesi
2105,2105,400.0,14.159180959065756,523.760498046875,692.6769205729166,68.19281514485677,277133557760.0,Muntiacus_reevesi
2106,2106,400.0,14.25493049621582,520.6937255859375,707.5858764648438,66.52710723876953,282611417088.0,Muntiacus_reevesi
2107,2107,400.0,14.854000091552734,513.3156127929688,724.8280029296875,65.40638732910156,298452582400.0,Muntiacus_reevesi
2108,2108,400.0,15.585918426513672,502.99481201171875,740.5216064453125,64.28400421142578,307570737152.0,Muntiacus_reevesi
2109,2109,400.0,15.217901865641275,503.2643636067708,742.20849609375,62.750935872395836,302292795392.0,Muntiacus_reevesi
2110,2110,400.0,14.140125274658203,512.4833374023438,735.08203125,61.45891571044922,297414295552.0,Muntiacus_reevesi
2111,2111,400.0,14.352884292602539,505.1335754394531,739.5531005859375,60.72102737426758,307461193728.0,Muntiacus_reevesi
2112,2112,400.0,15.24598503112793,486.4530029296875,751.3828125,59.774688720703125,327882670080.0,Muntiacus_reevesi
2113,2113,400.0,15.223517100016275,489.6729329427083,754.6975911458334,58.723124186197914,320066158592.0,Muntiacus_reevesi
2114,2114,400.0,15.639144897460938,488.494873046875,762.7603759765625,57.74323272705078,307501072384.0,Muntiacus_reevesi
2115,2115,400.0,15.955820083618164,487.7265625,767.5091552734375,56.997379302978516,317938499584.0,Muntiacus_reevesi
2116,2116,400.0,15.975631713867188,493.1290283203125,767.281494140625,56.378761291503906,322749923328.0,Muntiacus_reevesi
2117,2117,400.0,16.258949279785156,492.5398254394531,770.52587890625,55.785247802734375,325225545728.0,Muntiacus_reevesi
2118,2118,400.0,16.256112416585285,493.6874186197917,772.0413411458334,55.17796834309896,325730369536.0,Muntiacus_reevesi
2119,2119,400.0,15.162880897521973,514.2011108398438,762.74365234375,55.10444641113281,313879691264.0,Muntiacus_reevesi
2120,2120,400.0,14.949091911315918,518.6378784179688,763.3265380859375,54.912193298339844,312828329984.0,Muntiacus_reevesi
2121,2121,400.0,15.048857688903809,513.7839965820312,768.4014282226562,54.32368469238281,302949466112.0,Muntiacus_reevesi
2122,2122,400.0,15.001393636067709,509.2181803385417,772.8318684895834,53.403289794921875,284242083840.0,Muntiacus_reevesi
2123,2123,400.0,15.672497749328613,488.79364013671875,784.7679443359375,52.36673355102539,273088151552.0,Muntiacus_reevesi
2124,2124,400.0,15.603170394897461,485.3951416015625,785.1956176757812,51.66925048828125,269702496256.0,Muntiacus_reevesi
2125,2125,400.0,16.709775924682617,449.3710021972656,798.3033447265625,51.158241271972656,270977597440.0,Muntiacus_reevesi
2126,2126,400.0,17.77832539876302,409.2398274739583,815.7364095052084,50.085673014322914,240125247488.0,Muntiacus_reevesi
2127,2127,400.0,18.117443084716797,393.5977478027344,823.014892578125,48.9526481628418,232765882368.0,Muntiacus_reevesi
2128,2128,400.0,17.87729835510254,401.74322509765625,819.643310546875,48.531982421875,249765707776.0,Muntiacus_reevesi
2129,2129,400.0,17.77250099182129,412.7632141113281,818.8876342773438,48.343017578125,243708575744.0,Muntiacus_reevesi
2130,2130,400.0,18.00436528523763,419.9989013671875,820.3367513020834,48.182708740234375,232476082176.0,Muntiacus_reevesi
2131,2131,400.0,18.129980087280273,428.4900817871094,819.490966796875,48.249961853027344,230130958336.0,Muntiacus_reevesi
2132,2132,400.0,18.150617599487305,434.2765808105469,818.500244140625,48.43825149536133,221244325888.0,Muntiacus_reevesi
2133,2133,400.0,18.178110122680664,437.0857238769531,817.1957397460938,48.67413330078125,209527439360.0,Muntiacus_reevesi
2134,2134,400.0,17.933048248291016,442.383544921875,810.4381510416666,48.953816731770836,234244751360.0,Muntiacus_reevesi
2135,2135,400.0,17.631683349609375,452.4107360839844,801.6715698242188,49.048828125,270072954880.0,Muntiacus_reevesi
2136,2136,400.0,16.963306427001953,470.70977783203125,788.1762084960938,49.103694915771484,270910259200.0,Muntiacus_reevesi
2137,2137,400.0,16.319177627563477,487.3623046875,777.3125,49.3225212097168,255193464832.0,Muntiacus_reevesi
2138,2138,400.0,14.871723175048828,530.9228515625,757.0450846354166,49.917744954427086,252604055552.0,Muntiacus_reevesi
2139,2139,400.0,15.336462020874023,521.1812133789062,763.2880249023438,50.40296936035156,255457820672.0,Muntiacus_reevesi
2140,2140,400.0,17.080913543701172,469.6728820800781,787.3092651367188,50.44950866699219,279005757440.0,Muntiacus_reevesi
2141,2141,400.0,17.71526336669922,453.885009765625,795.7393798828125,50.60664749145508,305059037184.0,Muntiacus_reevesi
2142,2142,400.0,17.94959259033203,449.2415771484375,795.2452799479166,51.19055684407552,301131071488.0,Muntiacus_reevesi
