,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
474,474,10000.0,19.906846400669643,297.27502790178573,68.26055385044643,78.38583286830357,372609096089.6,Canis_mesomelas
475,475,10000.0,24.016078404017858,228.36344866071428,85.44587053571429,119.89224330357143,305967634841.6,Canis_mesomelas
476,476,10000.0,27.12176513671875,141.66079799107143,98.63900669642857,130.2219447544643,135597287014.4,Canis_mesomelas
477,477,10000.0,28.438371930803573,131.52829241071427,117.96612723214285,108.67525809151786,149899365580.8,Canis_mesomelas
478,478,10000.0,28.544949340820313,132.5641357421875,143.181787109375,87.618505859375,166440167014.4,Canis_mesomelas
479,479,10000.0,27.676400320870535,139.41229073660713,138.64079241071428,80.84454520089285,-inf,Canis_mesomelas
480,480,10000.0,26.3348486328125,130.1964453125,103.0450390625,87.4511328125,-inf,Canis_mesomelas
481,481,10000.0,23.03795917217548,162.42125525841345,78.71505502554086,43.18464543269231,792775884800.0,Canis_mesomelas
482,482,5652.73807329679,23.303347703887194,177.615341558689,80.66916563452745,45.25084556021341,755493502976.0,Canis_mesomelas
483,483,1556.9557013993376,22.280965169270832,178.47027297247024,79.5086669921875,45.9442632765997,704201579560.96,Canis_mesomelas
484,484,9736.263315674698,18.52889869326637,204.41836402529762,73.0560070219494,50.75738816034226,666905912279.04,Canis_mesomelas
485,485,10000.0,21.635813395182293,187.97806803385416,69.03738403320312,55.40234375,412537620616.5333,Canis_mesomelas
486,486,10000.0,21.332622709728422,246.49504743303572,73.66630626860119,85.70735677083333,289663625461.76,Canis_mesomelas
487,487,10000.0,25.64199683779762,162.477294921875,80.94115048363095,121.66998000372024,140798108631.04,Canis_mesomelas
488,488,10000.0,27.536313011532737,133.90813337053572,93.37595912388393,131.464599609375,109596377088.0,Canis_mesomelas
489,489,10000.0,28.350222632998513,103.99445452008929,113.5093005952381,111.04963030133929,131090685624.32,Canis_mesomelas
490,490,10000.0,28.440887451171875,139.03035481770834,143.19148763020834,98.56817626953125,154080641024.0,Canis_mesomelas
491,491,10000.0,27.904456728980655,147.41815476190476,143.98763020833334,90.97052873883929,237419014826.66666,Canis_mesomelas
492,492,10000.0,26.727588471912203,152.40645926339286,108.49373372395833,87.87524995349702,-inf,Canis_mesomelas
493,493,10000.0,26.42770108309659,207.21360085227272,95.2148104580966,88.31181196732955,-inf,Canis_mesomelas
494,494,9993.285596888878,23.63319091796875,143.76583426339286,101.08460518973214,46.18573172433036,810186749108.7059,Canis_mesomelas
495,495,4188.123300220267,23.634053548177082,140.15628487723214,103.51585751488095,50.568626767113095,738092960972.8,Canis_mesomelas
496,496,7044.577912906892,23.507005964006698,115.6684337797619,93.03145345052083,52.563441685267854,578275298508.8,Canis_mesomelas
497,497,10000.0,22.554501488095237,133.37024507068452,66.82052757626488,54.585001627604164,428330975232.0,Canis_mesomelas
498,498,10000.0,25.68756103515625,124.00187174479167,62.40801493326823,62.6761728922526,139664566954.66666,Canis_mesomelas
499,499,10000.0,24.296917143322172,135.74919782366072,80.65806361607143,89.92875744047619,161924028825.6,Canis_mesomelas
500,500,10000.0,25.812991187686013,105.24616350446429,96.79420689174107,114.8132091703869,161272745164.8,Canis_mesomelas
501,501,10000.0,27.07949683779762,57.814615885416664,111.08118257068452,121.22155180431548,112978808012.8,Canis_mesomelas
502,502,10000.0,27.410877046130953,47.75686500186012,122.66436476934524,111.12001255580357,153006440448.0,Canis_mesomelas
503,503,10000.0,27.67443084716797,116.66617838541667,139.7761433919271,107.0372823079427,178823076249.6,Canis_mesomelas
504,504,10000.0,27.771216982886905,156.06682477678572,141.69088309151786,104.57134719122024,190568639146.66666,Canis_mesomelas
505,505,10000.0,27.241001674107142,152.40192522321428,116.68276832217262,97.76624116443452,233219765043.2,Canis_mesomelas
506,506,10000.0,27.270682198660715,214.04766555059524,105.96103050595238,90.18853469122024,-inf,Canis_mesomelas
507,507,10000.0,27.24775390625,144.28849283854166,106.39842122395834,83.38740234375,-inf,Canis_mesomelas
508,508,9956.604036273124,27.50088882446289,123.02609252929688,96.09358215332031,85.468017578125,-inf,Canis_mesomelas
509,509,5484.224182378142,25.462086995442707,116.67510986328125,169.1209920247396,51.360148111979164,717242341785.6,Canis_mesomelas
510,510,134.45530770972948,24.212094037960735,114.23462540064102,130.47852814503204,52.68172826522436,749618646220.8,Canis_mesomelas
511,511,825.7340230820616,23.756647600446428,107.04384068080357,111.60615931919642,57.06184430803572,690231286169.6,Canis_mesomelas
512,512,9854.041180704362,23.171060616629465,88.48962751116072,101.34325474330358,58.12212611607143,470645315993.6,Canis_mesomelas
513,513,10000.0,25.18302176339286,99.95172991071429,68.98922991071429,57.062632533482144,246770067046.4,Canis_mesomelas
514,514,10000.0,28.01632080078125,87.3450439453125,64.73201904296874,70.55897216796875,59346408789.333336,Canis_mesomelas
515,515,10000.0,26.71932373046875,63.00880998883929,91.95237862723214,91.28165457589286,84526838579.2,Canis_mesomelas
516,516,10000.0,25.957174246651785,59.133698381696426,121.02590680803571,106.46925920758929,125412913971.2,Canis_mesomelas
517,517,10000.0,25.928768484933034,51.42707868303572,138.65267857142857,114.28345424107142,201989632819.2,Canis_mesomelas
518,518,10000.0,26.19413364955357,44.028166852678574,131.9616908482143,117.50704520089286,181834665164.8,Canis_mesomelas
519,519,10000.0,26.926708984375,113.83902587890626,133.9574951171875,115.30433349609375,172721976115.2,Canis_mesomelas
520,520,10000.0,27.8943359375,143.61589006696428,139.40131138392857,114.672314453125,166454930090.66666,Canis_mesomelas
521,521,10000.0,27.217422921316963,147.61748046875,127.40569196428571,112.83224748883929,196530523340.8,Canis_mesomelas
522,522,10000.0,27.79656284877232,180.4876674107143,110.18304966517857,109.22227260044643,174728662220.8,Canis_mesomelas
523,523,10000.0,27.761734444754463,118.32396763392858,111.53890904017857,100.81444614955358,-1.699999976072182e+37,Canis_mesomelas
524,524,10000.0,27.5011865234375,110.82890625,93.74958984375,95.882275390625,-inf,Canis_mesomelas
525,525,10000.0,25.326716372841283,103.38290244654605,135.6454949629934,60.578420538651315,676408415573.3334,Canis_mesomelas
526,526,5366.34388098431,25.527565002441406,87.52945963541667,147.06468709309897,58.669921875,659844235264.0,Canis_mesomelas
527,527,4218.374457341371,23.65757824125744,92.12121000744048,125.97187732514881,59.87354678199405,638520813158.4,Canis_mesomelas
528,528,10000.0,23.0242672874814,84.74921526227679,111.55578031994048,57.31183151971726,464273329356.8,Canis_mesomelas
529,529,10000.0,26.887622651599703,76.0677257719494,71.63163829985119,59.29695056733631,177225177497.6,Canis_mesomelas
530,530,10000.0,28.42969258626302,67.03348286946614,72.01612854003906,76.18526204427083,-inf,Canis_mesomelas
531,531,10000.0,26.573294503348215,66.10281808035714,104.65728469122024,84.3634265718006,82782362009.6,Canis_mesomelas
532,532,10000.0,23.985178629557293,82.49969773065476,138.03692336309524,91.81273832775298,230753225932.8,Canis_mesomelas
533,533,10000.0,23.464274088541668,74.2471691313244,153.22179594494048,105.42109607514881,313474233139.2,Canis_mesomelas
534,534,10000.0,24.744666689918155,41.597737630208336,130.24891880580358,119.81309291294643,247020729139.2,Canis_mesomelas
535,535,10000.0,27.000935872395832,86.7451171875,117.16986083984375,120.2664794921875,150790982860.8,Canis_mesomelas
536,536,10000.0,29.33860851469494,121.38581194196429,126.07986886160714,122.12970842633929,104706736128.0,Canis_mesomelas
537,537,10000.0,27.415820893787203,132.07013811383928,127.71558779761905,122.65801711309524,155498971136.0,Canis_mesomelas
538,538,10000.0,26.692731584821427,124.88133603050595,107.96643647693452,120.27891322544643,170286684569.6,Canis_mesomelas
539,539,10000.0,28.153233119419642,97.6728283110119,96.70169503348214,115.79866536458333,121120489472.0,Canis_mesomelas
540,540,10000.0,27.73298287898936,128.37912441821808,89.79368558843085,107.5664685837766,-inf,Canis_mesomelas
541,541,10000.0,27.630937848772323,129.33305140904017,94.23348563058036,105.09890311104911,-inf,Canis_mesomelas
542,542,9938.75733126021,25.173664855957032,199.0185302734375,116.02982177734376,67.999560546875,647075358310.4,Canis_mesomelas
543,543,2715.9877265340533,25.590062191611842,139.98472193667763,128.22133275082237,68.21669407894737,603350193493.3334,Canis_mesomelas
544,544,268.8729750410476,26.66071319580078,87.71636962890625,151.18304443359375,64.72493998209636,562017693859.84,Canis_mesomelas
545,545,8881.635692597807,25.955455961681547,104.32463727678571,134.48272414434524,60.03521437872024,522156035276.8,Canis_mesomelas
546,546,10000.0,25.180094401041668,94.69602748325893,111.74936058407738,48.86302548363095,355732427898.88,Canis_mesomelas
547,547,10000.0,27.000906808035715,101.94989304315476,82.44176083519345,53.035743350074405,174002672762.88,Canis_mesomelas
548,548,10000.0,27.494705200195312,103.1111551920573,82.82260131835938,62.36334228515625,-inf,Canis_mesomelas
549,549,10000.0,24.584539504278276,100.84242466517857,115.24461728050595,65.83999488467262,232142185431.04,Canis_mesomelas
550,550,10000.0,21.405099051339285,108.67840866815476,127.45282273065476,80.43619210379464,300078774353.92,Canis_mesomelas
551,551,10000.0,22.11187017531622,82.55035691034226,126.37970842633929,101.68253580729167,321754224394.24,Canis_mesomelas
552,552,10000.0,23.199435279482888,52.14967564174107,114.82019624255952,115.8544921875,306204471459.84,Canis_mesomelas
553,553,10000.0,26.450528462727863,95.8013203938802,101.19390869140625,120.01942952473958,176053016330.24,Canis_mesomelas
554,554,10000.0,29.3363037109375,113.52496047247024,106.21670386904762,125.79335239955357,84899607347.2,Canis_mesomelas
555,555,10000.0,27.810872395833332,120.42503720238095,109.05106026785714,128.64851888020834,98845683875.84,Canis_mesomelas
556,556,10000.0,27.06851050967262,140.41975911458334,94.69891066778274,126.42947823660714,109449828106.24,Canis_mesomelas
557,557,10000.0,28.086896623883927,142.5883556547619,84.15103004092262,122.52508835565476,85948943564.8,Canis_mesomelas
558,558,10000.0,28.027028401692707,144.96652221679688,91.01436360677083,119.6522216796875,90245253038.08,Canis_mesomelas
559,559,10000.0,-8.71794859524196e+36,-8.71794859524196e+36,-8.71794859524196e+36,-8.71794859524196e+36,-inf,Canis_mesomelas
560,560,10000.0,26.7869140625,109.6187255859375,106.6829833984375,102.38992919921876,-inf,Canis_mesomelas
561,561,8953.949868615357,26.133984375,170.3158447265625,124.9092041015625,72.33230590820312,579865848490.6666,Canis_mesomelas
562,562,413.9798448098602,26.738269624255953,154.55314127604166,136.65819149925596,72.14881533668155,519543246028.8,Canis_mesomelas
563,563,3627.666128269452,27.55579121907552,149.8172607421875,141.24918619791666,68.3788553873698,440159331942.4,Canis_mesomelas
564,564,10000.0,27.416605631510418,143.14491489955358,124.35491071428571,61.06206984747024,327736806604.8,Canis_mesomelas
565,565,10000.0,26.6536865234375,131.53965541294642,105.73187546502976,48.365315755208336,327156839219.2,Canis_mesomelas
566,566,10000.0,25.31904529389881,158.24274553571428,88.99394880022321,40.79738071986607,306203669299.2,Canis_mesomelas
567,567,10000.0,24.502909342447918,179.253662109375,93.4368896484375,40.55096435546875,398736140970.6667,Canis_mesomelas
568,568,10000.0,22.430220831008185,130.496337890625,119.64196196056548,49.97077869233631,477100821708.8,Canis_mesomelas
569,569,10000.0,20.653865269252233,140.32325381324404,106.73486328125,71.89840262276786,552334000128.0,Canis_mesomelas
570,570,10000.0,21.0453854515439,174.24917457217262,93.70159621465774,89.89159574962798,597301552742.4,Canis_mesomelas
571,571,10000.0,21.996770949590776,187.0268787202381,90.59641810825893,103.90377371651786,348734278860.8,Canis_mesomelas
572,572,10000.0,25.772694905598957,143.09089152018228,86.74074300130208,113.62017822265625,207603800473.6,Canis_mesomelas
573,573,10000.0,27.95762706938244,124.54278273809524,92.90694173177083,122.61068870907738,129292446378.66667,Canis_mesomelas
574,574,10000.0,27.926281156994047,119.73297991071429,93.52057756696429,130.04517764136904,78936965120.0,Canis_mesomelas
575,575,10000.0,28.310003371465776,138.84019252232142,81.39096214657738,132.25977725074404,72436554137.6,Canis_mesomelas
576,576,10000.0,27.74588158017113,157.5781482514881,80.93990652901786,128.89691452752976,78019264512.0,Canis_mesomelas
577,577,10000.0,27.923052469889324,137.58734130859375,91.00508626302083,126.79935709635417,83469808435.2,Canis_mesomelas
578,578,10000.0,27.340878441220237,113.09316871279762,96.98477027529762,114.85808454241071,69813069414.4,Canis_mesomelas
579,579,10000.0,26.644978841145832,97.35525512695312,104.57936604817708,104.12410481770833,-inf,Canis_mesomelas
580,580,10000.0,27.081137084960936,132.3945556640625,131.69268798828125,78.1052001953125,513794675273.1429,Canis_mesomelas
581,581,4537.004416673436,27.44760044642857,123.87926897321428,139.03952287946427,76.92412806919643,515942121472.0,Canis_mesomelas
582,582,5086.599999278637,27.678082275390626,126.8138916015625,136.3173095703125,72.47317504882812,412230064537.6,Canis_mesomelas
583,583,10000.0,27.447354561941964,138.47559988839285,128.04104352678573,64.31229073660714,325384221491.2,Canis_mesomelas
584,584,10000.0,26.224305943080356,172.22064732142857,109.67957589285714,52.06702357700893,439500564070.4,Canis_mesomelas
585,585,10000.0,23.002629743303572,194.35905412946428,89.23986467633928,40.962733677455354,589821797990.4,Canis_mesomelas
586,586,10000.0,21.365194702148436,232.2928466796875,94.64932861328126,39.11769409179688,679821093546.6666,Canis_mesomelas
587,587,10000.0,20.352589634486606,220.4948939732143,98.78938337053572,47.019684709821426,602678650470.4,Canis_mesomelas
588,588,10000.0,19.083058384486606,294.57678571428573,74.80541294642858,57.88448311941964,689898835148.8,Canis_mesomelas
589,589,10000.0,19.153285435267858,366.9455636160714,67.62758091517857,67.293994140625,805217186611.2,Canis_mesomelas
590,590,10000.0,22.24612339564732,223.29317801339286,71.85067661830357,85.78151506696429,443927022796.8,Canis_mesomelas
591,591,10000.0,25.07496337890625,163.0629638671875,79.84006958007812,101.07003784179688,221169818009.6,Canis_mesomelas
592,592,10000.0,27.259294782366073,137.45365513392858,85.61141880580357,115.677734375,140843330218.66666,Canis_mesomelas
593,593,10000.0,28.617487444196428,121.91771763392858,83.77140764508928,129.27466517857144,80281724518.4,Canis_mesomelas
594,594,10000.0,27.46846400669643,130.26480189732143,82.10798688616072,133.88550502232144,86227065241.6,Canis_mesomelas
595,595,10000.0,27.094285365513393,161.18405412946427,84.44923967633929,132.1232421875,89552316006.4,Canis_mesomelas
596,596,10000.0,27.55838623046875,129.42255859375,88.05813598632812,129.46065673828124,82199622451.2,Canis_mesomelas
597,597,10000.0,27.428969029017857,102.17405133928571,91.21867327008928,121.3271484375,61445616435.2,Canis_mesomelas
598,598,10000.0,26.88515517290901,88.20736873851104,96.04250201056985,110.94865148207721,-inf,Canis_mesomelas
599,599,10000.0,26.635513305664062,82.3060811360677,98.04297892252605,110.05767822265625,-inf,Canis_mesomelas
600,600,9165.063002294373,27.559680757068453,94.2225341796875,130.76443917410714,85.34644717261905,479558238208.0,Canis_mesomelas
601,601,157.80804372104407,27.538760230654763,90.33446684337798,130.23148018973214,83.66682361421131,557059879731.2,Canis_mesomelas
602,602,4369.9257590173975,27.833053588867188,97.37560017903645,147.62454223632812,78.74053446451823,399912992768.0,Canis_mesomelas
603,603,10000.0,27.48499988374256,115.7026134672619,143.64218284970238,70.7721935453869,403854563737.6,Canis_mesomelas
604,604,10000.0,26.215175083705358,160.78865559895834,121.18987165178571,60.03741164434524,571617679769.6,Canis_mesomelas
605,605,10000.0,23.00881812686012,199.03376116071428,82.93524460565476,47.84214855375744,755541842329.6,Canis_mesomelas
606,606,10000.0,20.076571146647137,287.0684407552083,81.16173299153645,42.248494466145836,879472672768.0,Canis_mesomelas
607,607,10000.0,20.404041108630953,266.48939732142856,100.70421781994048,49.799537295386905,771328573440.0,Canis_mesomelas
608,608,10000.0,18.98080589657738,258.2715308779762,86.65328543526786,50.909261067708336,614387050086.4,Canis_mesomelas
609,609,10000.0,14.289501371837797,343.1777111235119,70.14204334077381,54.71539597284226,656600360550.4,Canis_mesomelas
610,610,10000.0,17.27596464611235,341.2899693080357,70.09466262090774,68.63297526041667,548729782272.0,Canis_mesomelas
611,611,10000.0,23.702473958333332,197.40165201822916,81.59220886230469,85.61678059895833,284630633676.8,Canis_mesomelas
612,612,10000.0,27.368460518973215,138.60166713169642,88.14882114955357,101.58014787946429,113709809664.0,Canis_mesomelas
613,613,10000.0,26.9439697265625,137.4485328311012,84.24673897879464,116.99250139508929,102914444492.8,Canis_mesomelas
614,614,10000.0,25.737354096912203,155.13488188244048,87.52842494419643,128.02453031994048,114529127628.8,Canis_mesomelas
615,615,10000.0,26.214276994977677,161.7375953311012,93.24020531063988,129.89749581473214,98346034790.4,Canis_mesomelas
616,616,10000.0,27.078946431477863,118.71019490559895,92.09848022460938,128.7104695638021,82683540275.2,Canis_mesomelas
617,617,10000.0,27.160211472284224,93.26284644717262,93.82026599702381,125.13848586309524,65969789337.6,Canis_mesomelas
618,618,10000.0,26.85809326171875,85.52421642485119,105.4750744047619,119.85944475446429,-1.699999976072182e+37,Canis_mesomelas
619,619,10000.0,26.583155014935663,80.94435029871323,116.26181209788604,118.02001953125,-inf,Canis_mesomelas
620,620,10000.0,27.63026844371449,62.93863747336648,128.23410866477272,93.44193892045455,462426262732.8,Canis_mesomelas
621,621,2434.5068999037812,27.56236602038872,57.613138338414636,128.632431402439,93.20882955411585,504195186688.0,Canis_mesomelas
622,622,1821.8696131614527,27.98870340983073,66.78992716471355,161.21709187825522,88.3369140625,353227662950.4,Canis_mesomelas
623,623,9875.400160506748,27.69424583798363,81.470947265625,159.88277762276786,81.93634323846726,405900519014.4,Canis_mesomelas
624,624,10000.0,26.580328078497026,108.92195638020833,134.9924548921131,73.95549083891369,605472528793.6,Canis_mesomelas
625,625,10000.0,22.169222877139138,198.18926711309524,95.33765811011905,61.49267578125,762816495616.0,Canis_mesomelas
626,626,10000.0,18.125264485677082,328.7632242838542,85.95648193359375,58.15577697753906,904621457408.0,Canis_mesomelas
627,627,10000.0,19.285850888206845,267.09584263392856,90.97638230096726,65.36880347842262,826458505216.0,Canis_mesomelas
628,628,10000.0,18.146650041852677,240.89299665178572,88.15397716703869,64.5123291015625,566562494873.6,Canis_mesomelas
629,629,10000.0,15.283283051990328,285.28492373511904,81.1785656156994,61.14187476748512,551535142502.4,Canis_mesomelas
630,630,10000.0,18.223028273809526,343.78594680059524,82.09027971540179,59.978248232886905,531184746496.0,Canis_mesomelas
631,631,10000.0,22.57775115966797,257.87595621744794,84.62172444661458,68.83021036783855,316945543987.2,Canis_mesomelas
632,632,10000.0,25.766313825334823,186.31963820684524,89.24559384300595,79.24421037946429,142660381354.66666,Canis_mesomelas
633,633,10000.0,25.43374779110863,200.4657970610119,92.84781901041667,93.33619326636905,107305684172.8,Canis_mesomelas
634,634,10000.0,24.846990676153276,198.10972377232142,106.44877697172619,108.79664248511905,103838167859.2,Canis_mesomelas
635,635,10000.0,25.599891299293155,152.97057524181548,116.68354724702381,119.47433035714286,95963624243.2,Canis_mesomelas
636,636,10000.0,26.05469512939453,109.95249430338542,117.03598022460938,123.74173990885417,94035876249.6,Canis_mesomelas
637,637,10000.0,25.93180919828869,87.27513485863095,118.85916573660714,125.49138532366071,74619466547.2,Canis_mesomelas
638,638,10000.0,25.403910319010418,85.94130161830357,134.81403459821428,123.97709728422619,63099620556.8,Canis_mesomelas
639,639,10000.0,25.658791281960227,81.10770300662878,155.81227805397728,122.91882694128788,-inf,Canis_mesomelas
640,640,10000.0,27.637929280598957,40.129618326822914,137.37069702148438,98.90390014648438,430324361898.6667,Canis_mesomelas
641,641,6846.123652418156,28.01457801231971,48.09343073918269,160.96101262019232,95.50843224158653,316228221883.73334,Canis_mesomelas
642,642,2471.6157729771767,27.64658240116004,55.514174952651516,157.82133345170453,93.03818951231061,425678387758.5455,Canis_mesomelas
643,643,5279.42800619622,27.017789132254464,69.17342354910714,149.2693080357143,87.88494001116071,570019041771.52,Canis_mesomelas
644,644,8681.613610368033,22.16262904575893,137.78911830357143,123.20693359375,76.93732561383929,733858160967.68,Canis_mesomelas
645,645,10000.0,19.139376831054687,184.33414306640626,115.60848388671874,77.9371826171875,876186190916.2667,Canis_mesomelas
646,646,10000.0,19.86836635044643,209.6056640625,100.03861607142858,79.18792550223215,801287553679.36,Canis_mesomelas
647,647,10000.0,16.9556884765625,245.85650111607143,95.83019670758928,80.19410574776786,576590132019.2,Canis_mesomelas
648,648,10000.0,18.263291713169643,226.03059430803572,99.00979352678571,82.01245814732142,490072545689.6,Canis_mesomelas
649,649,10000.0,20.01799839564732,289.4545758928571,104.8974609375,67.16482282366071,547264648970.24,Canis_mesomelas
650,650,10000.0,22.020797729492188,270.72587890625,87.2269775390625,60.55836181640625,364641381253.12,Canis_mesomelas
651,651,10000.0,23.145656040736608,223.96300223214286,79.05684988839286,63.6951171875,219049641028.26666,Canis_mesomelas
652,652,10000.0,23.557650320870536,213.77742745535716,112.19908621651786,74.39261997767858,108533183938.56,Canis_mesomelas
653,653,10000.0,23.862637765066964,188.04447544642858,146.06304408482143,88.86997767857143,77637238128.64,Canis_mesomelas
654,654,10000.0,24.734249441964284,132.9367885044643,155.26484375,105.28298688616071,84701788241.92,Canis_mesomelas
655,655,10000.0,24.93138427734375,82.31324462890625,152.3523193359375,116.4021240234375,82163170017.28,Canis_mesomelas
656,656,10000.0,25.12728794642857,56.961882672991074,155.89324776785713,124.86435546875,51341452902.4,Canis_mesomelas
657,657,10000.0,25.588678850446428,56.89153878348214,170.23257533482143,125.62861328125,39920232038.4,Canis_mesomelas
658,658,10000.0,25.4100341796875,61.937855747767856,184.84383370535716,121.89097377232143,-inf,Canis_mesomelas
659,659,10000.0,25.759897867838543,53.67859903971354,179.89274088541666,114.50087483723958,-inf,Canis_mesomelas
660,660,9846.089564061931,27.53619639078776,45.16610209147135,147.49271647135416,97.0638427734375,458802135040.0,Canis_mesomelas
661,661,1557.9694499363377,25.66385986328125,63.649208984375,145.91154296875,91.80978515625,576193560576.0,Canis_mesomelas
662,662,269.13972126544246,20.5252685546875,100.88124389648438,130.9379638671875,88.96220092773437,700981095082.6666,Canis_mesomelas
663,663,4502.499692557478,20.529800415039062,113.01019287109375,143.31440226236978,93.51121012369792,756777309525.3334,Canis_mesomelas
664,664,9283.690639201473,18.54604957217262,220.49451264880952,114.4760974702381,87.99946521577381,752793210060.8,Canis_mesomelas
665,665,10000.0,16.749290829613095,215.57349795386904,117.7668689546131,89.86214192708333,594445231718.4,Canis_mesomelas
666,666,10000.0,16.69590831938244,200.8203357514881,124.55587332589286,100.92050316220238,487022657536.0,Canis_mesomelas
667,667,10000.0,23.037648518880207,227.0903785342262,179.57828776041666,77.95953078497024,356208161587.2,Canis_mesomelas
668,668,10000.0,20.55591328938802,261.5069986979167,123.06124877929688,69.35056559244792,367663985459.2,Canis_mesomelas
669,669,10000.0,20.181309291294642,231.40269252232142,114.41259765625,64.94027855282738,283214260906.6667,Canis_mesomelas
670,670,10000.0,20.72873796735491,211.90487816220238,176.2119605654762,72.22155180431548,125653378662.4,Canis_mesomelas
671,671,10000.0,22.65603783017113,145.85123697916666,220.1025623139881,76.974365234375,66031779840.0,Canis_mesomelas
672,672,10000.0,23.524078369140625,66.56725492931548,210.97877139136904,91.16691662016369,63076171776.0,Canis_mesomelas
673,673,10000.0,24.440450032552082,29.949015299479168,196.51314290364584,107.02394612630208,54082450227.2,Canis_mesomelas
674,674,10000.0,25.069754464285715,19.42677234468006,187.260009765625,113.92682756696429,39098898841.6,Canis_mesomelas
675,675,10000.0,25.026265462239582,35.90347435360863,191.7116466703869,113.8595958891369,40189188505.6,Canis_mesomelas
676,676,10000.0,25.364132835751487,43.29863048735119,203.5814964657738,114.49661690848214,35279060992.0,Canis_mesomelas
677,677,10000.0,25.930889892578126,25.34341837565104,185.921826171875,100.80426432291667,-inf,Canis_mesomelas
678,678,10000.0,20.26293690999349,89.65114339192708,145.2893269856771,96.494873046875,644722982912.0,Canis_mesomelas
679,679,5766.5984675477,21.1338134765625,144.6015625,146.52237723214284,100.74568917410714,735161821291.7894,Canis_mesomelas
680,680,634.3897040864242,19.3899172828311,227.02232142857142,134.04729352678572,95.60174851190476,708678254592.0,Canis_mesomelas
681,681,6503.424191009935,18.582230340866815,188.17299107142858,153.94485909598214,93.51459612165179,549850710016.0,Canis_mesomelas
682,682,10000.0,16.803928920200892,181.312255859375,138.91163271949404,106.95821707589286,431130253721.6,Canis_mesomelas
683,683,10000.0,22.123593284970237,181.9662853422619,205.59923735119048,87.92179943266369,321749332787.2,Canis_mesomelas
684,684,10000.0,25.974833170572918,139.58064778645834,255.39750162760416,80.83243815104167,117913655705.6,Canis_mesomelas
685,685,10000.0,24.563601539248513,137.84220377604166,269.2183314732143,72.920166015625,107159988906.66667,Canis_mesomelas
686,686,10000.0,22.986537388392858,146.6074683779762,300.74267578125,71.3197021484375,93188266393.6,Canis_mesomelas
687,687,10000.0,25.361031668526785,83.15250069754464,346.33958798363096,63.61762927827381,49504462438.4,Canis_mesomelas
688,688,10000.0,24.254307338169642,51.625732421875,325.8831380208333,69.90556408110119,48996968038.4,Canis_mesomelas
689,689,9994.219101219822,23.730316162109375,29.177078247070312,262.06036376953125,86.9566650390625,42614571008.0,Canis_mesomelas
690,690,10000.0,22.03887212844122,34.717936197916664,207.52711123511904,93.11388578869048,42833100800.0,Canis_mesomelas
691,691,10000.0,23.721268426804315,23.68311273484003,224.41845703125,93.9986804780506,39734496460.8,Canis_mesomelas
692,692,10000.0,25.406848725818453,18.195802234468005,238.39243861607142,97.33614095052083,37879043413.333336,Canis_mesomelas
693,693,10000.0,26.02850341796875,11.803101389031662,202.73806280838815,90.00058465254934,-inf,Canis_mesomelas
694,694,10000.0,22.653350830078125,199.31707763671875,150.17611694335938,104.32551574707031,678469479082.6666,Canis_mesomelas
695,695,7850.9252124203595,17.68775887324892,227.20442147090517,115.15892712823276,98.14377357219827,532094093191.5294,Canis_mesomelas
696,696,102.85342125347606,17.62369559151786,215.15558035714287,126.17184709821429,98.56466936383929,418907055718.4,Canis_mesomelas
697,697,6701.729684377708,15.817778669084822,201.34719587053573,127.91429966517858,108.17426060267857,406283563827.2,Canis_mesomelas
698,698,10000.0,22.400074986049106,216.00735212053573,230.39792131696427,86.25500139508928,309943179673.6,Canis_mesomelas
699,699,10000.0,27.0153564453125,116.8823486328125,306.364306640625,86.38004150390626,66706099404.8,Canis_mesomelas
700,700,10000.0,27.370901925223215,73.76388811383929,352.92907366071427,75.32730189732143,34904255146.666664,Canis_mesomelas
701,701,10000.0,28.515428947679926,45.061941435842805,391.12103456439394,50.89951023910985,-inf,Canis_mesomelas
702,702,10000.0,-2.833333293453637e+37,-2.833333293453637e+37,-2.833333293453637e+37,-2.833333293453637e+37,-inf,Canis_mesomelas
703,703,9170.866877973633,28.54203224182129,9.131441116333008,410.22967529296875,57.66672134399414,29246032802.909092,Canis_mesomelas
704,704,1275.6555962397324,26.42077871469351,13.494591346153847,331.99755859375,73.71161358173077,42196725486.933334,Canis_mesomelas
705,705,3281.8621893749914,22.32887896369485,35.37486356847427,264.4300896139706,79.67552274816177,56932940961.68421,Canis_mesomelas
706,706,4735.660782179897,23.802366420200894,17.306522042410716,285.39715401785713,77.34390345982143,55254220800.0,Canis_mesomelas
707,707,8896.953890096878,24.948634556361608,7.019761875697545,280.3520089285714,76.61360212053572,46503460864.0,Canis_mesomelas
708,708,9852.936169233813,25.355784388950894,5.318669782366071,211.46967075892857,82.79955357142858,-inf,Canis_mesomelas
709,709,10000.0,18.378940748131793,173.14990234375,117.39985988451087,111.20261548913044,365451175526.4,Canis_mesomelas
710,710,9950.587303954757,18.17120361328125,193.11898949032738,118.0012439546131,109.28170340401786,366454662758.4,Canis_mesomelas
711,711,3724.7487931665733,16.78421165829613,232.97677176339286,126.18739536830357,108.54371279761905,341616015441.92,Canis_mesomelas
