,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
483,483,10000.0,25.210616629464287,54.31803152901786,182.27446986607143,96.07506975446428,495638858956.8,Redunca_redunca
484,484,10000.0,23.23701171875,86.07154017857142,163.91181640625,101.950634765625,607847920435.2,Redunca_redunca
485,485,10000.0,20.498029436383927,208.37350725446427,137.48518415178572,102.10968889508929,709165929813.3334,Redunca_redunca
486,486,10000.0,19.37624755859375,215.230390625,138.43296875,95.271484375,611920773120.0,Redunca_redunca
487,487,5411.623765840967,27.599312160326086,68.28554899796195,122.71580969769022,133.8949133831522,-inf,Redunca_redunca
488,488,3557.58368364253,27.67987060546875,89.04661342075893,167.1396251860119,130.05679175967262,-1.699999976072182e+37,Redunca_redunca
489,489,9875.147306833145,26.004388427734376,167.17822265625,180.80106201171876,114.02120361328124,619429053278.3158,Redunca_redunca
490,490,9606.528293461351,23.716590675147803,205.39128483952703,177.55208773226352,103.3676559860642,557974028288.0,Redunca_redunca
491,491,9261.898158363138,25.018630981445312,182.02205403645834,203.78289794921875,104.68602498372395,547020655820.8,Redunca_redunca
492,492,9998.492604038202,26.18907238188244,169.44567289806548,199.34495907738096,106.0381091889881,491392965017.6,Redunca_redunca
493,493,10000.0,26.662193661644345,157.41863141741072,200.54680524553572,108.57210286458333,405729705984.0,Redunca_redunca
494,494,10000.0,26.829150971912203,157.24322219122024,203.68526785714286,110.119873046875,418991439872.0,Redunca_redunca
495,495,10000.0,27.08209228515625,150.44395955403647,201.209716796875,109.256103515625,400784464281.6,Redunca_redunca
496,496,10000.0,26.993204752604168,157.31639462425596,181.39027622767858,106.24634951636905,381678623129.6,Redunca_redunca
497,497,10000.0,27.033214750744047,165.44562639508928,152.83871605282738,106.08627464657738,357543094954.6667,Redunca_redunca
498,498,10000.0,27.565014067150297,159.99332682291666,174.36710611979166,104.45499674479167,335406904115.2,Redunca_redunca
499,499,10000.0,27.703633626302082,149.85631742931548,190.4105980282738,106.27425130208333,298140434432.0,Redunca_redunca
500,500,10000.0,27.739034016927082,158.88077799479166,209.12833658854166,107.10282389322917,317271677337.6,Redunca_redunca
501,501,10000.0,28.13607642764137,148.72748093377976,205.78148251488096,105.93984840029762,267996181299.2,Redunca_redunca
502,502,10000.0,28.349414643787203,153.01375325520834,204.85614304315476,106.54036458333333,248520376320.0,Redunca_redunca
503,503,10000.0,28.139462425595237,140.42493257068452,199.62534877232142,108.25644066220238,322478905753.6,Redunca_redunca
504,504,10000.0,27.51142810639881,149.57724144345238,206.97242373511904,110.95947265625,369903446698.6667,Redunca_redunca
505,505,10000.0,27.665206909179688,150.09640502929688,228.1092325846354,112.00331624348958,368066874572.8,Redunca_redunca
506,506,10000.0,28.136186872209823,134.03134300595238,234.52032180059524,112.04556129092262,322824988262.4,Redunca_redunca
507,507,10000.0,27.011288597470237,127.03745814732143,225.30678013392858,113.358154296875,337295966208.0,Redunca_redunca
508,508,10000.0,25.8905029296875,140.17686244419642,208.20189267113096,113.3510509672619,361750147891.2,Redunca_redunca
509,509,10000.0,25.069176083519345,146.37395368303572,207.5971912202381,115.89823986235119,344057629900.8,Redunca_redunca
510,510,10000.0,25.048746744791668,133.8084716796875,226.07666015625,120.53257242838542,342043568810.6667,Redunca_redunca
511,511,10000.0,25.877825055803573,138.13145228794642,250.51576450892858,125.06013997395833,301629702144.0,Redunca_redunca
512,512,10000.0,26.25576927548363,127.89055524553571,263.5767299107143,129.0417015438988,270360772608.0,Redunca_redunca
513,513,10000.0,26.692926316034224,111.8429943266369,270.7202845982143,129.44949776785714,255069021798.4,Redunca_redunca
514,514,10000.0,26.70758056640625,117.71707153320312,278.6645914713542,127.63466389973958,276977234739.2,Redunca_redunca
515,515,10000.0,26.61524890718006,96.08973911830357,246.83363560267858,127.78982979910714,245653779251.2,Redunca_redunca
516,516,10000.0,27.766017368861608,67.28503999255952,245.60049293154762,131.10982840401786,244707753984.0,Redunca_redunca
517,517,10000.0,28.253313337053573,58.81208728608631,243.65485491071428,131.3232886904762,281677463552.0,Redunca_redunca
518,518,10000.0,28.391246977306547,70.04997907366071,253.05970982142858,127.9314197358631,288409622937.6,Redunca_redunca
519,519,10000.0,28.292813618977863,74.634521484375,247.7427775065104,122.9005126953125,322178646016.0,Redunca_redunca
520,520,10000.0,27.88264392671131,77.99905250186012,234.17752511160714,122.9343029203869,335791207219.2,Redunca_redunca
521,521,10000.0,27.684535435267858,82.97638230096726,225.37090773809524,122.67306082589286,321119505612.8,Redunca_redunca
522,522,10000.0,27.41946265811012,72.43794177827381,220.79045758928572,123.762451171875,342431262310.4,Redunca_redunca
523,523,10000.0,27.076846168154763,66.36437406994048,218.87151227678572,123.22029622395833,320922635468.8,Redunca_redunca
524,524,10000.0,26.51256561279297,89.12874348958333,221.10091145833334,124.15859985351562,274581968213.33334,Redunca_redunca
525,525,10000.0,26.647007533482142,87.40519787016369,225.98451450892858,125.49774460565476,220999870054.4,Redunca_redunca
526,526,10000.0,27.12089611235119,63.28952171688988,228.4072033110119,125.09344773065476,193204361625.6,Redunca_redunca
527,527,10000.0,27.331255231584823,37.675618489583336,228.5151134672619,125.93123372395833,187566535475.2,Redunca_redunca
528,528,10000.0,28.08065941220238,35.924601236979164,226.43038504464286,124.09306408110119,191055318220.8,Redunca_redunca
529,529,10000.0,28.30823008219401,45.381978352864586,215.6127726236979,119.77249145507812,183393478246.4,Redunca_redunca
530,530,10000.0,27.951561337425595,54.60134742373512,202.33331008184524,115.3635486421131,260830767786.66666,Redunca_redunca
531,531,10000.0,27.16383289155506,61.64711216517857,185.06477864583334,111.48013160342262,282410378854.4,Redunca_redunca
532,532,10000.0,27.49278331938244,57.203345889136905,173.92589750744048,110.76412527901786,281482100736.0,Redunca_redunca
533,533,10000.0,28.088912963867188,55.8079833984375,177.62923177083334,110.96409098307292,282510806220.8,Redunca_redunca
534,534,10000.0,28.071841285342263,71.82163783482143,187.7863537016369,106.65626162574405,296430180761.6,Redunca_redunca
535,535,10000.0,27.2591552734375,86.03626069568452,203.34781901041666,104.75726609002976,402996985856.0,Redunca_redunca
536,536,10000.0,24.885155087425595,140.64733305431548,177.34502883184524,108.78278459821429,543097933004.8,Redunca_redunca
537,537,10000.0,20.310793922061013,200.3349376860119,127.77177501860119,106.89145042782738,571143443797.3334,Redunca_redunca
538,538,10000.0,17.24106241861979,215.81306966145834,108.34534505208333,101.02275390625,475222988117.3333,Redunca_redunca
539,539,5755.227443071495,26.292465209960938,264.704150390625,103.40537109375,144.7389404296875,-3.0909090474039674e+37,Redunca_redunca
540,540,2719.8275435297437,26.696087646484376,89.74976196289063,131.457763671875,134.81719970703125,429280950895.3043,Redunca_redunca
541,541,7961.403992103495,26.767438616071427,54.734276181175595,195.03345889136904,127.28764415922619,509783425679.36,Redunca_redunca
542,542,10000.0,26.79129173642113,95.15118698846726,217.08282180059524,117.81089564732143,514996064747.52,Redunca_redunca
543,543,10000.0,25.340922037760418,116.5815197172619,211.68731398809524,114.19696335565476,522065613073.06665,Redunca_redunca
544,544,10000.0,25.9019775390625,99.25975545247395,230.04046630859375,118.16764322916667,497176815861.76,Redunca_redunca
545,545,10000.0,26.46612548828125,107.95600818452381,227.0888439360119,116.71197219122024,446822057246.72,Redunca_redunca
546,546,10000.0,26.97500465029762,107.95270647321429,225.83575148809524,117.34544735863095,403622152110.08,Redunca_redunca
547,547,10000.0,27.223292759486608,111.23907180059524,229.23167782738096,117.0925525483631,364973779845.12,Redunca_redunca
548,548,10000.0,27.32604217529297,114.33028157552083,229.0888671875,115.51727294921875,341140192624.64,Redunca_redunca
549,549,10000.0,27.369501023065474,118.34942336309524,229.21079799107142,113.90674990699405,318192169779.2,Redunca_redunca
550,550,10000.0,27.430242629278276,123.55694289434524,220.45689174107142,113.58204287574405,316362509516.8,Redunca_redunca
551,551,10000.0,27.939060756138392,114.80309477306548,221.3134765625,114.4103771391369,291250309693.44,Redunca_redunca
552,552,10000.0,27.987162272135418,107.87831333705357,213.76311383928572,115.14860026041667,262496300564.48,Redunca_redunca
553,553,10000.0,27.75575002034505,107.61986287434895,221.3402099609375,115.72489420572917,243985851351.04,Redunca_redunca
554,554,10000.0,28.23150634765625,105.82045200892857,223.02527436755952,116.64647274925595,196705874083.84,Redunca_redunca
555,555,10000.0,28.30282447451637,105.15033249627976,227.39834449404762,116.5088123139881,218596261232.64,Redunca_redunca
556,556,10000.0,28.456932431175595,103.16166759672619,225.42938523065476,117.25890531994048,263831494328.32,Redunca_redunca
557,557,10000.0,28.333673386346724,96.74346051897321,237.7299572172619,119.82296316964286,286334246365.86664,Redunca_redunca
558,558,10000.0,28.679656982421875,97.05967203776042,255.36946614583334,119.71158854166667,247723668275.2,Redunca_redunca
559,559,10000.0,28.383053734188987,107.45049758184524,252.12381417410714,113.43446568080357,230842559365.12,Redunca_redunca
560,560,10000.0,27.49685814267113,92.55042085193452,253.24307105654762,119.91950334821429,263380711505.92,Redunca_redunca
561,561,10000.0,26.46116710844494,97.85632905505952,252.17710658482142,122.21030970982143,245208008622.08,Redunca_redunca
562,562,9894.232161923044,25.558346121651784,99.18590262276786,260.5951171875,125.94595424107143,222834851840.0,Redunca_redunca
563,563,8318.440609346388,26.1260498046875,116.32430419921874,282.981494140625,133.9530517578125,195471147008.0,Redunca_redunca
564,564,7692.748252777631,26.656424386160715,150.15103236607143,297.316015625,140.07345145089286,181722152960.0,Redunca_redunca
565,565,7659.09706420298,26.7086181640625,113.30743408203125,303.2881103515625,144.8521728515625,159878545408.0,Redunca_redunca
566,566,9656.275982114383,27.090599423363095,97.54637509300595,305.8109886532738,143.77797154017858,170273642905.6,Redunca_redunca
567,567,10000.0,27.642527262369793,102.6997782389323,312.0673421223958,140.58590698242188,171664180510.72,Redunca_redunca
568,568,10000.0,27.917553129650297,98.00975399925595,302.86558314732144,138.22322591145834,170132525547.52,Redunca_redunca
569,569,10000.0,28.14132545107887,83.77197846912202,296.0113932291667,136.8999488467262,185009155604.48,Redunca_redunca
570,570,10000.0,28.666873023623513,65.77002534412202,280.3042224702381,138.68711635044642,185840260437.33334,Redunca_redunca
571,571,10000.0,28.76565406436012,83.69657389322917,281.47235398065476,136.28416806175596,194901337702.4,Redunca_redunca
572,572,10000.0,28.683807373046875,57.02643839518229,267.04345703125,133.75043741861978,207721731194.88,Redunca_redunca
573,573,10000.0,28.413812546502974,50.36407180059524,247.97763206845238,134.5911109561012,223153854873.6,Redunca_redunca
574,574,10000.0,28.300074986049108,50.77017066592262,239.27750651041666,134.32496279761904,237130387292.16,Redunca_redunca
575,575,10000.0,27.713402157738095,66.74858165922619,230.51920572916666,134.07689267113096,266251670650.88,Redunca_redunca
576,576,9944.434154160514,26.996530532836914,84.64183044433594,224.61158752441406,132.1967010498047,264079671296.0,Redunca_redunca
577,577,7329.077950804435,25.955042685231856,122.33602413054436,218.0508285030242,132.1068863407258,213509996544.0,Redunca_redunca
578,578,6157.456679725318,26.128099229600693,112.38160988136575,232.86599392361111,132.69855866608796,153808885077.33334,Redunca_redunca
579,579,5620.945891386796,27.069065638950892,82.0048828125,245.85982840401786,132.2493634905134,148591974809.6,Redunca_redunca
580,580,6094.651313323244,27.26581787109375,59.4201416015625,249.50380859375,132.96689453125,137698414865.06668,Redunca_redunca
581,581,5047.55943430145,27.957130432128906,27.325307846069336,242.6516876220703,129.5579376220703,139538405189.81818,Redunca_redunca
582,582,2512.2385393038535,28.088890075683594,37.054542541503906,233.03768920898438,124.30903625488281,149610299392.0,Redunca_redunca
583,583,1614.4666245283813,27.170523507254465,59.64682878766741,209.02143205915178,119.68516322544643,221657257301.33334,Redunca_redunca
584,584,1871.348075617837,26.497059413364955,92.48765345982143,194.93877301897322,115.81052943638393,253611632230.4,Redunca_redunca
585,585,1381.92190782245,27.428106398809526,51.197422572544646,188.55436197916666,116.18575613839286,238833631232.0,Redunca_redunca
586,586,3888.086219591012,27.960561651932565,75.69979697779605,214.13729697779604,119.04440789473684,183609627209.14285,Redunca_redunca
587,587,7284.437054972525,28.154055640811013,65.44576009114583,217.73786272321428,116.90728469122024,221892501831.68,Redunca_redunca
588,588,10000.0,28.31088111514137,68.32815406436012,221.04573567708334,117.76953125,316680249016.32,Redunca_redunca
589,589,10000.0,26.884971981956845,101.41598074776786,189.80419921875,117.04524739583333,454267114618.88,Redunca_redunca
590,590,10000.0,22.766850062779017,136.99534970238096,145.27082170758928,115.67131696428571,490192782404.26666,Redunca_redunca
591,591,10000.0,19.012923391241777,140.214599609375,118.89395302220395,116.34295333059211,353791308422.7368,Redunca_redunca
592,592,7657.577059477276,26.354593331473215,265.53643973214287,127.16891741071429,148.06446707589285,-1.699999976072182e+37,Redunca_redunca
593,593,9178.40362333834,26.59030238560268,66.28253348214285,168.3297154017857,138.21329520089284,437689227673.6,Redunca_redunca
594,594,10000.0,26.69700230189732,40.71509486607143,229.33430524553572,130.22303292410714,451418049740.8,Redunca_redunca
595,595,10000.0,27.574436732700892,51.189097377232144,241.244921875,125.49109933035714,429519090483.2,Redunca_redunca
596,596,10000.0,27.95585239955357,53.18064662388393,247.89693080357142,125.09807477678571,422086443008.0,Redunca_redunca
597,597,10000.0,27.6565673828125,55.4839599609375,258.14091796875,126.90687255859375,414418573721.6,Redunca_redunca
598,598,10000.0,27.0929931640625,68.09609375,260.65784040178573,124.39348493303571,398116755865.6,Redunca_redunca
599,599,10000.0,26.9226806640625,73.21791294642857,253.99771205357143,123.52730189732142,385602132377.6,Redunca_redunca
600,600,10000.0,27.205348423549108,74.59830496651786,257.05627790178573,124.39676339285714,320641040384.0,Redunca_redunca
601,601,10000.0,27.389056396484374,75.04693603515625,253.0106689453125,125.27740478515625,288590712012.8,Redunca_redunca
602,602,10000.0,27.49641810825893,88.6892578125,257.15203683035713,121.44320591517857,245188526080.0,Redunca_redunca
603,603,10000.0,27.367588588169642,120.60016741071429,262.9083984375,118.63558872767857,229674276181.33334,Redunca_redunca
604,604,10000.0,28.01963413783482,108.16416015625,256.42779017857146,121.02350725446429,238063321088.0,Redunca_redunca
605,605,10000.0,28.18402797154018,75.85226702008929,239.18208705357142,122.02691127232143,182411290214.4,Redunca_redunca
606,606,10000.0,28.022232055664062,108.167626953125,249.088916015625,121.518310546875,153461220966.4,Redunca_redunca
607,607,10000.0,28.27603062220982,89.97716936383928,247.48465401785714,123.10750558035714,140026091929.6,Redunca_redunca
608,608,10000.0,28.280583844866072,69.81747349330357,246.1676060267857,124.08080357142858,157013888204.8,Redunca_redunca
609,609,10000.0,28.47177908761161,66.18335658482142,251.90223214285714,127.25775669642857,180016093593.6,Redunca_redunca
610,610,10000.0,28.845209612165178,64.50551060267857,264.8838169642857,128.68837890625,176504784337.45456,Redunca_redunca
611,611,9359.179163353027,28.88244258996212,67.75732421875,266.1706912878788,124.91980350378788,163870373751.46667,Redunca_redunca
612,612,6872.038252940374,28.465310801630434,90.59903617527173,262.9086489470109,113.50324813179348,167215398912.0,Redunca_redunca
613,613,5515.920220620781,27.89780510796441,70.41470675998264,270.49452039930554,124.73601616753473,182516265779.2,Redunca_redunca
614,614,3692.2132180532844,27.270235334123885,72.42209298270089,271.5073765345982,127.24906703404018,166027853824.0,Redunca_redunca
615,615,723.5669354451375,27.185840606689453,78.40988159179688,320.36138916015625,151.3080291748047,132034407082.66667,Redunca_redunca
616,616,386.98845039993176,27.680652618408203,66.47826385498047,325.4364318847656,151.20680236816406,132175218460.44444,Redunca_redunca
617,617,3049.4889786045396,28.26576634457237,58.7535978618421,335.2141755756579,151.7570158305921,118472807477.89473,Redunca_redunca
618,618,9110.786130490245,27.936849539620535,56.56420549665179,331.43490513392857,148.29694475446428,-inf,Redunca_redunca
619,619,10000.0,28.236985560825893,56.999968610491074,318.5919921875,142.31102120535715,-inf,Redunca_redunca
620,620,10000.0,29.06659305456913,58.21889796401515,297.41009706439394,143.5111268939394,116034214297.6,Redunca_redunca
621,621,8271.408681692357,28.916067940848215,62.29500558035714,295.22260044642854,146.43231026785713,129413332129.6842,Redunca_redunca
622,622,8948.10993324477,29.062713623046875,59.128662109375,280.2490478515625,143.502197265625,135933512908.8,Redunca_redunca
623,623,9786.723070417202,29.381117466517857,46.795399693080356,262.5388671875,142.67585100446428,127308686950.4,Redunca_redunca
624,624,9870.727745711574,29.170850481305802,58.62047903878348,250.72197614397322,142.91242327008928,138495411268.26666,Redunca_redunca
625,625,6991.769801156,28.36311776297433,88.46330043247768,241.44236537388392,140.17626953125,178343378944.0,Redunca_redunca
626,626,2617.3073378312843,28.167652130126953,83.84393310546875,230.38558959960938,126.40135192871094,146767233024.0,Redunca_redunca
627,627,50.376585665590014,28.44396068431713,85.85619212962963,233.34434678819446,127.46959997106481,184299552768.0,Redunca_redunca
628,628,5801.0529160200285,28.315011160714285,48.5738525390625,215.58016183035716,128.283984375,260023359897.6,Redunca_redunca
629,629,10000.0,27.85972900390625,66.73547712053572,179.76802455357142,123.7875,346344312012.8,Redunca_redunca
630,630,10000.0,25.55604945591518,95.365771484375,162.31436941964284,120.57650669642857,435044745216.0,Redunca_redunca
631,631,10000.0,19.79425691303454,133.88688579358552,134.467529296875,120.5279605263158,360529954492.6316,Redunca_redunca
632,632,9443.157734148295,18.3840389251709,190.3617401123047,133.00772094726562,122.93558502197266,264257601536.0,Redunca_redunca
633,633,214.0707347729862,26.828200120192307,159.40920472756412,148.69523737980768,149.3553685897436,282841317376.0,Redunca_redunca
635,635,6829.4265516712685,27.18366530845905,94.91026569234914,240.78076171875,133.31662513469828,341178618441.1429,Redunca_redunca
636,636,6243.7110064335,27.687505812872026,105.04420107886905,247.51490420386904,130.74493117559524,343120543744.0,Redunca_redunca
637,637,5212.792989188166,28.30119396391369,46.98307582310268,258.93194289434524,131.57971772693452,353046123861.3333,Redunca_redunca
638,638,9998.270397427643,28.264979044596355,44.98529052734375,277.9915771484375,132.84444173177084,353110170009.6,Redunca_redunca
639,639,10000.0,27.66352771577381,95.46343703497024,289.9960472470238,131.1591564360119,338114537062.4,Redunca_redunca
640,640,10000.0,27.264840262276785,102.44855608258929,281.0089053199405,130.27505347842262,315108936908.8,Redunca_redunca
641,641,10000.0,27.154314313616073,79.66375441778274,271.1310221354167,131.67415364583334,245095491174.4,Redunca_redunca
642,642,10000.0,27.391504923502605,101.25455729166667,272.333251953125,133.6462198893229,207764271923.2,Redunca_redunca
643,643,10000.0,27.541407993861608,122.80193219866071,281.74581473214283,129.93736049107142,170508812288.0,Redunca_redunca
644,644,10000.0,27.362790062313987,131.17225864955358,294.5211588541667,128.63616071428572,148080252245.33334,Redunca_redunca
645,645,10000.0,27.524632045200892,123.36515299479167,288.1138392857143,130.06288364955358,155996612198.4,Redunca_redunca
646,646,10000.0,27.953282211766098,101.0718291311553,266.6698035037879,128.2535955255682,138214375424.0,Redunca_redunca
647,647,9976.738324812057,28.085699462890624,133.3739501953125,259.064013671875,125.8968994140625,141163597368.8889,Redunca_redunca
648,648,6227.915646986142,28.275301252092635,116.19969831194196,255.10641043526786,127.62729317801339,127586900377.6,Redunca_redunca
649,649,2156.541029914674,28.463137817382812,96.05311889648438,258.5283447265625,129.17222900390624,125998792704.0,Redunca_redunca
650,650,1116.4319763744286,28.827337355840776,92.55325753348214,271.9717494419643,134.31107003348214,142052700979.2,Redunca_redunca
651,651,2454.1176061621304,29.0780029296875,100.72093200683594,282.8607482910156,133.60604858398438,122753161625.6,Redunca_redunca
652,652,2538.03747247436,28.503304874195774,34.503550809972424,369.22239774816177,161.27707088694854,92843896246.85715,Redunca_redunca
653,653,542.3271259608151,27.705075218563987,27.71021961030506,350.79652622767856,161.27611142113096,-inf,Redunca_redunca
654,654,1910.2317541630548,27.91971072635135,27.59940647434544,331.7495513091216,155.53924725506758,-inf,Redunca_redunca
655,655,9661.385778068405,28.94289779663086,40.946014404296875,310.1269836425781,147.14935302734375,118575357952.0,Redunca_redunca
656,656,7923.266478852671,29.32181658063616,77.42140415736607,271.32094029017856,142.84398542131697,104475809109.33333,Redunca_redunca
657,657,9.190754771866441,29.58346218532986,70.54834662543402,266.77406141493054,144.16779242621527,110023081984.0,Redunca_redunca
658,658,102.01837690707804,28.518047332763672,97.76303100585938,238.2199249267578,136.09349060058594,180973912064.0,Redunca_redunca
659,659,239.74137386464957,27.86741943359375,57.013616943359374,205.917431640625,135.50867919921876,188613540067.55554,Redunca_redunca
660,660,28.828702996631552,27.15560752467105,49.989778217516445,166.2448601973684,129.4872404399671,224983238428.44446,Redunca_redunca
661,661,2818.8468776308755,27.188028971354168,64.64517647879464,169.57285853794642,127.67706008184524,375713518933.3333,Redunca_redunca
662,662,8317.274421121389,22.78343454996745,98.92090861002605,187.4789021809896,127.20747884114583,418459864268.8,Redunca_redunca
663,663,10000.0,19.922044542100693,132.52425130208334,181.79079861111111,125.95262315538194,332052561920.0,Redunca_redunca
664,664,10000.0,27.868111165364585,110.68610026041667,251.90771484375,134.2284912109375,237917774994.2857,Redunca_redunca
665,665,1426.0625738970666,28.666727701822918,87.39055524553571,272.38739304315476,137.92410714285714,224255847082.66666,Redunca_redunca
666,666,5857.832690247894,28.914469401041668,88.94240315755208,298.6815592447917,138.06429036458334,243840686489.6,Redunca_redunca
667,667,10000.0,28.03294445219494,109.4291759672619,304.18145461309524,135.4203869047619,243968429260.8,Redunca_redunca
668,668,10000.0,27.863577706473215,102.214599609375,299.5772646949405,137.3837425595238,217270176972.8,Redunca_redunca
669,669,10000.0,27.558122907366073,87.56696428571429,293.7290271577381,139.09540085565476,182564762419.2,Redunca_redunca
670,670,10000.0,27.8031743367513,74.64393107096355,303.7786458333333,142.57905069986978,161503261491.2,Redunca_redunca
671,671,10000.0,28.052554175967263,79.3613513764881,319.7552083333333,141.25975399925596,141713434214.4,Redunca_redunca
672,672,10000.0,27.607941456330128,84.04310647035257,326.4354216746795,137.64579577323718,122857626579.47826,Redunca_redunca
673,673,10000.0,27.175742701480264,91.24189838610198,313.9155787417763,136.08935546875,121641422028.8,Redunca_redunca
674,674,9259.890542984904,28.271858723958335,16.751270548502603,391.4516276041667,168.88193359375,47381593019.73333,Redunca_redunca
675,675,3014.0539540868317,28.479721069335938,17.58214416503906,366.192138671875,162.36314697265624,65748926464.0,Redunca_redunca
676,676,5562.932026887703,27.657726287841797,78.98049926757812,201.74720764160156,137.6672821044922,163333725037.7143,Redunca_redunca
677,677,1171.6537234247944,28.062296549479168,88.68991234188988,191.5102074032738,137.20157877604166,234087339349.33334,Redunca_redunca
678,678,2601.6649890396216,26.033531358506945,93.78794487847222,208.204296875,135.1587890625,275393861524.2105,Redunca_redunca
679,679,10000.0,23.45099792480469,119.69442138671874,219.0768310546875,131.174560546875,254346461184.0,Redunca_redunca
680,680,9499.449291882791,28.342074076334637,82.54276529947917,271.97153727213544,138.48199462890625,154803273728.0,Redunca_redunca
681,681,505.511310659084,29.122447826244212,57.769314236111114,290.89010054976853,141.06789822048611,127862595974.09525,Redunca_redunca
682,682,200.35149074666074,29.526228621199323,60.35160209037162,310.04083086993245,140.79893369932432,145797138970.94736,Redunca_redunca
683,683,6403.480416651999,28.69448297674006,76.30872691761364,313.48251065340907,137.9466552734375,159359434752.0,Redunca_redunca
684,684,7766.07144464733,28.133373442150297,69.63103957403274,324.4478701636905,140.71305338541666,144536904226.13333,Redunca_redunca
685,685,4464.4319422319495,28.22013572410301,58.72729040075232,330.2512297453704,141.86445674189815,133784884565.33333,Redunca_redunca
686,686,4227.082875785052,28.358238807091347,50.46612079326923,336.7008713942308,145.2915978064904,125544169472.0,Redunca_redunca
687,687,5841.567081179703,28.70805431547619,53.16256859188988,340.62904575892856,144.31213960193452,109512718199.46666,Redunca_redunca
688,688,5542.639338685852,28.560618809291295,57.3887939453125,339.38309151785717,141.16108921595983,95996215296.0,Redunca_redunca
689,689,4696.308524074725,28.9565673828125,62.09503173828125,224.8968505859375,147.791552734375,80694738944.0,Redunca_redunca
690,690,900.1056881038191,28.488484700520832,62.50225830078125,223.31679958767361,143.63829210069446,98765514594.46153,Redunca_redunca
691,691,471.0375014336641,27.132299423217773,79.70057678222656,193.39170837402344,143.15457153320312,119754187233.88235,Redunca_redunca
