,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
17,17,1053.3422708287485,-1.4166666467268185e+37,-1.4166666467268185e+37,-1.4166666467268185e+37,-1.4166666467268185e+37,-2.6153845785725877e+37,Mormopterus_beccarii
18,18,3149.29117630445,25.2342529296875,1035.460848721591,44.00627552379262,33.47001786665483,-2.833333293453637e+37,Mormopterus_beccarii
19,19,2079.3244010697467,24.34813922384511,717.8338994565217,53.20350713315217,35.54220448369565,-inf,Mormopterus_beccarii
20,20,1405.5276606073774,26.56940205891927,809.64990234375,22.6884282430013,31.142359415690105,980668201747.6923,Mormopterus_beccarii
21,21,3819.6327442952866,25.816384887695314,924.98642578125,24.307101440429687,41.08100280761719,-1.7894736590233497e+37,Mormopterus_beccarii
22,22,9308.555128926479,25.131003639914773,979.1161221590909,30.001836603338067,38.18435391512784,-inf,Mormopterus_beccarii
23,23,1893.9037114106488,25.230382119455644,697.486328125,31.95993927986391,34.49495180191532,-inf,Mormopterus_beccarii
24,24,2615.663255767348,25.65076599121094,446.6875,82.21516723632813,40.806375122070314,-inf,Mormopterus_beccarii
25,25,883.3317052849261,24.814884185791016,435.2720642089844,77.50247192382812,55.19639205932617,-5.666666586907274e+37,Mormopterus_beccarii
26,26,116.53797151082176,26.056535508897568,490.74989149305554,73.19698757595486,47.94958157009549,-inf,Mormopterus_beccarii
27,27,1118.668818035179,26.823150634765625,558.0464952256945,73.30178493923611,29.45996771918403,-inf,Mormopterus_beccarii
28,28,1578.9537919007955,26.980260848999023,657.3870849609375,24.205965042114258,24.253395080566406,1006171521024.0,Mormopterus_beccarii
29,29,34.129687322337006,26.554786419046337,625.9408674568965,22.20054889547414,26.138189907731682,-1.699999976072182e+37,Mormopterus_beccarii
30,30,6883.185815188863,26.657406455592106,757.6542454769736,21.62568423622533,34.26956979851974,-inf,Mormopterus_beccarii
31,31,3230.131064275131,25.81912612915039,597.7531127929688,23.961299896240234,47.515907287597656,-inf,Mormopterus_beccarii
32,32,34.549748787023766,25.278106689453125,414.66779641544116,68.94901769301471,36.29452335133272,-inf,Mormopterus_beccarii
33,33,2115.937577223686,24.586989894057766,414.5305693655303,67.87332800662878,47.294596354166664,-inf,Mormopterus_beccarii
34,34,6315.875885478744,25.4698486328125,478.20094401041666,63.668070475260414,50.47761637369792,-inf,Mormopterus_beccarii
35,35,5595.056125246215,26.537885393415177,543.8347516741071,68.25603812081474,32.338732038225444,-inf,Mormopterus_beccarii
36,36,470.56224869014557,25.910125732421875,541.5047607421875,18.886449813842773,13.288457870483398,-3.3999999521443642e+38,Mormopterus_beccarii
37,37,52.47747505914171,-1.6999999760721821e+38,-1.6999999760721821e+38,-1.6999999760721821e+38,-1.6999999760721821e+38,-3.3999999521443642e+38,Mormopterus_beccarii
38,38,34.18484282469256,26.474400111607142,346.51468331473217,37.12334769112723,28.578358241489955,-inf,Mormopterus_beccarii
39,39,1283.8351047368064,26.907501220703125,316.38665771484375,39.95284652709961,31.50565528869629,-3.3999999521443642e+38,Mormopterus_beccarii
40,40,2.508639340263841,26.200719197591145,402.2085367838542,28.176597595214844,28.708030700683594,-inf,Mormopterus_beccarii
41,41,2822.647098952144,26.29260471888951,374.6435546875,28.56319100516183,32.84166826520647,-inf,Mormopterus_beccarii
42,42,626.1381021594624,25.628746396019345,481.9278273809524,24.456891741071427,23.070077078683035,-inf,Mormopterus_beccarii
44,44,6863.901039980705,25.70778864080256,523.3926669034091,27.291745272549715,22.04060225053267,-inf,Mormopterus_beccarii
45,45,1197.4835650729658,25.552744547526043,404.0956624348958,34.40888468424479,23.108304341634113,-inf,Mormopterus_beccarii
