,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
22,22,58.6501922431141,18.609544707507624,214.1507479039634,585.4283536585366,34.02516434832317,313658966016.0,Chalinolobus_dwyeri
23,23,9500.486176787987,17.475731259300595,251.72088913690476,561.5641276041666,34.74734642392113,370770496716.8,Chalinolobus_dwyeri
24,24,10000.0,14.643499465215774,286.9532180059524,520.0355282738095,32.617039271763396,582374479189.3334,Chalinolobus_dwyeri
25,25,10000.0,14.691902160644531,441.0086263020833,434.2779947916667,44.053802490234375,748345465241.6,Chalinolobus_dwyeri
26,26,10000.0,19.569466224083534,213.31879131610577,590.1629732572115,37.26257089468149,305860481609.1429,Chalinolobus_dwyeri
27,27,6365.598283882111,18.489072963169644,242.89757254464286,566.4887276785714,33.017403738839285,332157104947.2,Chalinolobus_dwyeri
28,28,10000.0,15.923163713727678,301.8739955357143,520.2878348214285,34.386446707589286,536154297685.3333,Chalinolobus_dwyeri
29,29,10000.0,15.49310302734375,411.5552734375,434.260791015625,44.19818115234375,835466611916.8,Chalinolobus_dwyeri
30,30,10000.0,20.06071945716595,201.98420662715517,585.9614762931035,36.74889715786638,232773262878.11765,Chalinolobus_dwyeri
31,31,5847.371598997365,19.486380440848215,227.71247209821428,567.0528738839286,35.420110793340776,274555385937.92,Chalinolobus_dwyeri
32,32,10000.0,17.930989583333332,265.6512044270833,521.3979724702381,35.929268973214285,405240090897.06665,Chalinolobus_dwyeri
33,33,10000.0,16.54534403483073,371.26025390625,440.6506754557292,42.590657552083336,760516569989.12,Chalinolobus_dwyeri
34,34,10000.0,20.340491043893916,196.5864386307566,588.6212993421053,37.54539088199013,179825395484.44446,Chalinolobus_dwyeri
35,35,2746.413265077608,20.088926769438245,205.94884672619048,576.4861421130952,36.93754650297619,221533437952.0,Chalinolobus_dwyeri
36,36,9923.119762827133,19.634563627697172,223.44259207589286,554.5062313988095,38.331978934151785,253393030348.8,Chalinolobus_dwyeri
37,37,10000.0,18.503542945498513,249.38592819940476,509.2061476934524,40.181649344308035,362143285248.0,Chalinolobus_dwyeri
38,38,10000.0,18.161165873209637,344.5096028645833,440.7449544270833,45.540913899739586,561680849305.6,Chalinolobus_dwyeri
39,39,10000.0,20.146226671006943,206.18760850694446,581.9326895254629,38.506704824942126,182048227328.0,Chalinolobus_dwyeri
40,40,6660.110324831076,20.080201939174106,218.03963448660716,563.812109375,39.57531040736607,212197087641.6,Chalinolobus_dwyeri
41,41,10000.0,19.714479282924106,235.89450334821427,539.2685267857142,41.2136962890625,254094763622.4,Chalinolobus_dwyeri
42,42,10000.0,18.891566685267858,258.63903459821427,496.44983258928573,43.42795758928571,369925903701.3333,Chalinolobus_dwyeri
43,43,10000.0,18.504698181152342,383.786572265625,431.207568359375,44.35227661132812,697456289382.4,Chalinolobus_dwyeri
44,44,10000.0,19.625755310058594,236.13723754882812,563.5828857421875,43.91256332397461,203415355392.0,Chalinolobus_dwyeri
45,45,6721.5857425978875,19.958509172712052,246.57652064732142,542.9906994047619,44.77767799014137,247823466496.0,Chalinolobus_dwyeri
46,46,10000.0,19.864464169456845,258.28001767113096,514.4454055059524,44.512579055059526,290478830387.2,Chalinolobus_dwyeri
47,47,10000.0,19.40724109468006,274.74755859375,472.9488002232143,45.198689778645836,403587683669.3333,Chalinolobus_dwyeri
48,48,10000.0,19.592702229817707,397.07421875,417.5300699869792,46.54817199707031,673609626419.2,Chalinolobus_dwyeri
49,49,10000.0,19.001183760793584,277.6805355674342,526.013826069079,50.387785259046055,320030161454.5455,Chalinolobus_dwyeri
51,51,7856.024639625806,20.392812093098957,268.31863839285717,483.86146763392856,46.90481422061012,331678660689.92,Chalinolobus_dwyeri
52,52,10000.0,20.091451009114582,299.02178664434524,447.1058872767857,47.88459995814732,459287193190.4,Chalinolobus_dwyeri
53,53,10000.0,20.94011599518532,406.49150617732556,390.3685047238372,49.500204396802324,-inf,Chalinolobus_dwyeri
54,54,10000.0,20.92605498342803,289.3108428030303,493.90127840909093,53.891250147964016,270239967914.66666,Chalinolobus_dwyeri
55,55,8920.18402646857,21.365897042410715,282.5877232142857,477.11261160714287,51.10962262834821,347822096384.0,Chalinolobus_dwyeri
56,56,8408.037622019501,21.387156459263394,284.6330357142857,451.2709821428571,50.68335309709821,330918343475.2,Chalinolobus_dwyeri
57,57,10000.0,20.56955043247768,366.8791015625,400.87734375,52.292752511160714,-1.4166666467268185e+37,Chalinolobus_dwyeri
58,58,10000.0,21.492168850368923,434.529052734375,360.53534613715277,51.070454915364586,-inf,Chalinolobus_dwyeri
59,59,9584.956781718305,22.51374575966283,289.54063013980266,468.0826480263158,55.6604646381579,263881752576.0,Chalinolobus_dwyeri
60,60,2665.0654788997667,22.273482549758185,289.9327101934524,440.01446242559524,55.101266043526785,322317162905.6,Chalinolobus_dwyeri
61,61,2270.898111114334,22.092405773344495,347.9175037202381,409.77064732142856,56.95488048735119,401690302873.6,Chalinolobus_dwyeri
62,62,9741.741017711245,22.021314348493302,407.6162574404762,372.8165225074405,57.20045107886905,-3.0909090474039674e+37,Chalinolobus_dwyeri
63,63,9971.420746159176,22.65414749948602,329.20924136513156,408.9388877467105,60.4278564453125,361032948121.6,Chalinolobus_dwyeri
64,64,2503.286250430612,22.575268215603298,449.49717881944446,371.13563368055554,63.128872341579864,-1.7894736590233497e+37,Chalinolobus_dwyeri
65,65,2906.3327665237234,22.273344421386717,510.076806640625,345.44677734375,59.4463623046875,-inf,Chalinolobus_dwyeri
