,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
61,61,10000.0,23.744459533691405,127.500244140625,310.0416015625,121.50418701171876,547786797875.2,Rhinolophus_blasii
62,62,10000.0,23.603551228841145,182.21221923828125,304.3962809244792,128.25916544596353,484345053184.0,Rhinolophus_blasii
63,63,6525.429638229657,23.860443115234375,283.25224609375,270.2762939453125,101.599169921875,590390951936.0,Rhinolophus_blasii
64,64,5527.580714672705,22.3125244140625,340.777880859375,259.120556640625,94.152978515625,506553224396.8,Rhinolophus_blasii
65,65,10000.0,21.644002278645832,393.4927029079861,244.54307725694446,91.04593912760417,455272213162.6667,Rhinolophus_blasii
66,66,1541.5780210374598,20.95996736225329,114.0731265419408,281.11220189144734,120.74551552220395,476386628529.2308,Rhinolophus_blasii
67,67,3349.001969957993,21.418128036871188,149.27933260289635,293.8514195884146,121.86111375762195,532639178395.8261,Rhinolophus_blasii
68,68,9475.904806309001,23.296925862630207,241.6053466796875,316.0726318359375,121.24611409505208,560600606310.4,Rhinolophus_blasii
69,69,9828.330080076728,22.803525924682617,193.2240447998047,300.3275451660156,121.6866226196289,576916839703.2727,Rhinolophus_blasii
70,70,2788.8748609712056,20.15315055847168,322.1117248535156,245.07498168945312,110.25175476074219,632070799360.0,Rhinolophus_blasii
71,71,0.14349098006390726,20.497408621651786,307.93133370535713,249.1728515625,110.08895786830357,548834283356.16,Rhinolophus_blasii
72,72,8318.11909795086,22.151316324869793,271.9413655598958,246.4474080403646,100.33780924479167,520470931701.76,Rhinolophus_blasii
73,73,10000.0,22.7078857421875,273.06365966796875,249.27923583984375,101.16752115885417,478990303232.0,Rhinolophus_blasii
74,74,1921.6866795877436,20.729496002197266,321.11761474609375,308.0910949707031,121.95175170898438,519696252928.0,Rhinolophus_blasii
75,75,30.705048217659385,21.104524612426758,316.7117919921875,316.8031921386719,121.60433197021484,564678361088.0,Rhinolophus_blasii
76,76,90.49737458436763,19.468672010633682,298.0273708767361,239.93977864583334,114.10614691840277,476561014784.0,Rhinolophus_blasii
77,77,732.8438559355612,22.30032687717014,264.3478732638889,228.42447916666666,110.44528537326389,568747584950.8572,Rhinolophus_blasii
78,78,2516.461571684393,22.25295639038086,275.34466552734375,233.84030151367188,104.27275085449219,535849697280.0,Rhinolophus_blasii
79,79,37.97881682709711,20.572231517118567,264.4584099264706,245.5211684283088,116.81951545266544,442002669568.0,Rhinolophus_blasii
80,80,3330.4531707330216,21.538691929408483,294.89725167410717,220.87554059709822,108.69527762276786,-inf,Rhinolophus_blasii
81,81,5667.472168230308,21.37709757486979,276.25611979166666,230.30634765625,116.30423177083334,501331371429.64703,Rhinolophus_blasii
82,82,7011.2721907618015,20.969669886997767,342.4413364955357,220.34647042410714,99.85885184151786,-inf,Rhinolophus_blasii
83,83,9566.893519458483,20.59970982869466,234.06376139322916,199.30657958984375,114.39671834309895,630985938261.3334,Rhinolophus_blasii
84,84,356.9854747919527,21.648407764923878,294.41954627403845,209.23975861378204,113.2993915264423,610272115011.3684,Rhinolophus_blasii
85,85,9083.407851954351,20.546119326636905,330.4937220982143,212.01939174107142,101.46702938988095,-inf,Rhinolophus_blasii
86,86,9270.275728233344,21.015306260850693,139.38346354166666,168.79435221354166,109.58329264322917,544461094912.0,Rhinolophus_blasii
87,87,1294.345272915263,20.738298688616073,227.5046177455357,180.80961216517858,105.27386997767857,595028030259.2,Rhinolophus_blasii
88,88,10000.0,22.103350239415324,283.83987525201616,182.5489541330645,104.12779580393145,428043872363.7895,Rhinolophus_blasii
89,89,7413.309631123838,22.08008575439453,119.75057983398438,131.93223571777344,102.81746673583984,456931540992.0,Rhinolophus_blasii
90,90,6.865901290040728,20.526081848144532,216.649755859375,153.23037109375,99.73826904296875,523070393548.8,Rhinolophus_blasii
91,91,2935.038297978997,22.461351667131698,308.59559849330356,172.23894391741072,96.59439522879464,474922876928.0,Rhinolophus_blasii
92,92,433.58606737571415,14.611612955729166,363.5055338541667,64.60361735026042,56.52569580078125,653810585972.3636,Rhinolophus_blasii
93,93,4410.116698354659,20.22648530847886,263.7566923253676,69.87856876148896,76.15925867417279,479429052505.04346,Rhinolophus_blasii
94,94,7393.2196569916205,24.346242904663086,175.65867614746094,80.64986419677734,90.79383850097656,217017031793.77777,Rhinolophus_blasii
95,95,7061.704533317692,27.683291625976562,138.36435546875,88.12674560546876,98.28497924804688,88868836693.33333,Rhinolophus_blasii
96,96,396.0511565276465,13.39352289835612,320.3052571614583,76.94118245442708,55.4587148030599,551130497024.0,Rhinolophus_blasii
97,97,4583.035886961127,16.946829659598215,386.78551897321427,75.50181361607143,65.51577845982143,497055520085.3333,Rhinolophus_blasii
98,98,10000.0,23.5870849609375,211.83709542410713,85.73659319196429,77.75755440848214,244289870233.6,Rhinolophus_blasii
99,99,10000.0,26.83340835571289,151.31199645996094,94.82518768310547,85.46391296386719,118463555174.4,Rhinolophus_blasii
100,100,3671.617735641473,17.12592124938965,335.3320617675781,79.02656555175781,53.25409698486328,555421990912.0,Rhinolophus_blasii
101,101,16.298465861984695,20.47012976444129,305.680634469697,91.66449159564394,59.80360736268939,462005556565.3333,Rhinolophus_blasii
102,102,5921.329243501258,22.653057280040922,258.9364304315476,84.22470238095238,64.04989769345238,279575160422.4,Rhinolophus_blasii
103,103,10000.0,24.460174560546875,212.48955939797793,82.98938706341912,68.84001608455883,168980921404.2353,Rhinolophus_blasii
104,104,7852.486379507938,23.682464599609375,215.29555935329861,101.37915717230902,72.23212348090277,114788728832.0,Rhinolophus_blasii
105,105,1071.6959222958399,21.22852325439453,300.13232421875,100.12283325195312,61.48078155517578,406255960064.0,Rhinolophus_blasii
106,106,95.48196357457527,20.757591247558594,269.1969909667969,82.70568084716797,62.141971588134766,357490738115.7647,Rhinolophus_blasii
107,107,6616.4442425470115,21.41146705264137,229.9389183407738,89.61594935825893,62.47659156436012,243087782707.2,Rhinolophus_blasii
108,108,10000.0,21.774037679036457,217.26653180803572,142.1730724516369,71.33259509858631,118376418508.8,Rhinolophus_blasii
109,109,9913.485742351855,23.071909311655407,153.3432881123311,194.85922983530406,80.24947872677365,70232186880.0,Rhinolophus_blasii
110,110,7450.782801553921,23.848778134300595,59.72128441220238,200.80866350446428,95.30979701450893,68491273102.22222,Rhinolophus_blasii
111,111,3820.841331682029,24.297887166341145,33.59556579589844,201.66109212239584,104.69949340820312,63962423296.0,Rhinolophus_blasii
112,112,72.60346488011545,16.97561264038086,279.12628173828125,91.56356811523438,71.86404418945312,388554326016.0,Rhinolophus_blasii
113,113,236.28411537699364,19.03009948730469,234.1841552734375,136.60477294921876,68.27368774414063,271011020800.0,Rhinolophus_blasii
114,114,4289.815776499591,20.21770336009838,198.16715494791666,216.95860460069446,74.72746220341435,119357585635.55556,Rhinolophus_blasii
115,115,6455.603099971317,22.31699562072754,122.42032623291016,259.07989501953125,73.67033386230469,65076887552.0,Rhinolophus_blasii
116,116,7385.281647676835,22.808034261067707,62.1802978515625,237.58017578125,86.27115071614584,63329730560.0,Rhinolophus_blasii
117,117,7606.175096436532,23.710629111842106,35.65886166221217,225.5419921875,96.34222733347039,54980842837.333336,Rhinolophus_blasii
118,118,3397.4695439170778,21.229177374588815,144.72769325657896,292.81895045230266,64.14194207442434,89425646513.23077,Rhinolophus_blasii
119,119,3554.719948146174,22.840328216552734,94.71585845947266,298.05517578125,70.357177734375,97125564416.0,Rhinolophus_blasii
120,120,16.884785319217688,20.077273220486113,135.651171875,311.8286458333333,68.90343424479167,74609282252.8,Rhinolophus_blasii
121,121,9733.217671276654,21.680447387695313,108.105029296875,359.2613037109375,67.03085327148438,45307884885.333336,Rhinolophus_blasii
122,122,671.7145796555584,23.403413772583008,84.3849105834961,303.0091247558594,70.49540710449219,77019348992.0,Rhinolophus_blasii
123,123,2.5919630887992495,20.83103489231419,95.65628959037163,347.51340793918916,75.32466744087837,52128006144.0,Rhinolophus_blasii
124,124,9444.408510220585,24.103472900390624,63.07588500976563,413.566845703125,70.4204833984375,35993602340.57143,Rhinolophus_blasii
125,125,928.8477366281767,21.851973684210527,67.1076724403783,386.2799136513158,78.87070184004934,44832617267.2,Rhinolophus_blasii
126,126,2485.37316070714,26.265594482421875,35.93821716308594,456.01043701171875,71.77152252197266,30943508480.0,Rhinolophus_blasii
127,127,2.2821305505081257,28.40291976928711,13.363728523254395,502.30596923828125,84.29824829101562,14459873280.0,Rhinolophus_blasii
128,128,41.020774663698845,28.313680013020832,15.281780242919922,476.1053059895833,79.55860900878906,15152277504.0,Rhinolophus_blasii
129,129,54.983555204084794,29.05186653137207,4.26765775680542,632.6262817382812,100.12503051757812,11749614933.333334,Rhinolophus_blasii
130,130,1082.2064426591915,28.553714328342014,9.55809105767144,568.8059353298611,93.14253065321181,13583286272.0,Rhinolophus_blasii
131,131,8387.235210716652,27.912522536057693,14.772579877804487,481.6532952724359,82.70764473157051,16161363860.210526,Rhinolophus_blasii
132,132,9061.584122085911,27.28426513671875,29.063876342773437,437.958935546875,61.3218994140625,22180726225.454544,Rhinolophus_blasii
133,133,3281.1964441639566,28.72434036820023,4.402001274956597,647.341941550926,101.6119972511574,13605933329.066668,Rhinolophus_blasii
134,134,5343.7353642326025,27.117943173363095,13.856160481770834,596.5491536458334,92.65104166666667,20243206963.2,Rhinolophus_blasii
135,135,10000.0,25.986156645275297,29.887395949590776,520.7600911458334,78.56969633556548,20814017331.2,Rhinolophus_blasii
136,136,10000.0,25.68033158151727,66.52886641652961,472.48643092105266,69.53342799136513,-inf,Rhinolophus_blasii
137,137,7879.6608306268545,27.366750081380207,10.053776211208767,638.9640299479166,97.593505859375,18689697109.333332,Rhinolophus_blasii
138,138,3835.90261452773,25.888963099888393,33.046923828125,583.5455357142857,78.60170200892857,24693392998.4,Rhinolophus_blasii
139,139,9772.371113191888,26.004952266298492,34.90945750269397,531.1141231142242,70.28915510506465,-inf,Rhinolophus_blasii
140,140,6973.542660378719,26.070214407784597,43.65480695452009,494.38162667410717,67.18541172572544,-inf,Rhinolophus_blasii
141,141,2261.6922348309677,25.129793802897137,39.85822041829427,613.47998046875,79.0468037923177,18752034816.0,Rhinolophus_blasii
142,142,31.65759273994708,26.748463023792613,27.07791415127841,566.31884765625,80.71339000355114,-4.2499999401804553e+37,Rhinolophus_blasii
143,143,1131.1272614351954,22.739307403564453,46.961334228515625,702.6134033203125,85.1887435913086,45532164096.0,Rhinolophus_blasii
144,144,252.4182762338508,23.563886369977677,44.69904000418527,670.5706612723214,83.27027239118304,32680194867.2,Rhinolophus_blasii
145,145,2708.3554293426237,25.186622032752403,47.65194936899039,636.2928936298077,82.4469463641827,26258788352.0,Rhinolophus_blasii
146,146,2536.355709737135,26.02417824485085,41.659698486328125,615.9244051846591,82.49459006569602,34915519692.8,Rhinolophus_blasii
147,147,1434.0529349900526,24.25315995649858,39.707178289240055,629.8230646306819,76.437744140625,26304300497.454544,Rhinolophus_blasii
148,148,4673.9673698271345,25.34364128112793,13.442123413085938,666.495849609375,88.61973571777344,15102700202.666666,Rhinolophus_blasii
149,149,6501.885591811837,25.75304497612847,17.72968207465278,710.9039171006945,83.84773763020833,12133126729.142857,Rhinolophus_blasii
150,150,1755.8715287957923,22.983873155381943,21.166805691189236,770.9792209201389,99.56374782986111,53969960960.0,Rhinolophus_blasii
151,151,3113.046629279331,22.00061728737571,21.291256991299715,751.0423473011364,102.1253995028409,54128291467.63636,Rhinolophus_blasii
152,152,9082.61864750892,21.897721063523065,20.24710954938616,728.6328590029761,99.72328404017857,45453209326.933334,Rhinolophus_blasii
153,153,10000.0,22.174073718843005,49.87335495721726,704.5048828125,81.20472935267857,38746815201.28,Rhinolophus_blasii
154,154,10000.0,22.428668794177828,59.746849423363095,681.1867094494048,73.19707961309524,33558836019.2,Rhinolophus_blasii
155,155,10000.0,24.0163821265811,22.05973888578869,684.4335472470239,85.42144484747024,33904994549.76,Rhinolophus_blasii
156,156,10000.0,23.95360056559245,7.811138153076172,719.4638671875,93.48140462239583,21147497267.2,Rhinolophus_blasii
157,157,10000.0,23.156793503534224,10.830859956287203,760.361560639881,87.77286783854167,17047737042.82353,Rhinolophus_blasii
158,158,4560.768234632202,21.4190869140625,6.684136962890625,837.099375,104.54171875,67327865147.07692,Rhinolophus_blasii
159,159,4404.515059187459,19.103270031156995,11.003082275390625,819.3519345238095,102.20121837797619,75063643340.8,Rhinolophus_blasii
160,160,9950.2050197375,18.55794906616211,6.612007141113281,821.3214518229166,110.96322631835938,71039542886.4,Rhinolophus_blasii
161,161,10000.0,17.47319830031622,6.323378789992559,806.0462239583334,106.63663736979167,54672403114.666664,Rhinolophus_blasii
162,162,10000.0,17.44429670061384,11.38880629766555,789.8055245535714,95.60943312872024,38913884160.0,Rhinolophus_blasii
163,163,10000.0,16.007854643322172,18.36490013485863,771.9127604166666,83.08111281622024,40881471488.0,Rhinolophus_blasii
164,164,10000.0,18.14200410388765,8.865618751162575,748.7849702380952,88.58233933221726,38075088896.0,Rhinolophus_blasii
165,165,10000.0,22.829945882161457,6.006158192952474,769.0733235677084,93.35216267903645,18696198553.6,Rhinolophus_blasii
166,166,10000.0,22.376185263356856,7.365464733492944,802.3426159274194,88.33062941028226,10918841912.88889,Rhinolophus_blasii
167,167,7182.8318883377115,21.61712900797526,5.198637326558431,788.5579427083334,66.48747253417969,31399378944.0,Rhinolophus_blasii
168,168,417.55385312168585,22.934166648171164,4.988818081942472,809.6735617897727,62.55270663174716,33516873728.0,Rhinolophus_blasii
169,169,1770.3082484801894,23.29030500139509,4.811749594552176,830.3835797991071,60.94049072265625,31762029681.77778,Rhinolophus_blasii
170,170,2174.463549508766,22.862199783325195,4.375064849853516,857.3359375,61.76983642578125,31255869440.0,Rhinolophus_blasii
171,171,124.09654107716199,18.788439069475448,0.0,693.7310267857143,91.24766322544643,33632521420.8,Rhinolophus_blasii
172,172,789.8519683350652,23.215354919433594,2.449993292490641,860.58984375,112.67946370442708,58047566409.14286,Rhinolophus_blasii
173,173,1846.7815326852,19.300470842633928,5.130785260881696,866.5864955357143,101.15320870535714,82484664729.6,Rhinolophus_blasii
174,174,9807.823186132888,16.38968680245536,4.353724016462054,847.5538504464286,99.76690848214285,99953986764.8,Rhinolophus_blasii
175,175,10000.0,15.9783447265625,4.8813831329345705,854.4955078125,104.0201904296875,65907982336.0,Rhinolophus_blasii
176,176,10000.0,16.014430454799108,4.788216291155134,846.62734375,102.82059849330358,33299251200.0,Rhinolophus_blasii
177,177,10000.0,14.661948939732143,6.091015625,832.9162946428571,93.863818359375,37994361651.2,Rhinolophus_blasii
178,178,10000.0,12.885453578404018,7.895827811104911,814.698828125,85.70615234375,41957051596.8,Rhinolophus_blasii
179,179,10000.0,17.863401576450894,5.089720371791294,790.6593191964286,90.61598074776786,22014620467.2,Rhinolophus_blasii
180,180,10000.0,24.423489379882813,4.278116607666016,820.164453125,95.58125610351563,12760109875.2,Rhinolophus_blasii
181,181,10000.0,20.487049449573863,4.573011456113873,830.5086410984849,88.90508848248106,12843165286.4,Rhinolophus_blasii
182,182,9436.30183491225,18.603168487548828,3.501167058944702,843.4386596679688,88.55979919433594,8776696832.0,Rhinolophus_blasii
183,183,157.26065872049617,14.311924375336746,19.0406388907597,591.3325026939655,62.069870521282326,95241449099.63637,Rhinolophus_blasii
184,184,5605.20761419388,15.636784733952704,12.796520336254224,704.5972339527027,62.87837837837838,57061956887.27273,Rhinolophus_blasii
185,185,8859.963976495592,19.111139206659224,7.924699329194569,766.3753720238095,60.80516415550595,40569720012.8,Rhinolophus_blasii
186,186,9964.887991443946,21.113505045572918,8.369352068219866,781.1692708333334,55.616734095982146,32196119756.8,Rhinolophus_blasii
187,187,10000.0,22.27044677734375,6.252801259358724,818.9734700520834,55.118072509765625,33013894348.8,Rhinolophus_blasii
188,188,10000.0,21.95675751657197,4.690252130681818,858.6410984848485,55.06183046283144,34361005397.333336,Rhinolophus_blasii
189,189,7829.75409818992,22.456121271306817,4.349881952459162,872.2366832386364,50.4969482421875,31891841024.0,Rhinolophus_blasii
190,190,1383.6975263979073,19.176307678222656,0.0,579.926513671875,102.11244710286458,30851727360.0,Rhinolophus_blasii
191,191,734.0850841114817,19.329695268110797,0.0,647.5322265625,99.10748845880681,35042993766.4,Rhinolophus_blasii
192,192,9621.670156172842,17.30343807444853,0.0,689.8405330882352,103.46315630744485,38174439651.55556,Rhinolophus_blasii
193,193,3202.576862838432,19.9253324620864,5.539776521570542,892.0399241727941,103.94862994025735,78517878784.0,Rhinolophus_blasii
194,194,6716.5107521489745,14.583234514508929,5.737287248883929,886.0896577380952,91.33810570126488,81975089561.6,Rhinolophus_blasii
195,195,10000.0,13.516665504092263,4.79561033703032,870.9488467261905,87.95787411644345,70214575718.4,Rhinolophus_blasii
196,196,10000.0,15.48218027750651,4.2660471598307295,878.9966634114584,93.17071533203125,37786717388.8,Rhinolophus_blasii
197,197,10000.0,15.579259963262649,4.14431399390811,876.5373883928571,94.91309175037202,27064543914.666668,Rhinolophus_blasii
198,198,10000.0,16.022157214936755,3.746766589936756,857.3995535714286,92.90307035900298,33868968755.2,Rhinolophus_blasii
199,199,10000.0,15.260163806733631,3.624146234421503,835.7141927083334,90.07988048735119,37780648755.2,Rhinolophus_blasii
200,200,10000.0,21.99370611281622,2.896067664736793,838.3865327380952,95.69595772879464,17494997401.6,Rhinolophus_blasii
201,201,10000.0,23.76215108235677,3.2562503814697266,866.02978515625,95.85333251953125,15355317452.8,Rhinolophus_blasii
202,202,10000.0,20.44596208844866,3.054651532854353,888.4779575892857,91.80251929873512,17378192588.8,Rhinolophus_blasii
203,203,10000.0,20.927753155048077,2.159506137554462,918.7004206730769,94.76630108173077,11876876288.0,Rhinolophus_blasii
204,204,1898.4864985971194,19.811442565917968,2.0,939.51455078125,102.71815185546875,31744677888.0,Rhinolophus_blasii
205,205,323.4846118708563,19.694854736328125,3.8046700613839284,931.4701450892857,107.84408714657738,33807613952.0,Rhinolophus_blasii
206,206,3474.1832567089923,18.964569091796875,13.310055901022519,905.9777688419117,103.43105181525735,35892805632.0,Rhinolophus_blasii
207,207,2344.301085961641,13.723183949788412,17.45299021402995,885.1271158854166,100.4540506998698,32755382272.0,Rhinolophus_blasii
208,208,92.17551330271704,15.228745170261549,20.857598346212637,578.1648267663044,58.75894297724185,105027156755.6923,Rhinolophus_blasii
210,210,4291.257569486421,13.477586829144022,18.02287756878397,733.2518682065217,52.266659943953805,60136895283.2,Rhinolophus_blasii
211,211,5212.379138025798,15.900544908311632,16.53639899359809,751.5203993055555,44.580780029296875,43598985774.545456,Rhinolophus_blasii
212,212,5218.389384634587,19.748074849446613,10.21885617574056,809.6181640625,45.66668192545573,40533253160.96,Rhinolophus_blasii
213,213,8706.270254985995,20.228326706659224,6.826538812546503,845.0316220238095,56.395961216517854,38323140689.92,Rhinolophus_blasii
214,214,10000.0,20.856777284203506,7.1747280213891,864.7213224085366,47.30347572884909,36341765461.333336,Rhinolophus_blasii
215,215,10000.0,20.17974853515625,10.47340874922903,863.987458881579,41.18015971936678,38373962043.07692,Rhinolophus_blasii
216,216,9415.265072529139,19.98675537109375,0.35913218770708355,535.0292619977679,107.53840855189732,-4.2499999401804553e+37,Rhinolophus_blasii
217,217,2734.237609648912,19.670166015625,0.1675149565157683,576.6699643342391,107.34220023777173,95353328107.52,Rhinolophus_blasii
218,218,1190.4943105274003,18.098662505278718,0.0,672.4973078547297,104.41036739864865,51552402675.809525,Rhinolophus_blasii
219,219,9836.85492057654,17.40680401141827,3.428729717548077,916.8148287259615,97.28048940805289,77056121241.6,Rhinolophus_blasii
220,220,8216.973051072502,14.172303699311756,5.634892054966518,907.6241629464286,91.70760091145833,81013254389.76,Rhinolophus_blasii
221,221,1514.856960921145,12.188390096028646,5.268799918038504,906.0580357142857,84.62065778459821,57173805629.44,Rhinolophus_blasii
222,222,9925.6924104848,15.111753917875744,3.4153823852539062,893.3760230654761,82.24258858816964,31325400596.48,Rhinolophus_blasii
223,223,10000.0,15.778289794921875,3.650485356648763,914.0336100260416,84.08174641927083,26410226810.88,Rhinolophus_blasii
224,224,10000.0,17.426956903366815,2.8732252575102306,920.810546875,89.24693661644345,24201758856.533333,Rhinolophus_blasii
