,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
28,28,3434.6201026944696,25.281589283662683,37.437428193933826,438.3701171875,95.40186982996323,20667441152.0,Capra_nubiana
29,29,2859.001765544288,25.603311289911684,31.600394870923914,447.5599524456522,81.36083453634511,17243936085.333332,Capra_nubiana
30,30,4120.844682102413,27.270244598388672,26.754085540771484,391.1226501464844,51.70619201660156,-5.666666586907274e+37,Capra_nubiana
31,31,569.6833986387587,24.51827621459961,27.003543853759766,442.44329833984375,79.76670837402344,20846714880.0,Capra_nubiana
32,32,954.1761784886786,24.56395263671875,21.59149169921875,439.27236328125,77.79384765625,17102424200.533333,Capra_nubiana
33,33,3713.2679740956946,27.440591430664064,23.625651550292968,455.269384765625,60.69671630859375,16729639936.0,Capra_nubiana
34,34,128.1513018045002,23.83093516031901,15.726331075032553,436.9393717447917,79.07791137695312,15244132352.0,Capra_nubiana
35,35,395.6084878075795,24.517471313476562,13.974472045898438,428.991943359375,84.9994384765625,16863846400.0,Capra_nubiana
36,36,3418.2669204445556,24.223423884465145,8.042094304011417,448.17908653846155,93.04335374098558,17009266102.857143,Capra_nubiana
37,37,2034.4527270087456,24.29378400530134,7.7835186549595425,439.0552455357143,94.02796282087054,16296964096.0,Capra_nubiana
38,38,1015.9746373602285,25.425509643554687,2.162002944946289,494.483251953125,75.794921875,14712386901.333334,Capra_nubiana
39,39,1747.5932760007609,26.255767822265625,0.4524140954017639,472.5460205078125,90.05472564697266,17460248576.0,Capra_nubiana
40,40,17.98782608241511,27.441757202148438,2.715754645211356,725.4977678571429,111.29480852399554,12809090779.428572,Capra_nubiana
41,41,1888.846473748732,27.390369415283203,1.7914888858795166,711.15625,114.63836669921875,16183735296.0,Capra_nubiana
42,42,1081.036981791056,24.991226196289062,1.4522717793782551,502.4856770833333,64.82322692871094,-inf,Capra_nubiana
43,43,4491.581363983205,26.01825714111328,0.33260782559712726,466.0066731770833,87.45304361979167,-inf,Capra_nubiana
44,44,227.42113726029493,27.05867682562934,2.5742969512939453,732.5587565104166,110.73884412977431,12433403904.0,Capra_nubiana
45,45,909.376283022166,27.172655378069198,1.3478379930768694,713.9942103794643,115.37271554129464,15726176256.0,Capra_nubiana
46,46,892.3644337324017,23.943880353655135,1.1514128276279993,551.5589425223214,40.408900669642854,12222592614.4,Capra_nubiana
47,47,517.6371460690464,24.167424982244317,1.3539356751875444,516.3957297585227,50.38219659978693,-inf,Capra_nubiana
48,48,5215.5829295938365,25.602184295654297,1.3603346347808838,574.4284057617188,99.13223266601562,18397786112.0,Capra_nubiana
49,49,120.29171081248083,26.05013656616211,3.276742458343506,651.0277709960938,83.43746948242188,20393512140.8,Capra_nubiana
50,50,2529.7791965650063,23.607933044433594,0.6605136394500732,548.9684651692709,36.61149342854818,-2.833333293453637e+37,Capra_nubiana
51,51,4212.927165060622,24.175630187988283,0.4956451416015625,510.05673828125,43.23287353515625,-inf,Capra_nubiana
52,52,1296.4527214490413,25.24529351128472,1.533768653869629,586.9688585069445,95.76195610894098,16306356224.0,Capra_nubiana
53,53,1453.6874447391856,25.42020300662879,2.4659719756155303,661.7771070075758,85.00327000473484,21802137600.0,Capra_nubiana
54,54,5767.865625012475,24.443145751953125,4.470031102498372,721.16455078125,74.75618998209636,21712201728.0,Capra_nubiana
55,55,340.65813479374384,23.45127685546875,0.11366826057434082,573.2575390625,33.80036865234375,-inf,Capra_nubiana
56,56,4602.211047026267,22.95568084716797,1.0,791.5546264648438,83.84345245361328,24778147840.0,Capra_nubiana
57,57,33.618317416390916,22.97920036315918,1.0,796.7415771484375,84.60964965820312,25323653802.666668,Capra_nubiana
58,58,717.6936517748773,23.282686233520508,0.0,818.531005859375,88.65541076660156,22259922261.333332,Capra_nubiana
59,59,243.1519530705668,22.282514572143555,0.0,642.8801879882812,26.646936416625977,52850840917.333336,Capra_nubiana
61,61,405.1752785399665,22.629247665405273,0.303011953830719,601.4503173828125,34.34694290161133,-inf,Capra_nubiana
62,62,2391.421879730661,23.998733520507812,0.0,592.510546875,67.98611450195312,19187417088.0,Capra_nubiana
63,63,2695.314064628704,22.756551889272835,0.819480822636531,589.03662109375,70.46108774038461,20290663219.2,Capra_nubiana
64,64,1544.0706306896282,21.888165791829426,0.9217470486958822,767.6642252604166,79.37159220377605,25285407539.2,Capra_nubiana
65,65,2030.63910106216,22.06030742938702,0.8764583881084735,782.7438401442307,81.55326021634616,27059234406.4,Capra_nubiana
66,66,535.0572896771982,22.126070658365887,0.6661887566248575,814.6163736979166,86.91456095377605,26207268278.857143,Capra_nubiana
67,67,2339.195550518335,22.760402903837317,0.0,837.7138097426471,88.92881146599265,24988775975.384617,Capra_nubiana
68,68,4183.205871534444,19.374616622924805,0.0,618.2490844726562,48.249717712402344,28693735424.0,Capra_nubiana
69,69,2850.6535381913995,21.541946411132812,0.0,599.9321732954545,41.46567049893466,19294422481.454544,Capra_nubiana
70,70,17.85757084771405,21.853652954101562,0.05819897850354513,598.452880859375,48.252604166666664,20568023040.0,Capra_nubiana
71,71,3610.6794971880686,22.753385271344865,0.019049346446990967,637.3899274553571,65.04538399832589,29955670016.0,Capra_nubiana
72,72,908.642183159449,21.719879150390625,0.37680392265319823,787.656005859375,81.37958374023438,27053346816.0,Capra_nubiana
73,73,1460.2609165247902,18.83559332953559,0.5860583517286513,604.5307074652778,57.001864963107636,33371539456.0,Capra_nubiana
74,74,51.86854136760166,19.210262722439236,0.3211776150597466,599.8930121527778,54.008212619357636,31981072384.0,Capra_nubiana
75,75,737.9891189511853,18.859920795147236,0.06630352827218863,632.1852463942307,64.84749661959134,28574491170.133335,Capra_nubiana
76,76,1004.7195907509953,18.12709481375558,0.0,717.4077845982143,73.17384556361607,38480609280.0,Capra_nubiana
77,77,5562.476038477435,19.173855590820313,0.0,730.894970703125,66.9878662109375,37741355638.15385,Capra_nubiana
78,78,583.2254767050703,19.514462280273438,0.0,792.701953125,66.68825073242188,36332716032.0,Capra_nubiana
79,79,4395.757788983899,19.516006469726562,0.6769607861836752,577.8193359375,66.31795247395833,30332006400.0,Capra_nubiana
80,80,717.056481594924,19.60429573059082,0.09091750532388687,565.339599609375,69.31009674072266,26613687910.4,Capra_nubiana
81,81,614.0263252712604,18.432511763139203,0.0,645.6924272017045,77.90018532492898,29982954417.23077,Capra_nubiana
82,82,1197.41249972548,18.91794921875,0.0,694.91,83.23107421875,32468612827.42857,Capra_nubiana
83,83,4122.1125448276125,18.289112854003907,0.0,727.307421875,76.268896484375,39660744704.0,Capra_nubiana
84,84,2421.6143657692724,19.25238741361178,0.0,789.0127704326923,63.49717360276442,35899831847.38461,Capra_nubiana
85,85,419.95890943718,20.54210662841797,0.0,807.4308268229166,65.98386637369792,40152031232.0,Capra_nubiana
86,86,6146.214427401805,22.225173950195312,1.5333713955349393,872.4960394965278,78.84545220269098,28483414698.666668,Capra_nubiana
87,87,5107.490801799998,19.505740825946514,0.0,565.7545072115385,95.77103365384616,20643708928.0,Capra_nubiana
88,88,1353.5808118743519,19.64653968811035,0.0,649.3087158203125,98.30052947998047,32197132288.0,Capra_nubiana
89,89,1884.362178143527,18.053591641512785,0.0,671.9360795454545,105.89666193181819,43814846464.0,Capra_nubiana
90,90,5117.961240246861,20.652406819661458,0.0,810.929296875,65.11003824869792,39773657965.71429,Capra_nubiana
91,91,1642.5350535041555,20.989972201260652,0.0,602.4147283380681,103.61603338068181,50917612657.77778,Capra_nubiana
92,92,1699.7833634919295,20.959164089626736,0.0,618.0927734375,104.09547932942708,54452607853.71429,Capra_nubiana
93,93,1113.0741655367403,18.371824264526367,0.7313689589500427,630.8092651367188,108.1085433959961,246023176192.0,Capra_nubiana
