,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
235,235,10000.0,28.760492815290178,44.973946707589285,525.2898995535714,144.395703125,31067370837.333332,Gazella_dorcas
236,236,10000.0,28.623524693080356,36.26593540736607,528.5412946428571,151.69388950892858,27730218188.8,Gazella_dorcas
237,237,10000.0,28.759891183035716,34.314665876116074,519.3349330357142,152.55146484375,24527872000.0,Gazella_dorcas
238,238,10000.0,28.79274727957589,35.1888671875,515.8724888392857,149.08761160714286,27118746009.6,Gazella_dorcas
239,239,10000.0,28.885943603515624,33.95780639648437,514.37646484375,144.2334228515625,28528390963.2,Gazella_dorcas
240,240,10000.0,28.87119140625,32.37720424107143,520.1845982142858,139.05283203125,29275629158.4,Gazella_dorcas
241,241,10000.0,26.868321010044642,37.617564174107144,533.4126116071428,138.7416015625,25627698790.4,Gazella_dorcas
242,242,10000.0,26.06805419921875,28.218561662946428,569.1219866071428,134.49958147321428,21202771968.0,Gazella_dorcas
243,243,10000.0,26.873563058035714,14.966692243303571,594.5029017857142,133.38239397321428,19922095308.8,Gazella_dorcas
244,244,10000.0,26.73355712890625,10.046990966796875,604.4998046875,125.42886962890626,15420710912.0,Gazella_dorcas
245,245,10000.0,26.428029087611606,8.418505859375,611.8162388392857,117.65997488839285,15532453068.8,Gazella_dorcas
246,246,10000.0,26.123275320870537,11.06973615373884,601.6696986607143,122.55320870535714,14279558758.4,Gazella_dorcas
247,247,10000.0,26.248683384486608,16.8909423828125,575.0592075892857,127.13519810267857,14881103872.0,Gazella_dorcas
248,248,10000.0,26.908574567522322,20.352547781808035,549.4431361607143,127.12709263392857,18476289228.8,Gazella_dorcas
249,249,10000.0,27.412350463867188,18.344937133789063,526.5541015625,124.1636474609375,17669681152.0,Gazella_dorcas
250,250,10000.0,27.4952880859375,12.45231236049107,512.6315290178571,115.77525809151786,16256645529.6,Gazella_dorcas
251,251,10000.0,27.92007533482143,6.793790544782366,506.45379464285713,104.07095424107143,20512459980.8,Gazella_dorcas
252,252,10000.0,27.65841587611607,5.618775721958706,509.06869419642857,105.65619419642857,30394000998.4,Gazella_dorcas
253,253,10000.0,27.105169677734374,7.31402587890625,509.808203125,129.3310302734375,34802070323.2,Gazella_dorcas
254,254,10000.0,26.359071568080356,7.570193917410714,515.146875,139.28510044642857,38152549171.2,Gazella_dorcas
255,255,10000.0,25.461619349888394,5.909850202287946,521.5625,134.3508091517857,36850833817.6,Gazella_dorcas
256,256,10000.0,24.320309012276784,5.69855215890067,528.8111607142857,138.63650948660714,32298972501.333332,Gazella_dorcas
257,257,10000.0,24.521702357700892,5.512835693359375,527.2317522321429,149.24183872767858,24573586636.8,Gazella_dorcas
258,258,10000.0,24.744894409179686,7.273860168457031,524.18857421875,158.5363525390625,29276687564.8,Gazella_dorcas
259,259,10000.0,24.852132742745535,10.403288922991072,522.4899553571429,169.78588169642856,31145256550.4,Gazella_dorcas
260,260,10000.0,25.37087925502232,19.533633858816966,533.2093191964286,174.2503627232143,29431719526.4,Gazella_dorcas
261,261,10000.0,26.266915457589285,28.57284633091518,552.862109375,179.4572963169643,27945425305.6,Gazella_dorcas
262,262,10000.0,27.24655238560268,33.19051339285714,579.6762834821428,193.23129185267857,27080059562.666668,Gazella_dorcas
263,263,10000.0,28.360757446289064,31.315701293945313,584.3078125,192.480126953125,28475795046.4,Gazella_dorcas
264,264,10000.0,28.943033272879465,21.551913016183036,566.8886160714286,149.8771763392857,24369505894.4,Gazella_dorcas
265,265,10000.0,28.906019810267857,22.423775809151785,541.0826450892857,141.92094029017858,22216178073.6,Gazella_dorcas
266,266,10000.0,29.5226318359375,18.01800537109375,485.6750558035714,141.43797433035715,21229123993.6,Gazella_dorcas
267,267,10000.0,29.030670166015625,25.071047973632812,393.8226318359375,146.01829833984374,21719644569.6,Gazella_dorcas
268,268,10000.0,27.70505894252232,39.30088936941964,354.14522879464283,131.49859095982143,19670499328.0,Gazella_dorcas
269,269,10000.0,27.77756522042411,44.71533203125,390.29821428571427,87.160302734375,-1.4166666467268185e+37,Gazella_dorcas
270,270,10000.0,27.87632468894676,38.003250687210645,393.5417751736111,84.13453052662037,-inf,Gazella_dorcas
271,271,6354.065178026232,24.896764119466145,39.813395182291664,294.5547281901042,129.1097412109375,-6.799999904288728e+37,Gazella_dorcas
272,272,607.4908927377669,26.461512974330358,44.6120111374628,334.24188523065476,135.62061709449404,24066457600.0,Gazella_dorcas
273,273,4203.437572008517,28.340979942908653,42.10592416616586,411.6984299879808,143.33014385516827,26306568192.0,Gazella_dorcas
274,274,5503.988987578193,29.266263253348214,43.66309291294643,471.12488839285714,140.38275669642857,25239320439.466667,Gazella_dorcas
275,275,7046.566646526171,29.37696251502404,43.14526993189103,496.2696314102564,133.6494641426282,27543788657.77778,Gazella_dorcas
276,276,9199.08070090684,28.490958077566965,40.655831473214285,513.1745256696429,121.30443173363095,29077217280.0,Gazella_dorcas
277,277,10000.0,28.318286714099703,33.32876441592262,535.8721168154761,117.46956380208333,23317356544.0,Gazella_dorcas
278,278,10000.0,28.554620651971724,22.227825346447172,542.5206008184524,118.06549944196429,21222848921.6,Gazella_dorcas
279,279,10000.0,28.53577423095703,19.21463902791341,548.4707438151041,122.21940104166667,17987546316.8,Gazella_dorcas
280,280,10000.0,28.42242431640625,18.589300246465776,557.8383091517857,123.09219215029762,13919027200.0,Gazella_dorcas
281,281,10000.0,28.47270275297619,15.876598539806547,571.8200334821429,124.694091796875,14434477670.4,Gazella_dorcas
282,282,10000.0,28.490699404761905,14.652718680245536,600.5487816220239,125.4453357514881,13674448486.4,Gazella_dorcas
283,283,10000.0,28.530186244419642,13.563959030877976,630.9522414434524,123.33622814360119,14541152256.0,Gazella_dorcas
284,284,10000.0,28.679331461588543,13.97223154703776,626.1616617838541,122.57159423828125,16565747712.0,Gazella_dorcas
285,285,10000.0,28.849365234375,21.252801804315474,576.0738002232143,129.57967122395834,20930728755.2,Gazella_dorcas
286,286,10000.0,28.809776669456845,29.302786690848215,544.5826822916666,133.94303385416666,24491981209.6,Gazella_dorcas
287,287,10000.0,28.860142299107142,36.75027320498512,540.9835844494048,135.742919921875,25361498112.0,Gazella_dorcas
288,288,10000.0,28.84301249186198,39.925244649251304,548.7987874348959,136.72897338867188,29315599564.8,Gazella_dorcas
289,289,10000.0,27.874854678199405,28.93984840029762,565.8795572916666,146.78814406622024,28293502293.333332,Gazella_dorcas
290,290,10000.0,27.709083193824405,18.44295392717634,573.8617931547619,160.89261300223214,28797055795.2,Gazella_dorcas
291,291,10000.0,28.007257370721724,17.428690592447918,566.8418433779761,158.36349051339286,26152370176.0,Gazella_dorcas
292,292,10000.0,28.204979306175595,19.60352289109003,561.534923735119,147.39100864955358,27178627891.2,Gazella_dorcas
293,293,10000.0,28.3243408203125,20.680304209391277,560.4488932291666,134.5491943359375,29476320051.2,Gazella_dorcas
294,294,10000.0,28.370425269717263,20.705479213169642,561.8882068452381,121.58546084449405,25326877081.6,Gazella_dorcas
295,295,10000.0,26.868443080357142,26.278570265997026,572.1260230654761,118.14682152157738,22651197849.6,Gazella_dorcas
296,296,10000.0,25.722650437127974,22.839952741350448,601.8863932291666,116.75448753720238,21821069994.666668,Gazella_dorcas
297,297,10000.0,26.76345970517113,11.486648559570312,625.8808128720239,113.85381789434524,22313353216.0,Gazella_dorcas
298,298,10000.0,26.8248291015625,8.011578877766928,638.641845703125,101.99039713541667,21071459123.2,Gazella_dorcas
299,299,10000.0,26.485438755580358,8.984723772321429,649.7507905505952,90.9268798828125,19381610086.4,Gazella_dorcas
300,300,10000.0,26.16549827938988,14.399387904575892,641.1317894345239,101.49417550223214,17441259520.0,Gazella_dorcas
301,301,10000.0,26.111732119605655,19.881863548642112,609.8249162946429,113.37343052455357,16921981747.2,Gazella_dorcas
302,302,10000.0,26.26706077938988,24.12273443312872,579.3460286458334,116.69771902901786,17503792332.8,Gazella_dorcas
303,303,10000.0,26.517181396484375,23.298929850260418,553.74169921875,115.65865071614583,17639938730.666668,Gazella_dorcas
304,304,10000.0,26.697823660714285,14.866115025111608,542.6978701636905,109.71475074404762,16433389568.0,Gazella_dorcas
305,305,10000.0,27.24563453311012,9.002879551478795,542.6321614583334,95.98209054129464,20325667635.2,Gazella_dorcas
306,306,10000.0,26.984927222842263,4.637459527878534,546.0215773809524,88.4839099702381,30780401254.4,Gazella_dorcas
307,307,10000.0,26.545618693033855,3.3916498819986978,544.7079264322916,93.63717651367188,35548666265.6,Gazella_dorcas
308,308,10000.0,26.031409853980655,2.8414755321684337,546.9916759672619,105.13799758184524,41591757209.6,Gazella_dorcas
309,309,10000.0,24.994634719122026,3.2209476289295016,551.3054780505952,115.30181594122024,45324120883.2,Gazella_dorcas
310,310,10000.0,23.917547316778276,3.426975795200893,557.1907552083334,126.22470238095238,38081910101.333336,Gazella_dorcas
311,311,10000.0,24.30791509719122,3.104354495093936,551.8424014136905,131.04122488839286,24850346803.2,Gazella_dorcas
312,312,10000.0,24.455467224121094,6.398838043212891,548.0919596354166,139.2735392252604,26617954304.0,Gazella_dorcas
313,313,10000.0,24.227765764508927,16.66127668108259,553.7335379464286,154.929931640625,29553154457.6,Gazella_dorcas
314,314,10000.0,25.022149948846724,20.95448230561756,570.6809895833334,154.5285412016369,28095450316.8,Gazella_dorcas
315,315,10000.0,26.087268647693453,19.257822672526043,595.7355375744048,152.88561430431548,26939046297.6,Gazella_dorcas
316,316,10000.0,27.13290550595238,17.521998814174108,628.828125,149.22073800223214,21830564522.666668,Gazella_dorcas
317,317,10000.0,27.896006266276043,16.592636108398438,630.3361002604166,136.76652018229166,22472572928.0,Gazella_dorcas
318,318,10000.0,28.579552060081845,15.769801548549108,606.1341610863095,114.64827473958333,18799638937.6,Gazella_dorcas
319,319,10000.0,28.887721470424108,18.24819800967262,577.7239583333334,118.96822684151786,17394864947.2,Gazella_dorcas
320,320,10000.0,29.018516903831845,21.34311785016741,516.5390625,124.81104678199405,16902553600.0,Gazella_dorcas
321,321,10000.0,28.210500081380207,26.904698689778645,430.888916015625,127.38661702473958,22098031411.2,Gazella_dorcas
322,322,10000.0,26.204854329427082,42.16945103236607,413.2562313988095,108.80354817708333,21448263270.4,Gazella_dorcas
323,323,10000.0,27.55751665900735,27.016425637637866,433.9091222426471,82.18192784926471,-inf,Gazella_dorcas
324,324,7315.257623893235,29.646524047851564,12.41578369140625,418.48779296875,105.1822021484375,-inf,Gazella_dorcas
325,325,342.3789319971229,24.55322265625,31.45380281147204,289.6757298519737,119.77557051809211,-inf,Gazella_dorcas
326,326,2780.338680516133,26.024213518415177,36.28547595796131,354.35174851190476,125.87919689360119,24014440366.08,Gazella_dorcas
327,327,10000.0,28.062479654947918,33.40280006045387,429.53487723214283,133.76507859002976,22075390033.92,Gazella_dorcas
328,328,10000.0,29.07457733154297,34.02694193522135,490.3083089192708,133.5540771484375,21256099594.24,Gazella_dorcas
329,329,10000.0,28.60563732328869,36.74943615141369,530.4962797619048,123.43110584077381,21482491084.8,Gazella_dorcas
330,330,10000.0,28.182070777529763,33.08284214564732,558.5203218005952,114.27061244419643,18215382766.933334,Gazella_dorcas
331,331,10000.0,27.757876441592263,28.350440615699405,574.5768229166666,108.49355933779762,16853064744.96,Gazella_dorcas
332,332,10000.0,27.98147437686012,23.80020286923363,580.4007626488095,108.48886253720238,20410554122.24,Gazella_dorcas
333,333,10000.0,28.213162740071613,22.436136881510418,592.3660481770834,114.15755208333333,20325733498.88,Gazella_dorcas
334,334,10000.0,28.35318138485863,22.246146065848215,605.9903273809524,116.08721633184524,18277062410.24,Gazella_dorcas
335,335,10000.0,28.407261439732142,19.87211681547619,624.3665364583334,116.67332821800595,15750029639.68,Gazella_dorcas
336,336,10000.0,28.453773135230655,18.928116571335565,650.079334077381,116.49052501860119,13758207098.88,Gazella_dorcas
337,337,10000.0,28.515938895089285,18.910234723772323,674.3206845238095,113.10975864955357,12863891046.4,Gazella_dorcas
338,338,10000.0,28.59467315673828,18.2184575398763,671.2505696614584,112.92423502604167,13515346411.52,Gazella_dorcas
339,339,10000.0,28.729550316220237,21.959484281994047,637.0524553571429,119.69541713169643,18469153669.12,Gazella_dorcas
340,340,10000.0,28.950299944196427,26.547508603050595,604.9384765625,128.82030087425596,22866831605.76,Gazella_dorcas
341,341,10000.0,28.796805245535715,35.7413330078125,592.3683500744048,132.12458147321428,21921542963.2,Gazella_dorcas
342,342,10000.0,28.386006673177082,36.036641438802086,586.96533203125,135.59464518229166,23912044298.24,Gazella_dorcas
343,343,10000.0,26.959080287388392,17.96927025204613,598.9900948660714,156.60441080729166,22122535321.6,Gazella_dorcas
344,344,10000.0,26.793750581287203,7.748408726283482,607.6176990327381,174.37975492931548,23811066429.44,Gazella_dorcas
345,345,10000.0,27.159388950892858,8.854209536597843,603.9708426339286,162.63666062127976,26042105856.0,Gazella_dorcas
346,346,10000.0,27.363926478794642,10.32567124139695,598.4408017113095,143.51745024181548,26230590013.44,Gazella_dorcas
347,347,10000.0,27.646230061848957,12.233235677083334,598.4698079427084,122.25244140625,26527510036.48,Gazella_dorcas
348,348,10000.0,27.768656412760418,14.019560314360119,596.3597005208334,106.26770600818452,22795470766.08,Gazella_dorcas
349,349,10000.0,26.268284388950892,18.199371337890625,611.9593563988095,99.8142322358631,19319092674.56,Gazella_dorcas
350,350,10000.0,25.50108410063244,14.937783377511161,642.5083240327381,97.1794666108631,22117877896.533333,Gazella_dorcas
351,351,10000.0,26.496407645089285,9.776864914667039,653.5504557291666,92.42617652529762,20822302392.32,Gazella_dorcas
352,352,10000.0,26.898335774739582,9.68777084350586,663.9617513020834,83.87879943847656,24879274393.6,Gazella_dorcas
353,353,10000.0,26.50001453218006,10.661468505859375,669.2508370535714,80.2089611235119,22761019801.6,Gazella_dorcas
354,354,10000.0,26.187886555989582,17.604938325427828,661.985119047619,90.65894135974702,17338884423.68,Gazella_dorcas
355,355,10000.0,26.351582845052082,31.675792875744047,641.4098307291666,103.62605794270833,21312574586.88,Gazella_dorcas
356,356,10000.0,25.964114234561013,45.00565883091518,611.9203404017857,108.50804501488095,22867348029.44,Gazella_dorcas
357,357,10000.0,25.856791178385418,34.89176686604818,583.6713053385416,108.3651123046875,18432701235.2,Gazella_dorcas
358,358,10000.0,25.629618326822918,22.497674851190474,569.3672805059524,102.69670758928571,14188192727.04,Gazella_dorcas
359,359,10000.0,24.328976585751487,19.51593744187128,570.0894252232143,89.93120465959821,18313529262.08,Gazella_dorcas
360,360,10000.0,25.83732677641369,6.530723935081845,579.4938151041666,74.68693615141369,28704851886.08,Gazella_dorcas
361,361,10000.0,25.537193298339844,3.417715072631836,577.7472737630209,65.1012674967448,29102429962.24,Gazella_dorcas
362,362,10000.0,25.081351143973215,2.3036934988839284,578.7186569940476,70.91130719866071,32368235642.88,Gazella_dorcas
363,363,10000.0,24.35919916062128,3.8055528913225447,583.9295479910714,87.82511974516369,36937167011.84,Gazella_dorcas
364,364,10000.0,23.837331136067707,6.231690179734003,585.126953125,99.16763160342262,34076708044.8,Gazella_dorcas
365,365,10000.0,23.725799560546875,7.459181286039806,578.6119791666666,106.27603004092262,28169081978.88,Gazella_dorcas
366,366,10000.0,23.938512166341145,10.746632893880209,576.512939453125,117.55442301432292,26264618926.08,Gazella_dorcas
367,367,10000.0,23.790117536272323,12.916255405970983,584.1728980654761,128.75677780877976,25521325342.72,Gazella_dorcas
368,368,10000.0,24.815970284598215,11.505287533714657,601.981212797619,122.54892113095238,23722967695.36,Gazella_dorcas
369,369,10000.0,25.701805478050595,9.873017810639881,628.4456380208334,111.28108723958333,24221867048.96,Gazella_dorcas
370,370,10000.0,26.6094970703125,8.094158354259672,656.9669828869048,94.49555315290179,19933772731.733334,Gazella_dorcas
371,371,10000.0,27.162864685058594,7.723489761352539,651.4510091145834,84.35461934407552,14111347834.88,Gazella_dorcas
372,372,10000.0,27.653799874441965,8.508096604120164,623.1654110863095,83.82295154389881,16717947863.04,Gazella_dorcas
373,373,10000.0,28.475713820684526,10.188569568452381,597.1365792410714,90.79081217447917,18764441845.76,Gazella_dorcas
374,374,10000.0,28.188363211495535,15.511723109654017,539.6005394345239,102.07611374627976,15640272568.32,Gazella_dorcas
375,375,10000.0,26.94341532389323,24.946741739908855,469.718017578125,104.71436564127605,16879937126.4,Gazella_dorcas
376,376,10000.0,25.397321428571427,29.387122744605655,444.0445033482143,87.9982677641369,19931307704.32,Gazella_dorcas
377,377,10000.0,27.27363447709517,12.975935502485795,438.47731711647725,90.86203280362216,-inf,Gazella_dorcas
378,378,4505.546744494964,23.683805847167967,20.265794372558595,282.517529296875,91.37410888671874,-inf,Gazella_dorcas
380,380,3637.5868313508063,26.872286551339286,33.57737513950893,444.5376674107143,117.61734095982143,19129622528.0,Gazella_dorcas
381,381,10000.0,28.148187255859376,28.88966064453125,506.4458984375,124.4650390625,20659840614.4,Gazella_dorcas
382,382,10000.0,27.317583356584823,26.264238630022323,558.2955357142857,111.25855887276786,20239604121.6,Gazella_dorcas
383,383,10000.0,27.354997907366073,22.5516845703125,583.5301339285714,105.61630161830357,18432139264.0,Gazella_dorcas
384,384,10000.0,27.494961983816964,19.320753696986607,596.033203125,103.16812918526786,18659347660.8,Gazella_dorcas
385,385,10000.0,27.724818638392858,16.9202392578125,609.3251674107142,103.21520647321428,20908356403.2,Gazella_dorcas
386,386,10000.0,28.04710693359375,15.399630737304687,626.02548828125,107.37548828125,24187058585.6,Gazella_dorcas
387,387,10000.0,28.333883231026785,15.027798897879464,644.2154017857143,109.16171875,25109413888.0,Gazella_dorcas
388,388,10000.0,28.465865652901787,14.576438685825893,661.459765625,109.85599190848214,20172365824.0,Gazella_dorcas
389,389,10000.0,28.522739955357142,14.211588832310268,681.6852120535714,109.17811104910714,16833093632.0,Gazella_dorcas
390,390,10000.0,28.60329066685268,14.574222237723214,698.3429129464286,105.81708286830357,16495643306.666666,Gazella_dorcas
391,391,10000.0,28.54462890625,16.958460998535156,699.427587890625,105.31676025390625,17132267110.4,Gazella_dorcas
392,392,10000.0,28.593831961495535,22.449117606026785,680.0160714285714,113.60703822544643,16731788083.2,Gazella_dorcas
393,393,10000.0,28.774996512276786,29.438978794642857,652.1825334821428,118.848828125,16957127065.6,Gazella_dorcas
394,394,10000.0,28.58289794921875,37.51134905133929,638.2411272321428,124.83621651785714,19141666406.4,Gazella_dorcas
395,395,10000.0,28.145928955078126,41.370077514648436,630.678369140625,132.92286376953126,20242708889.6,Gazella_dorcas
396,396,10000.0,26.8666259765625,32.37224818638393,630.9146763392857,155.90680803571428,19644649472.0,Gazella_dorcas
397,397,10000.0,26.139399065290178,26.115926688058035,635.3733816964286,166.95930524553572,19461744230.4,Gazella_dorcas
398,398,10000.0,26.137869698660715,21.903574916294644,629.2116629464285,153.95378069196428,21038356889.6,Gazella_dorcas
399,399,10000.0,26.309596470424108,15.919498116629464,624.4021763392857,131.53617466517858,23621160140.8,Gazella_dorcas
400,400,10000.0,26.80536804199219,11.853221130371093,626.845361328125,108.4635009765625,24557050265.6,Gazella_dorcas
401,401,10000.0,26.912745884486608,11.929869733537947,631.3171875,91.19294782366072,24603770880.0,Gazella_dorcas
402,402,10000.0,25.998631068638392,13.585294015066964,642.36171875,83.70362723214286,23693451264.0,Gazella_dorcas
403,403,10000.0,25.56005859375,12.26222621372768,665.0101004464286,79.61464146205357,22876474026.666668,Gazella_dorcas
404,404,10000.0,26.47164829799107,9.830953543526785,675.5935267857143,76.30071149553571,21745102028.8,Gazella_dorcas
405,405,10000.0,26.752178955078126,8.442703247070312,678.94052734375,71.04813842773437,22552517017.6,Gazella_dorcas
406,406,10000.0,26.37293178013393,10.743890380859375,678.57890625,72.6498046875,22832249241.6,Gazella_dorcas
407,407,10000.0,26.024581473214287,17.542478724888394,676.3603236607142,83.09678431919643,20525408256.0,Gazella_dorcas
408,408,10000.0,26.329881068638393,30.781215122767858,666.8893973214285,95.41865931919642,20782458470.4,Gazella_dorcas
409,409,10000.0,25.94456089564732,55.86358119419643,636.9517299107143,103.03592354910714,21903440281.6,Gazella_dorcas
410,410,10000.0,24.088638305664062,55.52095947265625,602.871044921875,99.95359497070312,14512990890.666666,Gazella_dorcas
411,411,10000.0,21.979288155691965,33.57729143415179,591.4839285714286,90.11427176339286,12639719424.0,Gazella_dorcas
412,412,10000.0,21.762102399553573,22.23439418247768,598.4314174107143,80.40866350446429,17581242777.6,Gazella_dorcas
413,413,10000.0,24.72991943359375,5.7449419294084825,607.3262276785714,67.33326590401786,27014728908.8,Gazella_dorcas
414,414,10000.0,24.830245971679688,3.000174331665039,604.67412109375,50.49500732421875,28476417638.4,Gazella_dorcas
415,415,10000.0,24.925795200892857,2.505889892578125,606.4012834821428,49.61690499441964,32261249433.6,Gazella_dorcas
416,416,10000.0,24.29784458705357,3.5954234531947544,608.4331473214286,59.88336356026786,29426755174.4,Gazella_dorcas
417,417,10000.0,23.78309326171875,5.11461181640625,608.2229352678571,74.26824079241071,30394908672.0,Gazella_dorcas
418,418,10000.0,23.14879673549107,6.831424386160714,604.5688616071428,84.14778180803572,33218831974.4,Gazella_dorcas
419,419,10000.0,23.27403869628906,7.240011596679688,602.103857421875,94.31478271484374,30873501696.0,Gazella_dorcas
420,420,10000.0,23.478602818080358,7.436329868861607,608.433203125,97.614697265625,23924200243.2,Gazella_dorcas
421,421,10000.0,24.07916259765625,7.014918300083705,625.5109933035715,92.88631417410714,21085480550.4,Gazella_dorcas
422,422,10000.0,24.977915736607144,5.962625558035715,647.6703683035714,81.2951171875,21799319961.6,Gazella_dorcas
423,423,10000.0,26.117093331473214,4.6322858537946425,665.19453125,66.99359654017857,19856288426.666668,Gazella_dorcas
424,424,10000.0,26.69007568359375,4.394612884521484,650.957080078125,60.87484130859375,10602025779.2,Gazella_dorcas
425,425,10000.0,26.674363490513393,5.30150626046317,615.8392299107143,63.0802734375,16360916582.4,Gazella_dorcas
426,426,10000.0,27.527875627790177,6.090897042410714,586.6128348214286,67.37410016741072,16644404019.2,Gazella_dorcas
427,427,10000.0,27.09914027622768,11.012758963448661,540.741796875,81.80767299107143,17674675814.4,Gazella_dorcas
428,428,10000.0,25.78541259765625,18.636328125,483.112060546875,87.91331176757812,14926536704.0,Gazella_dorcas
429,429,10000.0,24.749250139508927,21.801829310825894,440.6948939732143,80.33583984375,16735428608.0,Gazella_dorcas
430,430,10000.0,25.96147257486979,9.950518798828124,423.80426432291665,93.2082275390625,-inf,Gazella_dorcas
431,431,10000.0,22.661141744474087,15.290202815358231,255.4354754192073,69.68193240282012,16149523660.8,Gazella_dorcas
432,432,3924.0997218430375,24.322227841331845,22.626549130394345,354.1868954613095,88.52882021949405,13964491161.6,Gazella_dorcas
433,433,8615.390732207803,25.75323486328125,29.603021530877974,433.80943080357144,107.36764090401786,15978836787.2,Gazella_dorcas
434,434,10000.0,26.896291097005207,33.99981180826823,508.0648600260417,120.29597981770833,21559707238.4,Gazella_dorcas
435,435,10000.0,27.011858258928573,30.33509753999256,556.9283854166666,115.54401506696429,20320093798.4,Gazella_dorcas
436,436,10000.0,26.961667015438987,21.570688883463543,584.7865048363095,108.17451404389881,20119906986.666668,Gazella_dorcas
437,437,10000.0,27.114658900669642,14.512657528831845,610.2365141369048,101.18258231026786,20372389888.0,Gazella_dorcas
438,438,10000.0,27.500555129278276,11.923140752883185,631.2745070684524,99.60312034970238,20782773043.2,Gazella_dorcas
439,439,10000.0,27.841756184895832,11.140922546386719,653.4132486979166,101.30576578776042,23801103974.4,Gazella_dorcas
440,440,10000.0,28.139078776041668,10.626589093889509,674.2427455357143,101.16336495535714,25039260876.8,Gazella_dorcas
441,441,10000.0,28.608067103794642,10.164869762602306,688.749767485119,100.7109607514881,25009063526.4,Gazella_dorcas
442,442,10000.0,28.843776157924108,10.449364798409599,704.463634672619,101.05950055803571,25131522457.6,Gazella_dorcas
443,443,10000.0,28.67791748046875,10.922041393461681,719.7242373511905,100.02923874627976,23101704874.666668,Gazella_dorcas
444,444,10000.0,28.457717895507812,12.62412134806315,723.14404296875,101.85599772135417,22050355609.6,Gazella_dorcas
445,445,10000.0,28.46141124906994,16.30668712797619,711.8660249255952,105.23424711681548,17832337408.0,Gazella_dorcas
446,446,10000.0,28.47738502139137,20.830316452752974,693.1162574404761,108.79142252604167,14428397568.0,Gazella_dorcas
447,447,10000.0,28.128914969308035,25.868251255580358,684.5467819940476,114.43036179315476,16995028172.8,Gazella_dorcas
448,448,10000.0,27.75096384684245,27.215899149576824,677.8627522786459,126.33164469401042,20304578150.4,Gazella_dorcas
449,449,10000.0,27.064022972470237,24.20987810407366,668.222888764881,142.97204008556548,22267322368.0,Gazella_dorcas
450,450,10000.0,26.266319638206845,21.236514136904763,659.7392113095239,150.4499976748512,19968983040.0,Gazella_dorcas
451,451,10000.0,25.621224539620535,18.83953857421875,647.6899646577381,134.45989118303572,19357771366.4,Gazella_dorcas
452,452,10000.0,25.425717308407737,16.129534040178573,639.390857514881,111.62175641741071,19227688960.0,Gazella_dorcas
453,453,10000.0,25.804168701171875,13.958442687988281,642.1214192708334,89.96450805664062,21145908019.2,Gazella_dorcas
454,454,10000.0,26.073968796502974,11.762401762462797,656.604259672619,75.65383765811012,23835949465.6,Gazella_dorcas
455,455,10000.0,25.771838960193453,10.851613362630209,667.4307105654761,67.22850981212798,26079761203.2,Gazella_dorcas
456,456,10000.0,25.594874790736608,9.758936564127604,681.1094680059524,61.85678245907738,24086937600.0,Gazella_dorcas
457,457,10000.0,26.248654320126487,7.429107666015625,694.0293898809524,60.62477329799107,23386750976.0,Gazella_dorcas
458,458,10000.0,26.373687744140625,7.2777760823567705,694.40283203125,58.36219278971354,21752614092.8,Gazella_dorcas
459,459,10000.0,25.712443033854168,10.98688470749628,692.5825427827381,63.77705310639881,24678013337.6,Gazella_dorcas
460,460,10000.0,25.346476236979168,15.955178397042411,692.5948195684524,72.95296223958333,26660034969.6,Gazella_dorcas
461,461,10000.0,25.870032900855655,23.55392310732887,682.4691220238095,84.43948800223214,20955255603.2,Gazella_dorcas
462,462,10000.0,25.272545224144345,37.14137486049107,657.536365327381,93.98251488095238,19889691033.6,Gazella_dorcas
463,463,10000.0,22.24779764811198,37.89751688639323,637.6145833333334,85.67969767252605,14324015104.0,Gazella_dorcas
464,464,10000.0,21.476367768787203,22.568138485863095,631.9018787202381,77.07675316220238,12784181248.0,Gazella_dorcas
465,465,10000.0,20.899088541666668,17.326602027529763,624.6552734375,69.4483875093006,16729246924.8,Gazella_dorcas
466,466,10000.0,24.026422409784224,4.455164228166852,631.9760044642857,56.48606654575893,26744068505.6,Gazella_dorcas
467,467,10000.0,24.230547587076824,2.0238938331604004,630.6538899739584,39.393697102864586,29574529024.0,Gazella_dorcas
468,468,10000.0,24.45157005673363,1.1787693386986142,628.9446614583334,30.636832101004465,31080815001.6,Gazella_dorcas
469,469,10000.0,23.981619698660715,1.657704126267206,630.4457310267857,38.93125697544643,29201190092.8,Gazella_dorcas
470,470,10000.0,23.642069498697918,2.7250718616303944,631.1515531994048,50.11712355840774,28604631722.666668,Gazella_dorcas
471,471,10000.0,23.712405250186013,3.707256862095424,629.8012462797619,59.8017578125,29022470144.0,Gazella_dorcas
472,472,10000.0,22.96129862467448,4.485303243001302,626.6851399739584,68.508544921875,30288347136.0,Gazella_dorcas
473,473,10000.0,23.459370930989582,4.165037609281994,632.5771019345239,66.30501302083333,23834479820.8,Gazella_dorcas
474,474,10000.0,24.157342819940474,3.7001600719633556,647.0375744047619,60.55267624627976,20853779660.8,Gazella_dorcas
475,475,10000.0,24.778849283854168,3.297544206891741,663.5252511160714,54.54639834449405,19543189094.4,Gazella_dorcas
476,476,10000.0,25.418337867373513,2.916987827845982,673.663829985119,48.34376743861607,21179230890.666668,Gazella_dorcas
