,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
33,33,3188.4721906849745,25.857416643415178,362.19126674107144,148.27713448660714,85.49315011160714,570724660019.2,Capricornis_milneedwardsii
34,34,10000.0,27.359356689453126,261.9000244140625,161.16793212890624,81.93753662109376,422414385152.0,Capricornis_milneedwardsii
35,35,1417.4114120022202,25.70481244255515,351.2610294117647,181.91067325367646,78.1463623046875,507178603861.3333,Capricornis_milneedwardsii
36,36,2988.5140655779705,25.8231042932581,317.39970341435185,193.89494719328704,77.24913194444444,557729247472.9412,Capricornis_milneedwardsii
37,37,7266.734561245247,26.54915509905134,250.80796595982142,192.081787109375,79.35248674665179,543350019413.3333,Capricornis_milneedwardsii
38,38,1069.5770537054564,26.438352584838867,341.59014892578125,171.8791961669922,107.16778564453125,592432332800.0,Capricornis_milneedwardsii
39,39,140.61844234228852,26.139509529903016,574.197265625,152.57654229525863,108.12736563846983,766903885193.8462,Capricornis_milneedwardsii
40,40,5344.000918981769,24.455585186298077,705.4201472355769,151.3168663611779,101.57637845552884,856664122514.2858,Capricornis_milneedwardsii
41,41,5304.0037250092555,21.744417826334637,717.4737955729166,172.9945068359375,91.21354166666667,822143981977.6,Capricornis_milneedwardsii
42,42,89.15219622349028,25.93029541015625,455.2205078125,139.398818359375,106.950087890625,524940808465.06665,Capricornis_milneedwardsii
43,43,4970.752624678185,24.850367954799108,332.80301339285717,166.09191313244048,84.9097667875744,567306291773.44,Capricornis_milneedwardsii
44,44,10000.0,26.932139078776043,281.5996907552083,180.37080891927084,79.92635091145833,464688932454.4,Capricornis_milneedwardsii
45,45,1568.817208442102,26.81887672061012,310.84784226190476,199.48423549107142,79.28062802269345,445166369723.73334,Capricornis_milneedwardsii
46,46,3262.012411759766,26.54207420349121,308.1147766113281,204.46226501464844,77.88060760498047,407705635108.5714,Capricornis_milneedwardsii
47,47,1016.693054087826,26.65921359592014,335.83466254340277,179.31338161892361,103.49957953559027,498857560356.5714,Capricornis_milneedwardsii
48,48,842.5265550092034,25.154454549153645,505.1019694010417,168.8724161783854,101.80125935872395,686204618014.72,Capricornis_milneedwardsii
49,49,10000.0,22.770185990767047,793.9807646780303,176.4038973721591,98.6744051846591,781450716916.8695,Capricornis_milneedwardsii
50,50,7894.044605997342,22.409146990094865,572.5628138950893,242.15103585379464,78.54229736328125,659067240448.0,Capricornis_milneedwardsii
51,51,1385.5517967448668,26.01456798206676,411.1463512073864,158.4866388494318,113.13044877485795,481607077068.8,Capricornis_milneedwardsii
52,52,2820.9896968658427,24.686183384486608,300.73749069940476,187.57678803943452,88.7253185453869,510786273280.0,Capricornis_milneedwardsii
53,53,10000.0,27.640451431274414,258.44012451171875,196.90257263183594,80.7833251953125,414141612032.0,Capricornis_milneedwardsii
54,54,2362.995230698458,25.87845566693474,310.0809685202206,201.82187787224265,81.60313505284927,546454547114.6667,Capricornis_milneedwardsii
55,55,6018.583212083114,25.86288729580966,332.83244554924244,224.3715672348485,81.60841323390152,492185013067.2941,Capricornis_milneedwardsii
56,56,6968.99232462735,26.662982177734374,390.0493408203125,237.993896484375,84.057861328125,343949180928.0,Capricornis_milneedwardsii
57,57,202.73754736548787,26.42107391357422,352.482177734375,206.02874755859375,99.86300659179688,516594335744.0,Capricornis_milneedwardsii
58,58,1100.60381926502,24.835636790205793,538.7824885670732,214.67497141768294,96.67909203506098,703878351691.2941,Capricornis_milneedwardsii
59,59,8358.44735177119,22.16869140625,928.51,240.43888671875,89.2873046875,738599189267.6923,Capricornis_milneedwardsii
60,60,5143.73761634513,24.55936279296875,426.6518880208333,301.1000651041667,81.738330078125,497470930944.0,Capricornis_milneedwardsii
61,61,1846.894616683381,25.68409142127404,332.7009465144231,190.21993314302884,100.69186636117789,480172939673.6,Capricornis_milneedwardsii
62,62,5743.984412352693,25.57920096261161,268.49994419642854,221.60592912946427,85.7572265625,476387003596.8,Capricornis_milneedwardsii
63,63,10000.0,27.3451806640625,277.1785546875,219.51748046875,84.67615234375,439821193938.82355,Capricornis_milneedwardsii
64,64,4726.094474771988,25.164394280849358,362.0538361378205,214.7862329727564,84.61168494591347,528511489365.3333,Capricornis_milneedwardsii
65,65,9804.824927963204,25.460902287409855,375.95053335336536,236.42559344951923,83.61607947716347,480416978261.3333,Capricornis_milneedwardsii
66,66,6399.4060184598075,26.4614990234375,385.050048828125,238.9504150390625,84.8379150390625,389071634432.0,Capricornis_milneedwardsii
67,67,556.6504088201456,25.115239923650567,743.8123668323864,261.13540926846593,107.20530007102273,651189747712.0,Capricornis_milneedwardsii
68,68,1934.9078875632003,23.771150716145833,711.987109375,274.60364583333336,87.76742350260416,725937902933.3334,Capricornis_milneedwardsii
69,69,6654.468081134023,25.43077970805921,596.6530633223684,223.12245579769737,113.90508069490132,498137330119.1111,Capricornis_milneedwardsii
70,70,3417.1162054412216,25.90738525390625,265.30126953125,235.245068359375,107.9325439453125,490684983978.6667,Capricornis_milneedwardsii
71,71,1188.2210218573543,25.16173638237847,420.7864583333333,211.81240505642361,106.63222927517361,561852291481.6,Capricornis_milneedwardsii
72,72,2429.326441866619,24.389962332589285,307.19561476934524,220.9209216889881,90.8883289155506,518032719872.0,Capricornis_milneedwardsii
73,73,9985.963101006813,24.802484421502974,248.36107235863096,243.07582310267858,81.49562290736607,460020619673.6,Capricornis_milneedwardsii
74,74,10000.0,26.198887416294642,345.15404110863096,242.15127418154762,84.44506254650298,518135113318.4,Capricornis_milneedwardsii
75,75,9959.324592187844,24.89227549235026,441.43017578125,237.24527994791666,83.46742248535156,550435028992.0,Capricornis_milneedwardsii
76,76,9988.00454016419,25.242206280048077,480.9645808293269,253.50676081730768,84.40880408653847,608060459300.5714,Capricornis_milneedwardsii
77,77,1610.5732657972978,24.67339324951172,1208.53076171875,310.8216247558594,103.47016143798828,493705691136.0,Capricornis_milneedwardsii
78,78,24.16280373234558,24.582942417689733,1330.6607142857142,292.5430385044643,109.61873081752232,588909641728.0,Capricornis_milneedwardsii
79,79,2351.3374609032085,23.31834002238948,1038.4318788109756,291.0752191310976,104.625,624655230566.4,Capricornis_milneedwardsii
80,80,9441.164145146362,23.0632035104852,805.1671977796053,309.9028577302632,83.27352744654605,666319192064.0,Capricornis_milneedwardsii
81,81,2321.866688069779,24.706872122628347,829.1406947544643,251.28581891741072,112.63376290457589,504826803931.4286,Capricornis_milneedwardsii
82,82,5650.229731824645,25.951013565063477,269.02581787109375,256.4036560058594,94.642822265625,460925767953.06665,Capricornis_milneedwardsii
83,83,5847.661609929249,24.13901570638021,369.9345703125,235.77257486979167,92.45816243489584,537641451520.0,Capricornis_milneedwardsii
84,84,5484.478241702267,23.934939429873513,309.07742745535717,246.58049665178572,85.33407738095238,496811062067.2,Capricornis_milneedwardsii
85,85,10000.0,24.125809442429315,325.6964053199405,263.36737351190476,82.24779692150298,475265184563.2,Capricornis_milneedwardsii
86,86,10000.0,24.793965657552082,365.6811988467262,265.8546084449405,83.55440266927083,510746165248.0,Capricornis_milneedwardsii
87,87,10000.0,24.368240356445312,410.6024983723958,255.3414306640625,85.06422932942708,589869176149.3334,Capricornis_milneedwardsii
88,88,10000.0,24.427110460069443,713.8269314236111,267.29291449652777,93.74970838758681,690902778819.7646,Capricornis_milneedwardsii
89,89,8223.943408632007,22.597185920266543,1280.4974724264705,301.0403837316176,102.8087517233456,654802996428.8,Capricornis_milneedwardsii
90,90,7232.953195479355,22.19132799979968,1339.5247395833333,331.68602263621796,103.5795147235577,689312133575.1111,Capricornis_milneedwardsii
91,91,9254.202951558464,22.213399251302082,870.0619574652778,368.0087076822917,92.32657877604167,586009863054.2222,Capricornis_milneedwardsii
92,92,5948.041786552804,24.719019571940105,850.0791015625,285.86602783203125,111.05409749348958,615927644160.0,Capricornis_milneedwardsii
93,93,669.7247998594504,24.65081024169922,614.88818359375,295.45778401692706,100.5781962076823,545248703110.7368,Capricornis_milneedwardsii
94,94,5723.205571680252,26.111056623787714,221.90746228448276,285.16470231681035,86.0725518588362,451845878735.2381,Capricornis_milneedwardsii
95,95,7274.153678164299,22.747153953269677,360.5636212384259,258.69397424768516,85.26057942708333,508337361481.1429,Capricornis_milneedwardsii
96,96,5939.548577063084,23.43875209263393,356.07232142857146,267.3673549107143,84.34134347098214,522888486584.32,Capricornis_milneedwardsii
97,97,10000.0,22.978993443080356,361.6775111607143,273.0974051339286,83.916748046875,505990852116.48,Capricornis_milneedwardsii
98,98,10000.0,24.44596121651786,385.7226283482143,274.4853515625,85.08102678571429,502959628615.68,Capricornis_milneedwardsii
99,99,10000.0,23.53355712890625,405.40546875,264.343798828125,87.6167236328125,592404685346.1333,Capricornis_milneedwardsii
100,100,10000.0,22.849703543526786,620.5881696428571,280.5318080357143,90.91451590401786,646632072806.4,Capricornis_milneedwardsii
101,101,10000.0,20.64187709263393,867.2685267857142,299.71861049107144,98.38234514508929,654709882880.0,Capricornis_milneedwardsii
102,102,10000.0,20.17000732421875,754.66953125,341.51494140625,93.615966796875,670194751755.1305,Capricornis_milneedwardsii
103,103,6283.2700812672365,22.40397312330163,612.905613111413,415.11069123641306,86.46511973505434,605601773275.4286,Capricornis_milneedwardsii
104,104,3089.8366696949574,23.330272129603795,588.2965959821429,299.70493861607144,99.04023960658482,670194860032.0,Capricornis_milneedwardsii
105,105,2197.141535371411,25.387222953464676,390.6149796195652,321.3544284986413,90.12045686141305,468324127665.2308,Capricornis_milneedwardsii
106,106,4328.045672899845,26.33444359188988,200.45586867559524,301.1190708705357,85.48158482142857,322292964631.2727,Capricornis_milneedwardsii
107,107,3721.235163896957,20.798912896050346,420.38823784722223,281.57758246527777,85.1275634765625,447844712448.0,Capricornis_milneedwardsii
108,108,7540.29753599749,22.231616792224703,392.67299107142856,284.4341982886905,84.94137137276786,507981804339.2,Capricornis_milneedwardsii
109,109,10000.0,22.583972749255953,392.2500930059524,286.96805245535717,84.25514439174107,536808783872.0,Capricornis_milneedwardsii
110,110,10000.0,23.92048572358631,454.57938058035717,280.76681082589283,88.35599772135417,561503220531.2,Capricornis_milneedwardsii
111,111,10000.0,23.31507619222005,545.726806640625,283.3987223307292,91.01124064127605,709114374826.6666,Capricornis_milneedwardsii
112,112,10000.0,22.63220941452753,690.7743210565476,303.8658389136905,93.6518322172619,705360507699.2,Capricornis_milneedwardsii
113,113,10000.0,21.030141194661457,884.5405505952381,325.91338820684524,99.78324962797619,708137032089.6,Capricornis_milneedwardsii
114,114,10000.0,19.999752952938987,730.1929408482143,367.1207217261905,91.89531598772321,670393958400.0,Capricornis_milneedwardsii
115,115,9669.49832081421,21.54683634440104,736.4317057291667,423.48694661458336,90.7686767578125,594887734823.3846,Capricornis_milneedwardsii
116,116,3053.126628914991,23.762499128069198,782.2173549107143,460.38187081473217,85.94731794084821,-5.666666586907274e+37,Capricornis_milneedwardsii
117,117,1118.789945999715,22.09726799858941,416.045166015625,316.0118815104167,94.41510687934027,476885942272.0,Capricornis_milneedwardsii
118,118,2794.7602321618037,25.54983350965712,283.51426866319446,330.17656792534723,88.91002061631944,346778391893.3333,Capricornis_milneedwardsii
119,119,3389.1441164328785,20.960992722284224,521.8804873511905,308.5267857142857,90.06858607700893,449654816768.0,Capricornis_milneedwardsii
120,120,9463.153493967635,21.24131847563244,448.2002418154762,308.7776692708333,86.1241687593006,511056491315.2,Capricornis_milneedwardsii
121,121,10000.0,21.846416655040922,412.20717075892856,312.6514369419643,82.48133486793155,555001105612.8,Capricornis_milneedwardsii
122,122,10000.0,21.40714082263765,517.3410063244048,304.16527157738096,84.38963681175595,562499787161.6,Capricornis_milneedwardsii
123,123,10000.0,21.981313069661457,719.9269205729166,308.4466959635417,87.70009358723958,726103403178.6666,Capricornis_milneedwardsii
124,124,10000.0,21.52350580124628,858.2616257440476,328.6104445684524,96.57833426339286,770764858982.4,Capricornis_milneedwardsii
125,125,10000.0,21.079261516702587,1054.9630926724137,346.0886988146552,104.95360486260776,696034487734.8572,Capricornis_milneedwardsii
126,126,5126.413413310329,20.375142996651785,839.4955357142857,393.2556361607143,92.66549246651786,605700955249.7778,Capricornis_milneedwardsii
127,127,4349.331531737267,21.212193415715145,837.2270883413462,440.5686222956731,90.92749962439903,545781943864.8889,Capricornis_milneedwardsii
128,128,562.9865285311055,22.676753997802734,989.4498901367188,480.745849609375,87.84471130371094,359190691840.0,Capricornis_milneedwardsii
129,129,159.39439652472961,22.89630126953125,1023.0873413085938,469.4689025878906,96.00142669677734,-inf,Capricornis_milneedwardsii
130,130,593.543514964018,22.275066375732422,1212.9169921875,538.7879028320312,86.39119720458984,-inf,Capricornis_milneedwardsii
131,131,7.085912579781879,22.779632568359375,832.9084123883929,542.5528041294643,75.05534144810268,-inf,Capricornis_milneedwardsii
132,132,421.5306442371602,23.380615234375,388.5592990451389,343.33506944444446,91.63604058159723,420061052928.0,Capricornis_milneedwardsii
133,133,2836.4386457244836,24.922234671456472,316.5956333705357,348.87747628348217,87.90862165178571,367655876471.4667,Capricornis_milneedwardsii
134,134,4933.381384978624,22.177100204839938,506.8678544207317,344.5196979801829,85.4100312023628,502019968204.8,Capricornis_milneedwardsii
135,135,9149.528984719003,21.160840715680802,504.1591331845238,337.2427222842262,86.01134672619048,544224523059.2,Capricornis_milneedwardsii
136,136,10000.0,20.76787603469122,565.6896391369048,341.18812779017856,82.4921875,616769781760.0,Capricornis_milneedwardsii
137,137,10000.0,19.666857038225448,708.5699404761905,340.3873000372024,83.93406459263393,548926337843.2,Capricornis_milneedwardsii
138,138,10000.0,20.42957814534505,714.9569498697916,339.5119222005208,80.8204345703125,627846720170.6666,Capricornis_milneedwardsii
139,139,10000.0,20.268870544433593,836.62470703125,355.4764404296875,84.6446533203125,743971239397.0526,Capricornis_milneedwardsii
140,140,9532.081112480248,20.22897159352022,1077.0421645220588,374.7123448988971,97.5625,676657190229.3334,Capricornis_milneedwardsii
141,141,1821.260424952941,18.44266718084162,1003.3528053977273,416.90682705965907,88.53256503018466,525046644736.0,Capricornis_milneedwardsii
142,142,3363.4652749737943,22.199678421020508,980.403564453125,480.7561950683594,87.00159454345703,509367445094.4,Capricornis_milneedwardsii
143,143,348.033182647801,21.93804168701172,782.103271484375,509.81011962890625,81.04814147949219,492582338560.0,Capricornis_milneedwardsii
144,144,64.4278372727504,21.661732991536457,857.9673394097222,521.4159613715278,79.7406005859375,402835007078.4,Capricornis_milneedwardsii
145,145,7006.884095058252,21.624920073009672,1012.3709077380952,564.1127697172619,80.43992396763393,-inf,Capricornis_milneedwardsii
146,146,8741.03530969287,21.765466934595352,819.6355669070513,581.1767327724359,73.28749123597757,-inf,Capricornis_milneedwardsii
147,147,7863.575120609133,22.044485092163086,782.4829711914062,537.7545776367188,70.20724487304688,343085241685.3333,Capricornis_milneedwardsii
148,148,3250.8026278476073,21.744307454427084,875.2705729166667,516.42490234375,73.45719401041667,381758078976.0,Capricornis_milneedwardsii
149,149,4738.133323634429,22.044161478678387,922.4590657552084,531.988037109375,72.69162495930989,372758229811.2,Capricornis_milneedwardsii
150,150,953.8926036166839,23.67469533284505,470.5041910807292,354.4402669270833,92.7268778483073,433480499200.0,Capricornis_milneedwardsii
151,151,2319.651719640145,24.95189732142857,398.26473214285716,367.9312220982143,90.698095703125,389398568677.5172,Capricornis_milneedwardsii
152,152,9786.777557337526,25.348368326822918,431.2319661458333,370.7803059895833,87.56705729166667,424336902987.2941,Capricornis_milneedwardsii
153,153,5876.352240122818,21.359604344223484,726.9713541666666,366.10884232954544,86.59716057054925,589247632725.3334,Capricornis_milneedwardsii
154,154,8349.854071271197,21.18378383091518,645.5010602678572,370.2808035714286,85.84974190848214,625795106078.72,Capricornis_milneedwardsii
155,155,10000.0,20.474203055245535,702.0427455357143,370.97368861607146,84.59188058035714,649497034096.64,Capricornis_milneedwardsii
156,156,10000.0,18.938333565848215,812.2139508928572,368.9518973214286,86.93767438616071,512421265408.0,Capricornis_milneedwardsii
157,157,10000.0,19.22288818359375,789.570703125,372.463525390625,85.15042724609376,543019551948.8,Capricornis_milneedwardsii
158,158,10000.0,18.778006417410715,749.5616629464286,376.51981026785717,84.75904715401786,538275261098.6667,Capricornis_milneedwardsii
159,159,9848.225963468954,18.047294847892992,827.3336884469697,403.6622277462121,87.91263464725378,507223923565.7143,Capricornis_milneedwardsii
160,160,7189.171450005642,17.966340095766128,906.522933467742,448.4529044858871,86.30530178931451,440027840512.0,Capricornis_milneedwardsii
161,161,6188.6634338894355,19.38597869873047,981.418359375,477.042919921875,90.97545166015625,464223438727.5294,Capricornis_milneedwardsii
162,162,2717.4737383132697,20.30336959273727,857.8718171296297,516.5534939236111,86.69367585358796,434654609408.0,Capricornis_milneedwardsii
163,163,3630.5178129590963,21.660695103236606,804.9284598214285,556.69765625,77.61664341517857,399309233192.96,Capricornis_milneedwardsii
164,164,9758.59067919896,21.55521763392857,775.1485491071429,594.1780133928571,70.63528878348214,339477603474.2857,Capricornis_milneedwardsii
165,165,9744.656273579116,21.228936557112068,716.2003636853449,606.7326912715517,69.16962301320044,321949240888.8889,Capricornis_milneedwardsii
166,166,6661.8867457128945,21.43475914001465,699.7918090820312,572.61962890625,67.9315185546875,354683942775.4667,Capricornis_milneedwardsii
167,167,3702.387756607214,21.522013854980468,772.619091796875,560.626416015625,70.621337890625,362267908505.6,Capricornis_milneedwardsii
168,168,10000.0,21.855808803013392,816.9388392857143,562.508203125,69.01711077008929,353419416917.3333,Capricornis_milneedwardsii
169,169,9740.19590395214,22.19482421875,781.9503102022059,571.1514246323529,67.04133875229779,280156559517.53845,Capricornis_milneedwardsii
170,170,2474.492946878067,21.76995849609375,865.8069278492648,551.9354894301471,69.87616325827206,364846090712.61536,Capricornis_milneedwardsii
171,171,3176.7565210558337,20.949785232543945,791.7288208007812,536.1619262695312,67.16271209716797,406009282560.0,Capricornis_milneedwardsii
172,172,740.9860754581118,23.4911582253196,751.7732599431819,375.30268998579544,95.8925448330966,527825469440.0,Capricornis_milneedwardsii
173,173,1275.33871223804,24.061033703031995,713.8448195684524,385.50376674107144,94.7296375093006,512676506282.6667,Capricornis_milneedwardsii
174,174,9999.994308151467,24.723309834798176,586.7357584635416,385.5452067057292,86.5551249186198,523981396377.6,Capricornis_milneedwardsii
175,175,10000.0,22.912913004557293,732.7037760416666,392.02413504464283,87.07493373325893,694147193241.6,Capricornis_milneedwardsii
176,176,10000.0,19.710745675223215,849.0707775297619,393.79464285714283,88.8822253999256,661586758860.8,Capricornis_milneedwardsii
177,177,10000.0,19.494576590401785,808.2654389880952,395.7300967261905,89.4936755952381,582365007052.8,Capricornis_milneedwardsii
178,178,10000.0,18.35484386625744,733.457263764881,396.6371372767857,87.74457659040179,509897709977.6,Capricornis_milneedwardsii
179,179,10000.0,18.5020268758138,689.1957194010416,400.488037109375,86.26124064127605,530359823018.6667,Capricornis_milneedwardsii
180,180,10000.0,17.771827334449405,640.1898251488095,405.4410807291667,85.36946033296131,458828493619.2,Capricornis_milneedwardsii
181,181,10000.0,16.75799560546875,627.9401506696429,421.12681361607144,86.54007975260417,389226823680.0,Capricornis_milneedwardsii
182,182,10000.0,15.945199148995536,712.4720982142857,454.8150111607143,85.44327799479167,352733180723.2,Capricornis_milneedwardsii
183,183,10000.0,17.253521147228422,734.7292131696429,494.4155040922619,86.03287760416667,396905676800.0,Capricornis_milneedwardsii
184,184,9615.22311240631,19.800567626953125,767.40380859375,534.749267578125,86.1280517578125,446013531750.4,Capricornis_milneedwardsii
185,185,10000.0,20.965757824125745,790.9593563988095,583.4920479910714,77.46854654947917,394661566873.6,Capricornis_milneedwardsii
186,186,10000.0,20.579485724954043,814.8068704044117,619.2778033088235,69.07465676700367,347372111644.44446,Capricornis_milneedwardsii
187,187,7488.050004023716,20.621174531824447,630.3210592830883,657.9377872242648,65.59553797104779,288134338373.8182,Capricornis_milneedwardsii
188,188,3013.652646576625,21.383188883463543,626.0854817708333,617.21015625,65.98369547526042,363086872576.0,Capricornis_milneedwardsii
189,189,2673.696630649837,20.82862886469415,652.548163231383,621.3934507978723,66.71525411402925,381131528601.6,Capricornis_milneedwardsii
190,190,9708.972380249234,20.717555454799108,686.8328683035714,608.5852399553571,65.30087425595238,381946796441.6,Capricornis_milneedwardsii
191,191,10000.0,20.998968215215776,718.7127511160714,604.4700520833334,66.05555943080357,363002200064.0,Capricornis_milneedwardsii
192,192,9986.012519965865,20.759556361607142,759.9109468005952,583.4901413690476,67.18901134672619,414687559680.0,Capricornis_milneedwardsii
193,193,10000.0,20.505607273267664,700.5850883152174,564.7731827445652,62.80129076086956,380104780458.6667,Capricornis_milneedwardsii
194,194,9556.958095082031,20.301769754161004,615.4033203125,559.3999660326087,61.78575067934783,396257095094.8571,Capricornis_milneedwardsii
195,195,4832.518395742329,19.92919921875,508.885498046875,556.3382975260416,62.68925984700521,396474799445.3333,Capricornis_milneedwardsii
196,196,181.92706756476053,23.567481994628906,1086.779541015625,397.822021484375,100.18722534179688,660167524352.0,Capricornis_milneedwardsii
197,197,0.008745079652799326,23.587571498325893,1092.5501116071428,395.5005859375,101.57029157366071,553743233843.2,Capricornis_milneedwardsii
198,198,8074.392128794104,23.474227905273438,915.5714518229166,392.7545166015625,93.08782958984375,630486728704.0,Capricornis_milneedwardsii
199,199,10000.0,23.677652994791668,925.9135044642857,400.275390625,95.84465099516369,723412215398.4,Capricornis_milneedwardsii
200,200,10000.0,18.8816165015811,962.1435081845239,415.23711867559524,92.15969703311012,686417195827.2,Capricornis_milneedwardsii
201,201,10000.0,17.529105050223215,741.1663876488095,426.18475632440476,85.0775146484375,506407000473.6,Capricornis_milneedwardsii
202,202,10000.0,17.211871919177828,573.1649925595239,423.98311941964283,80.84229096912202,480451860889.6,Capricornis_milneedwardsii
203,203,10000.0,17.200519561767578,530.4556477864584,429.5281575520833,81.9727274576823,451433114282.6667,Capricornis_milneedwardsii
204,204,10000.0,16.475038074311755,507.9654017857143,437.1444847470238,83.83306012834821,343715558195.2,Capricornis_milneedwardsii
205,205,10000.0,15.307335263206845,519.8463076636905,443.48995535714283,83.05069405691964,324804961894.4,Capricornis_milneedwardsii
206,206,9955.03869750965,15.603047688802084,582.8770461309524,478.71456473214283,81.3829113188244,390113237401.6,Capricornis_milneedwardsii
207,207,10000.0,17.457874116443453,664.6080729166666,531.9867931547619,82.54849097842262,437598709350.4,Capricornis_milneedwardsii
208,208,10000.0,18.507781982421875,699.1453450520834,570.8492838541666,84.14111836751302,477309121331.2,Capricornis_milneedwardsii
209,209,10000.0,18.48383294968378,703.7513020833334,621.112537202381,74.97694033668155,408424048230.4,Capricornis_milneedwardsii
210,210,10000.0,18.869125366210938,748.9029947916666,643.9501139322916,70.93543497721355,369436891545.6,Capricornis_milneedwardsii
211,211,1402.6420144330712,19.739705403645832,675.6864346590909,690.0720288825758,67.34302497632575,310916153344.0,Capricornis_milneedwardsii
212,212,7560.0950446659845,19.003214518229168,681.76953125,705.1966145833334,67.00731517650463,328994208531.6923,Capricornis_milneedwardsii
213,213,4242.5869964686735,18.772718346637227,603.2156929347826,685.265964673913,62.86106275475544,365629967266.9091,Capricornis_milneedwardsii
214,214,2956.022837699701,18.383370748380337,584.0521627286586,676.288681402439,62.046309308307926,350255552921.6,Capricornis_milneedwardsii
215,215,9694.223210666114,19.225931803385418,612.5972842261905,667.284923735119,64.97279575892857,347802435584.0,Capricornis_milneedwardsii
216,216,10000.0,19.185078938802082,636.3888113839286,646.7354910714286,63.23321242559524,361589794406.4,Capricornis_milneedwardsii
