,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
17,17,5435.996723476414,23.35794852120536,515.2824776785715,137.51593191964287,88.97140066964286,822659252224.0,Caracal_aurata
18,18,10000.0,21.336007254464285,493.14765625,116.25682198660714,81.68288922991071,692372530790.4,Caracal_aurata
19,19,10000.0,22.778031782670453,497.25168678977275,114.01392711292614,78.02030806107955,697589257557.3334,Caracal_aurata
20,20,3749.937698289572,22.771807352701824,536.1896565755209,71.40794881184895,72.31341044108073,658636719340.3077,Caracal_aurata
21,21,5262.08626044113,21.617372300889755,472.69683159722223,58.43451605902778,70.43281385633681,584900673536.0,Caracal_aurata
22,22,1254.4138000643045,23.197219848632812,243.8397216796875,42.84441375732422,71.66778564453125,604265644032.0,Caracal_aurata
23,23,9.288737489533911,23.32742691040039,213.95513916015625,45.60532760620117,75.12671661376953,651268842765.4736,Caracal_aurata
24,24,7131.712540044486,22.984647042410714,227.66821986607144,53.68194754464286,75.30255301339285,690473349939.2,Caracal_aurata
25,25,10000.0,22.51895926339286,240.3115234375,56.13105817522322,76.40734514508928,662860621414.4,Caracal_aurata
26,26,10000.0,22.486958312988282,230.160693359375,59.121453857421876,77.66469116210938,622269956096.0,Caracal_aurata
27,27,2256.146761855996,25.376619338989258,406.23980712890625,173.6126708984375,94.5903091430664,464003596288.0,Caracal_aurata
28,28,3.4190057824164133,25.22525405883789,417.9287109375,132.8501434326172,92.87429809570312,618193673069.7142,Caracal_aurata
29,29,6298.928593107177,23.1414794921875,494.1971726190476,110.87656947544643,80.13781156994048,774732618137.6,Caracal_aurata
30,30,10000.0,21.605074927920388,540.796642485119,102.39024135044643,78.94783528645833,726158341570.56,Caracal_aurata
31,31,10000.0,23.585169474283855,515.915771484375,103.76198323567708,74.23030598958333,653260205588.48,Caracal_aurata
32,32,10000.0,22.794573102678573,544.1202101934524,74.1231921968006,68.9817127046131,652869967544.32,Caracal_aurata
33,33,10000.0,21.695597330729168,471.9206814236111,58.90391710069444,67.09610324435764,618752857429.3334,Caracal_aurata
34,34,8552.17850515054,23.20868340853987,286.6258755387931,47.12050865436422,68.04896703259698,671899906694.7368,Caracal_aurata
35,35,6380.204654678241,23.83294677734375,263.2405192057292,36.1758066813151,69.23009236653645,657877491165.8667,Caracal_aurata
36,36,10000.0,23.27747308640253,278.7921549479167,41.332301548549104,69.06178501674107,681924079124.48,Caracal_aurata
37,37,10000.0,22.90266345796131,298.06519717261904,41.607340494791664,70.27080426897321,704322600960.0,Caracal_aurata
38,38,9922.364581900281,22.751088460286457,277.8990885416667,42.64881388346354,72.31241183810764,670790363818.6666,Caracal_aurata
39,39,1208.4275845706597,25.28353218410326,434.5598250679348,191.15177055027175,90.3117038892663,-2.833333293453637e+37,Caracal_aurata
40,40,2727.456814682573,24.372115362258185,470.1685732886905,158.2018810453869,85.77462913876488,536173871104.0,Caracal_aurata
41,41,10000.0,22.9767819359189,535.3068266369048,118.49282691592262,77.86769321986607,603664504149.3334,Caracal_aurata
42,42,10000.0,22.189099993024552,563.530505952381,104.66807338169643,73.69309779575893,777948653158.4,Caracal_aurata
43,43,10000.0,23.20843760172526,538.0348307291666,105.07297770182292,68.59031168619792,824201025945.6,Caracal_aurata
44,44,10000.0,22.08511497860863,564.7298642113095,72.28714425223214,63.40327380952381,677150877286.4,Caracal_aurata
45,45,10000.0,22.137786865234375,558.8698381696429,53.454200381324405,62.191569010416664,621094948044.8,Caracal_aurata
46,46,10000.0,23.532650902157737,439.1489955357143,44.185634068080354,63.24115280877976,671829511372.8,Caracal_aurata
47,47,9995.334488980128,24.284261067708332,398.0325113932292,39.717384338378906,63.37606302897135,720141331114.6666,Caracal_aurata
48,48,10000.0,23.567751929873513,403.7515811011905,39.26033238002232,62.656284877232146,699461376409.6,Caracal_aurata
49,49,10000.0,23.165618896484375,424.67856069711536,39.31957303560697,64.10210712139423,644888920064.0,Caracal_aurata
50,50,5125.894960115288,23.91772678920201,343.6488560267857,38.498120989118306,66.79486955915179,653331634585.6,Caracal_aurata
51,51,549.8283236771988,23.250797047334558,296.6746036305147,45.4410831227022,71.05410587086396,657847921322.6666,Caracal_aurata
52,52,2072.6399680568084,22.95503096147017,175.8829012784091,56.40079012784091,74.06328235973011,746093630805.3334,Caracal_aurata
53,53,1120.625669925244,25.267436981201172,471.2635192871094,186.07540893554688,86.78218078613281,328279031808.0,Caracal_aurata
54,54,27.86936570379653,25.321531407973346,468.8733340992647,200.42266486672793,85.93355066636029,-1.7894736590233497e+37,Caracal_aurata
55,55,8388.939454441661,24.368709891183034,497.52745535714286,181.81798270089286,83.85624302455358,506092060672.0,Caracal_aurata
56,56,10000.0,23.117564174107144,544.996484375,144.12293526785714,77.73619559151786,567231468885.3334,Caracal_aurata
57,57,10000.0,23.077127511160715,548.4544642857143,122.85037667410714,70.25628487723215,744544586956.8,Caracal_aurata
58,58,10000.0,23.336878967285156,547.658447265625,98.2902587890625,64.07579345703125,751363476684.8,Caracal_aurata
59,59,10000.0,22.367619977678572,562.7572544642857,68.06000279017857,58.05356794084821,600851978649.6,Caracal_aurata
60,60,10000.0,22.866298130580358,550.3983816964286,52.31779436383928,57.05846470424107,559390287462.4,Caracal_aurata
61,61,10000.0,24.114207240513394,495.8324776785714,42.05900181361607,58.933621651785714,624965504204.8,Caracal_aurata
62,62,10000.0,24.39191436767578,416.5982421875,46.01594848632813,59.3729736328125,816443555840.0,Caracal_aurata
63,63,10000.0,24.024618094308035,429.50669642857144,38.36971261160714,58.59852818080357,794688487424.0,Caracal_aurata
64,64,10000.0,24.17030261811756,393.9161086309524,38.73974900018601,58.12754603794643,681451267218.2858,Caracal_aurata
65,65,4842.849423814256,24.06939486799569,373.2720905172414,36.72864611395474,61.47319925242457,669264056079.0588,Caracal_aurata
66,66,7284.156604432407,23.784005301339285,346.38219866071427,43.4628662109375,66.83679547991072,641802593894.4,Caracal_aurata
67,67,10000.0,23.76380092075893,221.85256696428573,53.2648681640625,70.19798409598214,735733927116.8,Caracal_aurata
68,68,8333.063010464353,23.888218688964844,194.92528076171874,55.419366455078126,70.20272216796874,728340714837.3334,Caracal_aurata
69,69,1547.295598634893,23.120297241210938,173.78895263671876,52.9154052734375,73.077880859375,690603229184.0,Caracal_aurata
70,70,425.73658255827905,24.97625514439174,483.909423828125,179.3402099609375,85.82358224051339,447768166400.0,Caracal_aurata
71,71,1013.7478060751739,24.722162155877974,501.20191592261904,192.8151622953869,81.53756277901786,542240669696.0,Caracal_aurata
72,72,10000.0,24.580194382440474,503.33621651785717,177.67594401041666,81.38032459077381,509430936371.2,Caracal_aurata
73,73,10000.0,24.1312008812314,523.453869047619,157.1003185453869,77.75683012462798,541554027178.6667,Caracal_aurata
74,74,10000.0,23.521822974795388,551.2758556547619,124.81161644345238,68.84274437313988,641669319884.8,Caracal_aurata
75,75,10000.0,24.095850626627605,544.1437581380209,84.7632548014323,61.00872294108073,748608343244.8,Caracal_aurata
76,76,10000.0,23.646959577287948,527.9474516369048,57.950724283854164,54.961646670386905,667767223091.2,Caracal_aurata
77,77,10000.0,23.754417782738095,496.54566592261904,44.82165236700149,54.37106468563988,642385235148.8,Caracal_aurata
78,78,10000.0,24.261768159412203,455.6803385416667,42.978873116629465,56.176722935267854,673790400921.6,Caracal_aurata
79,79,10000.0,24.576990763346355,433.4639485677083,42.06939442952474,55.76805114746094,845758682453.3334,Caracal_aurata
80,80,10000.0,24.448413667224703,433.8505859375,38.289576939174104,54.408656529017854,904651289395.2,Caracal_aurata
81,81,10000.0,24.406241280691965,400.57635788690476,38.164071219308035,54.010858444940474,897437296230.4,Caracal_aurata
82,82,10000.0,24.348599388485862,407.09891183035717,37.67921375093006,56.089989071800595,751543307468.8,Caracal_aurata
83,83,10000.0,24.52157738095238,381.57163783482144,40.080987839471724,59.87974330357143,638306064793.6,Caracal_aurata
84,84,10000.0,24.28406270345052,331.2886962890625,44.59932963053385,63.896331787109375,711988451737.6,Caracal_aurata
85,85,10000.0,23.633678617931547,252.30378069196428,48.17653111049107,65.82524181547619,785885167616.0,Caracal_aurata
86,86,10000.0,22.61234130859375,200.911181640625,48.9202392578125,69.08734741210938,-1.4166666467268185e+37,Caracal_aurata
87,87,9723.676242645173,21.185875786675346,284.7165798611111,57.75636121961806,71.41964382595486,-inf,Caracal_aurata
88,88,3708.8134323184213,25.106645255253234,557.2417497306035,177.89212351831895,81.93489022090517,-2.833333293453637e+37,Caracal_aurata
89,89,5119.834373474126,24.500058128720237,526.8749534970239,174.14847237723214,80.80274600074405,509033106636.8,Caracal_aurata
90,90,10000.0,24.377530052548362,515.1164899553571,159.74559384300596,79.38829985119048,474268041216.0,Caracal_aurata
91,91,10000.0,24.402590797061013,522.9603794642857,146.25995163690476,77.05573381696429,548691684010.6667,Caracal_aurata
92,92,10000.0,24.357737223307293,543.1164899553571,114.42351422991071,67.29633440290179,572051947520.0,Caracal_aurata
93,93,10000.0,25.06640116373698,522.0977376302084,70.27095540364583,59.165120442708336,688330480025.6,Caracal_aurata
94,94,10000.0,24.788431803385418,492.28101748511904,56.8309326171875,53.361322312127974,761361701273.6,Caracal_aurata
95,95,10000.0,24.671694800967263,442.9917689732143,43.346351260230655,53.963768368675595,766978031616.0,Caracal_aurata
96,96,10000.0,24.749959309895832,448.7837611607143,41.85910179501488,54.11140369233631,843639789977.6,Caracal_aurata
97,97,10000.0,24.75257619222005,462.7049560546875,40.94324493408203,52.95844523111979,904179133098.6666,Caracal_aurata
98,98,10000.0,24.53376697358631,446.7983630952381,39.3544427780878,49.809483119419646,933294191411.2,Caracal_aurata
99,99,10000.0,24.39927746000744,440.0707310267857,38.547095889136905,48.74107142857143,966756139008.0,Caracal_aurata
100,100,10000.0,24.508396693638392,427.06473214285717,39.26951381138393,50.321097237723215,789502440243.2,Caracal_aurata
101,101,10000.0,24.853140694754465,403.24144345238096,40.37155296688988,53.707240513392854,737697228390.4,Caracal_aurata
102,102,10000.0,24.925748189290363,388.4438069661458,39.04177602132162,57.69891357421875,819049896345.6,Caracal_aurata
103,103,10000.0,23.9745120093936,351.6610630580357,36.92068626767113,58.30459449404762,856560028876.8,Caracal_aurata
104,104,10000.0,22.458750406901043,205.94998604910714,43.13880557105655,62.295386904761905,-inf,Caracal_aurata
105,105,10000.0,21.438021850585937,180.78165283203126,54.85316772460938,66.6437744140625,-inf,Caracal_aurata
106,106,3462.6940208392284,24.818692888532365,591.9467075892857,162.75910295758928,78.80674525669643,-3.777777724604849e+37,Caracal_aurata
107,107,2078.085494310852,24.92621498919548,586.2469248670212,160.09285654920214,79.80132147606383,445262462976.0,Caracal_aurata
108,108,9768.529898699153,24.800711495535715,541.3833240327381,148.29544503348214,79.93148367745536,507253547335.68,Caracal_aurata
109,109,10000.0,23.868148077101935,570.492931547619,135.9341052827381,75.43350655691964,571270915686.4,Caracal_aurata
110,110,10000.0,24.24357677641369,596.5664527529761,111.91759672619048,68.64419410342262,487116540040.5333,Caracal_aurata
111,111,10000.0,24.51324462890625,565.3862072172619,90.3904796781994,61.83662341889881,600922170327.04,Caracal_aurata
112,112,10000.0,25.39630381266276,499.946044921875,67.76251220703125,56.31412251790365,736833096908.8,Caracal_aurata
113,113,10000.0,25.403791155133927,469.07212611607144,53.93586658296131,52.25658017113095,671603742474.24,Caracal_aurata
114,114,10000.0,25.00155784970238,464.80347842261904,45.50610642206101,52.944010416666664,829105519984.64,Caracal_aurata
115,115,10000.0,24.864650181361608,467.04417782738096,42.97477794828869,50.28978329613095,906554182205.44,Caracal_aurata
116,116,10000.0,24.838943481445312,478.6707356770833,42.442848205566406,47.54913838704427,913319063278.9333,Caracal_aurata
117,117,10000.0,24.60702659970238,453.2362816220238,42.72393508184524,44.328023274739586,930879971000.32,Caracal_aurata
118,118,10000.0,24.2492922828311,433.4199683779762,39.56074741908482,44.47427222842262,955454398136.32,Caracal_aurata
119,119,10000.0,24.362131754557293,430.2920851934524,39.363275437127974,45.76581101190476,880244655390.72,Caracal_aurata
120,120,10000.0,24.860435849144345,419.3707682291667,42.59008498418899,48.755405970982146,814539541053.44,Caracal_aurata
121,121,10000.0,24.624921162923176,425.1013997395833,37.19393412272135,51.44456990559896,945241435668.48,Caracal_aurata
122,122,10000.0,23.633235386439733,420.7301432291667,31.062360491071427,51.99473935081845,976029891952.64,Caracal_aurata
123,123,10000.0,19.98979986281622,305.94273158482144,37.920186360677086,57.9146728515625,-inf,Caracal_aurata
124,124,10000.0,19.661309603987068,266.25511853448273,50.207048087284484,62.474470467403016,-inf,Caracal_aurata
125,125,6153.585021722069,25.24487050374349,618.288818359375,156.63277180989584,77.60061136881511,296769631027.2,Caracal_aurata
126,126,698.8471567438136,25.014102935791016,610.1278076171875,147.096435546875,77.6042709350586,-1.7894736590233497e+37,Caracal_aurata
127,127,8382.475763054299,24.77184143066406,604.16650390625,139.1899169921875,77.5207275390625,557051491123.2,Caracal_aurata
128,128,10000.0,23.633358328683034,624.0650111607143,138.6615234375,76.90853794642857,615776570572.8,Caracal_aurata
129,129,10000.0,23.307906668526787,650.5220424107143,107.99451729910714,69.57299107142858,624171312742.4,Caracal_aurata
130,130,10000.0,24.202657645089285,645.9339285714286,77.40516183035714,59.89296875,463268042069.3333,Caracal_aurata
131,131,10000.0,25.060372488839285,578.6432477678571,70.24543108258929,54.64342912946429,649596711731.2,Caracal_aurata
132,132,10000.0,25.646441650390624,481.00185546875,57.16780395507813,48.644195556640625,778481382195.2,Caracal_aurata
133,133,10000.0,25.50263671875,444.48426339285714,50.161865234375,43.443247767857144,744541231513.6,Caracal_aurata
134,134,10000.0,25.169878278459823,460.96674107142854,46.193202427455354,45.535735212053574,865745921638.4,Caracal_aurata
135,135,10000.0,24.947518484933035,482.953125,44.292023577008926,43.547694614955354,906216918220.8,Caracal_aurata
136,136,10000.0,24.664382934570312,497.92939453125,44.88794860839844,40.51390686035156,917658839722.6666,Caracal_aurata
137,137,10000.0,24.30641915457589,475.2152901785714,45.537241908482144,38.76978934151786,940272150118.4,Caracal_aurata
138,138,10000.0,24.032915387834823,442.7892299107143,42.24353376116071,41.395901925223214,963255572889.6,Caracal_aurata
139,139,10000.0,24.0115478515625,441.38610491071427,42.71840471540179,43.13055943080357,959323308032.0,Caracal_aurata
140,140,10000.0,24.45029296875,440.5197823660714,43.65830426897321,45.53299734933036,924744836710.4,Caracal_aurata
141,141,10000.0,24.196578979492188,467.979638671875,35.77226257324219,47.1719970703125,981641514188.8,Caracal_aurata
142,142,10000.0,23.391683523995535,477.7209263392857,28.13671177455357,45.05945172991071,1009112632524.8,Caracal_aurata
143,143,10000.0,20.056607491629464,338.6745814732143,31.733530970982144,50.64874093191964,832761670314.6666,Caracal_aurata
144,144,10000.0,18.895952497209823,237.58231026785714,41.62131609235491,56.319675990513396,642548778052.2667,Caracal_aurata
145,145,7080.12127495411,25.369681222098215,657.9063895089286,152.38071986607142,75.89581298828125,-1.999999971849626e+37,Caracal_aurata
146,146,6301.896835016671,25.127598353794642,662.4101097470239,142.96243722098214,74.54586937313988,544119560601.6,Caracal_aurata
147,147,10000.0,24.05371348063151,650.2202555338541,129.54595947265625,73.14675903320312,612325549670.4,Caracal_aurata
148,148,10000.0,22.815384637741815,669.2292131696429,115.41288829985119,69.60574776785714,689845252915.2,Caracal_aurata
149,149,10000.0,23.672726585751487,665.6127232142857,80.63297526041667,62.24119349888393,638906793984.0,Caracal_aurata
150,150,10000.0,24.170325869605655,646.009998139881,55.43161156063988,54.33836146763393,428424385877.3333,Caracal_aurata
151,151,10000.0,25.275149390811013,552.8522600446429,51.203409830729164,50.494384765625,626488246272.0,Caracal_aurata
152,152,10000.0,25.489171346028645,475.8800048828125,48.856170654296875,43.086649576822914,795773396582.4,Caracal_aurata
153,153,10000.0,25.55063011532738,460.5299479166667,46.724403018043155,38.01161121186756,782733462732.8,Caracal_aurata
154,154,10000.0,25.36595226469494,478.0745907738095,45.96037074497768,37.91568138485863,862316868403.2,Caracal_aurata
155,155,10000.0,24.998195103236608,507.31366257440476,46.899652390252974,35.615199497767854,904685368115.2,Caracal_aurata
156,156,10000.0,24.597671508789062,517.6184488932291,47.24154154459635,33.34411112467448,931103943338.6666,Caracal_aurata
157,157,10000.0,24.324688139415922,497.7773902529762,47.5465581984747,32.366629464285715,939346467225.6,Caracal_aurata
158,158,10000.0,24.254066103980655,466.9000651041667,46.50763230096726,34.890142531622026,962370574745.6,Caracal_aurata
159,159,10000.0,24.065311976841517,466.1035621279762,46.64935593377976,37.920936221168155,954235931852.8,Caracal_aurata
160,160,10000.0,24.26680937267485,476.73325892857144,43.95947265625,40.94700695219494,963909255168.0,Caracal_aurata
161,161,10000.0,23.994893391927082,525.3978678385416,36.80064392089844,42.6002451578776,980122651852.8,Caracal_aurata
162,162,10000.0,22.744376046316965,537.5875651041666,30.503101167224703,38.4783935546875,962509720780.8,Caracal_aurata
163,163,10000.0,19.435373942057293,473.73121279761904,31.163379487537203,41.45245651971726,832617228970.6666,Caracal_aurata
164,164,10000.0,17.361460367838543,324.2317708333333,30.767657470703124,46.27342936197917,604897105237.3334,Caracal_aurata
165,165,6436.923278468542,25.580975341796876,705.72490234375,138.7416015625,75.49012451171875,326112431308.8,Caracal_aurata
166,166,771.2254821594271,25.7123427972561,695.0806497713414,139.5118378429878,74.3526641101372,496040568422.4,Caracal_aurata
167,167,9659.541690530164,25.407281784784224,685.971912202381,129.92874581473214,72.20649646577381,575063719936.0,Caracal_aurata
168,168,10000.0,23.610394795735676,645.2215983072916,113.31386311848958,71.07346089680989,617328725196.8,Caracal_aurata
169,169,10000.0,23.898212251209078,602.3812313988095,93.84671456473214,63.21644228980655,803084750028.8,Caracal_aurata
170,170,10000.0,24.448390415736608,625.2422805059524,73.51514834449405,57.07281203497024,653529343590.4,Caracal_aurata
171,171,10000.0,24.87600853329613,604.6819196428571,52.58680361793155,52.40411086309524,477388865536.0,Caracal_aurata
172,172,10000.0,25.346179780505953,521.9701915922619,47.303309849330354,48.835670107886905,714390529638.4,Caracal_aurata
173,173,10000.0,25.360997517903645,482.8664143880208,47.08898417154948,40.75506337483724,792292176691.2,Caracal_aurata
174,174,10000.0,25.332908993675595,485.99237351190476,49.10183570498512,33.70139857700893,789873269145.6,Caracal_aurata
175,175,10000.0,25.32956077938988,486.4514973958333,50.713995070684526,30.30009533110119,878411513856.0,Caracal_aurata
176,176,10000.0,25.162103562127974,507.4722377232143,54.023658389136905,27.987170991443453,916188037120.0,Caracal_aurata
177,177,10000.0,24.834462483723957,520.0055338541666,50.36101277669271,26.618703206380207,929830709930.6666,Caracal_aurata
178,178,10000.0,24.720685686383927,505.22479538690476,50.25884719122024,25.990836007254465,941112478924.8,Caracal_aurata
179,179,10000.0,24.62794421968006,492.25511532738096,50.817987351190474,27.336905343191965,963082662707.2,Caracal_aurata
180,180,10000.0,24.431315104166668,494.89578683035717,49.40464564732143,29.777308872767858,958469557452.8,Caracal_aurata
181,181,10000.0,24.453441801525297,500.2701357886905,46.356619698660715,32.50140090215774,956045144883.2,Caracal_aurata
182,182,10000.0,24.007158915201824,521.7491861979166,39.941650390625,33.38110860188802,977690060390.4,Caracal_aurata
183,183,10000.0,22.913489932105655,505.9365699404762,34.217415945870535,29.294561476934526,973230990950.4,Caracal_aurata
184,184,10000.0,20.359359014601935,456.46995907738096,33.48934791201637,28.877673921130953,933769685674.6666,Caracal_aurata
185,185,10000.0,17.47520687705592,365.29091282894734,28.66583251953125,35.60777202405428,681428277850.3529,Caracal_aurata
186,186,8468.667983828269,16.93477783203125,301.795654296875,27.224771118164064,41.7025390625,683511906304.0,Caracal_aurata
187,187,221.04035229874484,16.23592185974121,268.968994140625,106.3004150390625,50.20210266113281,550172753920.0,Caracal_aurata
188,188,24.180764926802436,17.15516815185547,266.2337646484375,120.0299072265625,62.63936157226563,512648019968.0,Caracal_aurata
189,189,206.698841807353,25.763748168945312,726.345849609375,131.7491455078125,74.6952880859375,-inf,Caracal_aurata
190,190,1322.0115685244893,25.826968922334558,731.9028033088235,122.22119140625,73.73703182444854,485254884229.12,Caracal_aurata
191,191,9467.640469888396,25.414728655133928,670.5844308035714,112.87308872767858,72.17883649553572,645385399828.48,Caracal_aurata
192,192,10000.0,24.69068603515625,587.259814453125,102.5875732421875,69.86753540039062,743849496412.16,Caracal_aurata
193,193,10000.0,24.70337611607143,533.8189732142857,91.622216796875,60.59642857142857,826929598955.52,Caracal_aurata
194,194,10000.0,24.35874546595982,590.795703125,81.10428989955358,53.79889439174107,814323198853.12,Caracal_aurata
195,195,10000.0,24.72095947265625,579.6357700892858,63.63080357142857,49.15370047433036,706356515089.0667,Caracal_aurata
196,196,10000.0,25.174862234933034,510.2927455357143,55.327158900669644,44.24110630580357,786136888770.56,Caracal_aurata
197,197,10000.0,25.223246765136718,479.75166015625,52.35543212890625,36.48619384765625,835924954972.16,Caracal_aurata
198,198,10000.0,25.12039271763393,462.3587890625,55.936310686383926,28.959340122767856,892691252510.72,Caracal_aurata
199,199,10000.0,25.258030482700892,471.7001674107143,59.67578822544643,24.732371303013394,928097134182.4,Caracal_aurata
200,200,10000.0,25.801084681919644,485.56847098214286,66.83181501116071,23.80277273995536,936577261895.68,Caracal_aurata
201,201,10000.0,25.232940673828125,493.1931640625,53.556494140625,23.352821350097656,957015532066.1333,Caracal_aurata
202,202,10000.0,24.916010393415178,495.51166294642854,53.75122419084821,23.194717843191963,975433042493.44,Caracal_aurata
203,203,10000.0,25.182285853794642,489.23018973214283,52.412751116071426,24.245511300223214,981567212093.44,Caracal_aurata
204,204,10000.0,25.11642543247768,489.9740513392857,49.876395089285715,25.583933803013394,978110686167.04,Caracal_aurata
205,205,10000.0,24.69412144252232,486.4702008928571,49.13598981584821,27.70673828125,970142682972.16,Caracal_aurata
206,206,10000.0,24.158184814453126,500.29306640625,43.89974670410156,27.84989013671875,984973070827.52,Caracal_aurata
207,207,10000.0,22.96119384765625,495.65078125,36.83720354352678,24.496189662388392,1000074914037.76,Caracal_aurata
208,208,10000.0,21.21337193080357,424.5188058035714,32.57276785714286,22.723404366629463,924426908467.2,Caracal_aurata
209,209,10000.0,19.94716622488839,322.37608816964286,27.662114606584822,29.750310407366072,687495960330.24,Caracal_aurata
210,210,10000.0,20.451734270368302,234.60604422433036,28.403512137276785,40.219874790736604,753997814169.6,Caracal_aurata
211,211,1902.9360317092533,20.455081939697266,301.5606689453125,71.34689331054688,33.62687683105469,767983616000.0,Caracal_aurata
212,212,33.76047282540252,15.956629259832974,305.7912176724138,77.18416621767241,39.48215247844828,713027966293.3334,Caracal_aurata
213,213,7611.866951672032,15.119144015842014,338.4294162326389,93.67955186631944,54.196940104166664,616670310027.6364,Caracal_aurata
214,214,8562.9560597913,26.063220553927952,806.5775824652778,106.11865912543402,71.21075439453125,455258302054.4,Caracal_aurata
215,215,7300.512710103942,25.124453590029763,688.6537853422619,104.5234607514881,70.03346470424107,691462366822.4,Caracal_aurata
216,216,10000.0,24.845011393229168,559.2528483072916,97.9417724609375,67.2804667154948,804720790732.8,Caracal_aurata
217,217,10000.0,24.109492710658483,521.1036086309524,93.14304896763393,60.694208054315474,819071654297.6,Caracal_aurata
218,218,10000.0,23.817592075892858,578.3097098214286,86.25697544642857,54.074131556919646,874847037030.4,Caracal_aurata
219,219,10000.0,24.43157958984375,551.8582124255952,73.46769205729167,48.78004673549107,907246829568.0,Caracal_aurata
220,220,10000.0,24.975437709263392,480.4863746279762,61.52908179873512,41.30445498511905,923596121702.4,Caracal_aurata
221,221,10000.0,25.090848286946613,456.4710286458333,58.018330891927086,33.69526672363281,865144458444.8,Caracal_aurata
222,222,10000.0,25.081958589099703,425.02027529761904,60.20004417782738,29.229814801897323,903824906649.6,Caracal_aurata
223,223,10000.0,25.18583751860119,439.8704892113095,62.325311569940474,24.251595633370535,955091360153.6,Caracal_aurata
224,224,10000.0,25.734340122767858,464.0032552083333,66.12983049665179,22.536061604817707,972781256704.0,Caracal_aurata
225,225,10000.0,25.28632100423177,473.3060709635417,57.11919148763021,22.520492553710938,989559433898.6666,Caracal_aurata
226,226,10000.0,24.868245442708332,486.8055710565476,58.2669677734375,23.350516183035715,1003055847833.6,Caracal_aurata
227,227,10000.0,25.109813871837797,483.90118117559524,54.37875511532738,25.300295875186013,986713161728.0,Caracal_aurata
228,228,10000.0,25.253109886532737,466.28785342261904,51.03521437872024,27.39057849702381,993562250444.8,Caracal_aurata
229,229,10000.0,24.709368024553573,452.3531436011905,52.16310337611607,28.57009742373512,991899838054.4,Caracal_aurata
230,230,10000.0,24.157948811848957,471.9537760416667,46.62846374511719,27.553751627604168,997337962905.6,Caracal_aurata
231,231,10000.0,23.46253168015253,500.8047805059524,39.052789597284224,24.950049990699405,1014905280921.6,Caracal_aurata
232,232,10000.0,22.913860502697172,431.6358351934524,29.483465285528276,23.506350562686013,964171311786.6666,Caracal_aurata
233,233,10000.0,20.522510346912203,370.5359700520833,25.621157691592263,27.979739234561013,715031733862.4,Caracal_aurata
234,234,10000.0,20.40325102934966,274.4180215371622,37.9841968433277,40.36380912162162,765176371092.2106,Caracal_aurata
235,235,8339.912555162624,21.370181274414062,196.7925048828125,53.66984252929687,41.6630859375,870768530773.3334,Caracal_aurata
236,236,1798.5885360939055,21.60243787263569,303.44395045230266,53.88721988075658,38.62243973581415,-2.833333293453637e+37,Caracal_aurata
237,237,3416.570798381904,19.998279571533203,330.27760823567706,74.68269856770833,40.025794982910156,829881544118.8572,Caracal_aurata
238,238,1930.938367096844,18.185991559709823,288.95005580357144,70.23270089285714,43.160074869791664,787626153301.3334,Caracal_aurata
239,239,10000.0,16.632817318564967,265.9811369243421,66.63594777960526,47.1809724506579,501507012315.4286,Caracal_aurata
